Time (s),UV Hook,UV Tip,UV Lowpoint
1739181144.2481906,"[191.0992889404297, 226.02867126464844]","[353.4761657714844, 310.40155029296875]","[270.81085205078125, 373.1386413574219]"
1739181144.2492533,"[191.0992889404297, 226.02867126464844]","[353.4761657714844, 310.40155029296875]","[270.81085205078125, 373.1386413574219]"
1739181144.2501822,"[191.0992889404297, 226.02867126464844]","[353.4761657714844, 310.40155029296875]","[270.81085205078125, 373.1386413574219]"
1739181144.251197,"[191.0992889404297, 226.02867126464844]","[353.4761657714844, 310.40155029296875]","[270.81085205078125, 373.1386413574219]"
1739181144.2521996,"[191.0992889404297, 226.02867126464844]","[353.4761657714844, 310.40155029296875]","[270.81085205078125, 373.1386413574219]"
1739181144.2532601,"[191.0992889404297, 226.02867126464844]","[353.4761657714844, 310.40155029296875]","[270.81085205078125, 373.1386413574219]"
1739181144.2542038,"[191.0992889404297, 226.02867126464844]","[353.4761657714844, 310.40155029296875]","[270.81085205078125, 373.1386413574219]"
1739181144.2552087,"[191.0992889404297, 226.02867126464844]","[353.4761657714844, 310.40155029296875]","[270.81085205078125, 373.1386413574219]"
1739181144.2561953,"[191.0992889404297, 226.02867126464844]","[353.4761657714844, 310.40155029296875]","[270.81085205078125, 373.1386413574219]"
1739181144.2572513,"[191.0992889404297, 226.02867126464844]","[353.4761657714844, 310.40155029296875]","[270.81085205078125, 373.1386413574219]"
1739181144.258242,"[191.0992889404297, 226.02867126464844]","[353.4761657714844, 310.40155029296875]","[270.81085205078125, 373.1386413574219]"
1739181144.2592363,"[191.0992889404297, 226.02867126464844]","[353.4761657714844, 310.40155029296875]","[270.81085205078125, 373.1386413574219]"
1739181144.260252,"[191.0992889404297, 226.02867126464844]","[353.4761657714844, 310.40155029296875]","[270.81085205078125, 373.1386413574219]"
1739181144.2612247,"[191.0992889404297, 226.02867126464844]","[353.4761657714844, 310.40155029296875]","[270.81085205078125, 373.1386413574219]"
1739181144.2622104,"[191.0992889404297, 226.02867126464844]","[353.4761657714844, 310.40155029296875]","[270.81085205078125, 373.1386413574219]"
1739181144.2631984,"[191.0992889404297, 226.02867126464844]","[353.4761657714844, 310.40155029296875]","[270.81085205078125, 373.1386413574219]"
1739181144.2641888,"[191.0992889404297, 226.02867126464844]","[353.4761657714844, 310.40155029296875]","[270.81085205078125, 373.1386413574219]"
1739181144.2652574,"[191.0992889404297, 226.02867126464844]","[353.4761657714844, 310.40155029296875]","[270.81085205078125, 373.1386413574219]"
1739181144.266186,"[191.0992889404297, 226.02867126464844]","[353.4761657714844, 310.40155029296875]","[270.81085205078125, 373.1386413574219]"
1739181144.267193,"[191.0992889404297, 226.02867126464844]","[353.4761657714844, 310.40155029296875]","[270.81085205078125, 373.1386413574219]"
1739181144.2682037,"[191.0992889404297, 226.02867126464844]","[353.4761657714844, 310.40155029296875]","[270.81085205078125, 373.1386413574219]"
1739181144.2691991,"[191.0992889404297, 226.02867126464844]","[353.4761657714844, 310.40155029296875]","[270.81085205078125, 373.1386413574219]"
1739181144.2702003,"[191.0992889404297, 226.02867126464844]","[353.4761657714844, 310.40155029296875]","[270.81085205078125, 373.1386413574219]"
1739181144.2712016,"[191.0992889404297, 226.02867126464844]","[353.4761657714844, 310.40155029296875]","[270.81085205078125, 373.1386413574219]"
1739181144.2722251,"[191.0992889404297, 226.02867126464844]","[353.4761657714844, 310.40155029296875]","[270.81085205078125, 373.1386413574219]"
1739181144.2733397,"[191.0992889404297, 226.02867126464844]","[353.4761657714844, 310.40155029296875]","[270.81085205078125, 373.1386413574219]"
1739181144.274247,"[191.0992889404297, 226.02867126464844]","[353.4761657714844, 310.40155029296875]","[270.81085205078125, 373.1386413574219]"
1739181144.2872663,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.2876787,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.2882385,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.2892365,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.2902138,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.2912114,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.292189,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.2933269,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.2942116,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.2951996,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.2962396,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.2972524,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.298196,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.2992496,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3002133,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3012478,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3021984,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.303215,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3042173,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3053539,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3062086,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3072038,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3082025,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.309324,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3102293,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3111987,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3121927,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3132892,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3143215,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3153164,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3163214,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3173363,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3183231,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3193355,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3203633,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3214333,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3222039,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.323218,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3242002,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3253217,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3262048,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3271859,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3282173,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3292105,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3301976,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.331215,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3322053,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3332696,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3342023,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.335194,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3362417,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3373024,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3382175,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3392007,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3402102,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3412101,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3421965,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.343258,"[184.1975860595703, 223.41212463378906]","[350.4708557128906, 311.1200256347656]","[257.7032165527344, 373.60546875]"
1739181144.3565235,"[184.20977783203125, 221.10781860351562]","[352.44219970703125, 310.8118896484375]","[254.32176208496094, 372.99578857421875]"
1739181144.357304,"[184.20977783203125, 221.10781860351562]","[352.44219970703125, 310.8118896484375]","[254.32176208496094, 372.99578857421875]"
1739181144.3582044,"[184.20977783203125, 221.10781860351562]","[352.44219970703125, 310.8118896484375]","[254.32176208496094, 372.99578857421875]"
1739181144.3592005,"[184.20977783203125, 221.10781860351562]","[352.44219970703125, 310.8118896484375]","[254.32176208496094, 372.99578857421875]"
1739181144.3602428,"[184.20977783203125, 221.10781860351562]","[352.44219970703125, 310.8118896484375]","[254.32176208496094, 372.99578857421875]"
1739181144.361219,"[184.20977783203125, 221.10781860351562]","[352.44219970703125, 310.8118896484375]","[254.32176208496094, 372.99578857421875]"
1739181144.3622165,"[184.20977783203125, 221.10781860351562]","[352.44219970703125, 310.8118896484375]","[254.32176208496094, 372.99578857421875]"
1739181144.3632135,"[184.20977783203125, 221.10781860351562]","[352.44219970703125, 310.8118896484375]","[254.32176208496094, 372.99578857421875]"
1739181144.3642135,"[184.20977783203125, 221.10781860351562]","[352.44219970703125, 310.8118896484375]","[254.32176208496094, 372.99578857421875]"
1739181144.365219,"[184.20977783203125, 221.10781860351562]","[352.44219970703125, 310.8118896484375]","[254.32176208496094, 372.99578857421875]"
1739181144.3662188,"[184.20977783203125, 221.10781860351562]","[352.44219970703125, 310.8118896484375]","[254.32176208496094, 372.99578857421875]"
1739181144.3672097,"[184.20977783203125, 221.10781860351562]","[352.44219970703125, 310.8118896484375]","[254.32176208496094, 372.99578857421875]"
1739181144.36826,"[184.20977783203125, 221.10781860351562]","[352.44219970703125, 310.8118896484375]","[254.32176208496094, 372.99578857421875]"
1739181144.369264,"[184.20977783203125, 221.10781860351562]","[352.44219970703125, 310.8118896484375]","[254.32176208496094, 372.99578857421875]"
1739181144.3702145,"[184.20977783203125, 221.10781860351562]","[352.44219970703125, 310.8118896484375]","[254.32176208496094, 372.99578857421875]"
1739181144.3712132,"[184.20977783203125, 221.10781860351562]","[352.44219970703125, 310.8118896484375]","[254.32176208496094, 372.99578857421875]"
1739181144.3722432,"[184.20977783203125, 221.10781860351562]","[352.44219970703125, 310.8118896484375]","[254.32176208496094, 372.99578857421875]"
1739181144.373249,"[184.20977783203125, 221.10781860351562]","[352.44219970703125, 310.8118896484375]","[254.32176208496094, 372.99578857421875]"
1739181144.3742068,"[184.20977783203125, 221.10781860351562]","[352.44219970703125, 310.8118896484375]","[254.32176208496094, 372.99578857421875]"
1739181144.3752015,"[184.20977783203125, 221.10781860351562]","[352.44219970703125, 310.8118896484375]","[254.32176208496094, 372.99578857421875]"
1739181144.3762007,"[184.20977783203125, 221.10781860351562]","[352.44219970703125, 310.8118896484375]","[254.32176208496094, 372.99578857421875]"
1739181144.3772569,"[184.20977783203125, 221.10781860351562]","[352.44219970703125, 310.8118896484375]","[254.32176208496094, 372.99578857421875]"
1739181144.378209,"[184.20977783203125, 221.10781860351562]","[352.44219970703125, 310.8118896484375]","[254.32176208496094, 372.99578857421875]"
