Time (s),UV Hook,UV Tip,UV Lowpoint
1739283625.7303782,"[229.30636596679688, 211.46212768554688]","[394.9208068847656, 293.5995178222656]","[296.9593200683594, 361.47314453125]"
1739283625.7313828,"[229.30636596679688, 211.46212768554688]","[394.9208068847656, 293.5995178222656]","[296.9593200683594, 361.47314453125]"
1739283625.732409,"[229.30636596679688, 211.46212768554688]","[394.9208068847656, 293.5995178222656]","[296.9593200683594, 361.47314453125]"
1739283625.733411,"[229.30636596679688, 211.46212768554688]","[394.9208068847656, 293.5995178222656]","[296.9593200683594, 361.47314453125]"
1739283625.734381,"[229.30636596679688, 211.46212768554688]","[394.9208068847656, 293.5995178222656]","[296.9593200683594, 361.47314453125]"
1739283625.735449,"[229.30636596679688, 211.46212768554688]","[394.9208068847656, 293.5995178222656]","[296.9593200683594, 361.47314453125]"
1739283625.7363954,"[229.30636596679688, 211.46212768554688]","[394.9208068847656, 293.5995178222656]","[296.9593200683594, 361.47314453125]"
1739283625.7374127,"[229.30636596679688, 211.46212768554688]","[394.9208068847656, 293.5995178222656]","[296.9593200683594, 361.47314453125]"
1739283625.738397,"[229.30636596679688, 211.46212768554688]","[394.9208068847656, 293.5995178222656]","[296.9593200683594, 361.47314453125]"
1739283625.7394311,"[229.30636596679688, 211.46212768554688]","[394.9208068847656, 293.5995178222656]","[296.9593200683594, 361.47314453125]"
1739283625.740455,"[229.30636596679688, 211.46212768554688]","[394.9208068847656, 293.5995178222656]","[296.9593200683594, 361.47314453125]"
1739283625.7414162,"[229.30636596679688, 211.46212768554688]","[394.9208068847656, 293.5995178222656]","[296.9593200683594, 361.47314453125]"
1739283625.7423873,"[229.30636596679688, 211.46212768554688]","[394.9208068847656, 293.5995178222656]","[296.9593200683594, 361.47314453125]"
1739283625.7434528,"[229.30636596679688, 211.46212768554688]","[394.9208068847656, 293.5995178222656]","[296.9593200683594, 361.47314453125]"
1739283625.7444248,"[229.30636596679688, 211.46212768554688]","[394.9208068847656, 293.5995178222656]","[296.9593200683594, 361.47314453125]"
1739283625.745432,"[229.30636596679688, 211.46212768554688]","[394.9208068847656, 293.5995178222656]","[296.9593200683594, 361.47314453125]"
1739283625.746409,"[229.30636596679688, 211.46212768554688]","[394.9208068847656, 293.5995178222656]","[296.9593200683594, 361.47314453125]"
1739283625.7474043,"[229.30636596679688, 211.46212768554688]","[394.9208068847656, 293.5995178222656]","[296.9593200683594, 361.47314453125]"
1739283625.7483811,"[229.30636596679688, 211.46212768554688]","[394.9208068847656, 293.5995178222656]","[296.9593200683594, 361.47314453125]"
1739283625.7493823,"[229.30636596679688, 211.46212768554688]","[394.9208068847656, 293.5995178222656]","[296.9593200683594, 361.47314453125]"
1739283625.7504015,"[229.30636596679688, 211.46212768554688]","[394.9208068847656, 293.5995178222656]","[296.9593200683594, 361.47314453125]"
1739283625.7514389,"[229.30636596679688, 211.46212768554688]","[394.9208068847656, 293.5995178222656]","[296.9593200683594, 361.47314453125]"
1739283625.7524216,"[229.30636596679688, 211.46212768554688]","[394.9208068847656, 293.5995178222656]","[296.9593200683594, 361.47314453125]"
1739283625.7534344,"[229.30636596679688, 211.46212768554688]","[394.9208068847656, 293.5995178222656]","[296.9593200683594, 361.47314453125]"
1739283625.7544649,"[229.30636596679688, 211.46212768554688]","[394.9208068847656, 293.5995178222656]","[296.9593200683594, 361.47314453125]"
1739283625.7553911,"[229.30636596679688, 211.46212768554688]","[394.9208068847656, 293.5995178222656]","[296.9593200683594, 361.47314453125]"
1739283625.7564127,"[229.30636596679688, 211.46212768554688]","[394.9208068847656, 293.5995178222656]","[296.9593200683594, 361.47314453125]"
1739283625.7574065,"[229.30636596679688, 211.46212768554688]","[394.9208068847656, 293.5995178222656]","[296.9593200683594, 361.47314453125]"
1739283625.7583895,"[229.30636596679688, 211.46212768554688]","[394.9208068847656, 293.5995178222656]","[296.9593200683594, 361.47314453125]"
1739283625.7594032,"[229.30636596679688, 211.46212768554688]","[394.9208068847656, 293.5995178222656]","[296.9593200683594, 361.47314453125]"
1739283625.7731621,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.7735708,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.7744358,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.775412,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.7764537,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.7774363,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.7784004,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.779436,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.780382,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.7814286,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.782382,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.7833812,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.7844017,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.7853985,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.7863874,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.7874439,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.7884448,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.7894166,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.7904105,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.7914639,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.7924385,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.7933998,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.7944036,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.7954645,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.796437,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.7973914,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.7984095,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.79938,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.8003986,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.801422,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.8024168,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.8033905,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.8043938,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.8053963,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.8063989,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.8074462,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.8083878,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.8094614,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.8104024,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.8114564,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.8123949,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.8134217,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.8144155,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.8153987,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.816465,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.8173926,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.8184009,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.8193965,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.8204148,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.8213985,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.822401,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.8233902,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.8244069,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.825394,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.826449,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.8273885,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.8283837,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.8293877,"[229.27992248535156, 211.45138549804688]","[394.87078857421875, 293.63482666015625]","[296.94659423828125, 361.4642028808594]"
1739283625.8439922,"[229.2836456298828, 211.46542358398438]","[394.927490234375, 293.6050109863281]","[296.9804382324219, 361.47332763671875]"
1739283625.8445287,"[229.2836456298828, 211.46542358398438]","[394.927490234375, 293.6050109863281]","[296.9804382324219, 361.47332763671875]"
1739283625.8454175,"[229.2836456298828, 211.46542358398438]","[394.927490234375, 293.6050109863281]","[296.9804382324219, 361.47332763671875]"
1739283625.8463855,"[229.2836456298828, 211.46542358398438]","[394.927490234375, 293.6050109863281]","[296.9804382324219, 361.47332763671875]"
1739283625.847393,"[229.2836456298828, 211.46542358398438]","[394.927490234375, 293.6050109863281]","[296.9804382324219, 361.47332763671875]"
1739283625.848415,"[229.2836456298828, 211.46542358398438]","[394.927490234375, 293.6050109863281]","[296.9804382324219, 361.47332763671875]"
1739283625.849396,"[229.2836456298828, 211.46542358398438]","[394.927490234375, 293.6050109863281]","[296.9804382324219, 361.47332763671875]"
1739283625.850416,"[229.2836456298828, 211.46542358398438]","[394.927490234375, 293.6050109863281]","[296.9804382324219, 361.47332763671875]"
1739283625.8514035,"[229.2836456298828, 211.46542358398438]","[394.927490234375, 293.6050109863281]","[296.9804382324219, 361.47332763671875]"
1739283625.8524423,"[229.2836456298828, 211.46542358398438]","[394.927490234375, 293.6050109863281]","[296.9804382324219, 361.47332763671875]"
1739283625.8533936,"[229.2836456298828, 211.46542358398438]","[394.927490234375, 293.6050109863281]","[296.9804382324219, 361.47332763671875]"
1739283625.8544023,"[229.2836456298828, 211.46542358398438]","[394.927490234375, 293.6050109863281]","[296.9804382324219, 361.47332763671875]"
1739283625.8553972,"[229.2836456298828, 211.46542358398438]","[394.927490234375, 293.6050109863281]","[296.9804382324219, 361.47332763671875]"
1739283625.8563902,"[229.2836456298828, 211.46542358398438]","[394.927490234375, 293.6050109863281]","[296.9804382324219, 361.47332763671875]"
1739283625.8574326,"[229.2836456298828, 211.46542358398438]","[394.927490234375, 293.6050109863281]","[296.9804382324219, 361.47332763671875]"
1739283625.85844,"[229.2836456298828, 211.46542358398438]","[394.927490234375, 293.6050109863281]","[296.9804382324219, 361.47332763671875]"
