Time (s),UV Hook,UV Tip,UV Lowpoint
1739283636.2923946,"[587.5877685546875, 219.35659790039062]","[742.2105102539062, 318.86004638671875]","[641.5670166015625, 376.1124572753906]"
1739283636.2933893,"[587.5877685546875, 219.35659790039062]","[742.2105102539062, 318.86004638671875]","[641.5670166015625, 376.1124572753906]"
1739283636.29438,"[587.5877685546875, 219.35659790039062]","[742.2105102539062, 318.86004638671875]","[641.5670166015625, 376.1124572753906]"
1739283636.2953851,"[587.5877685546875, 219.35659790039062]","[742.2105102539062, 318.86004638671875]","[641.5670166015625, 376.1124572753906]"
1739283636.296407,"[587.5877685546875, 219.35659790039062]","[742.2105102539062, 318.86004638671875]","[641.5670166015625, 376.1124572753906]"
1739283636.297391,"[587.5877685546875, 219.35659790039062]","[742.2105102539062, 318.86004638671875]","[641.5670166015625, 376.1124572753906]"
1739283636.2983675,"[587.5877685546875, 219.35659790039062]","[742.2105102539062, 318.86004638671875]","[641.5670166015625, 376.1124572753906]"
1739283636.2993872,"[587.5877685546875, 219.35659790039062]","[742.2105102539062, 318.86004638671875]","[641.5670166015625, 376.1124572753906]"
1739283636.3004484,"[587.5877685546875, 219.35659790039062]","[742.2105102539062, 318.86004638671875]","[641.5670166015625, 376.1124572753906]"
1739283636.3014102,"[587.5877685546875, 219.35659790039062]","[742.2105102539062, 318.86004638671875]","[641.5670166015625, 376.1124572753906]"
1739283636.3023865,"[587.5877685546875, 219.35659790039062]","[742.2105102539062, 318.86004638671875]","[641.5670166015625, 376.1124572753906]"
1739283636.3034017,"[587.5877685546875, 219.35659790039062]","[742.2105102539062, 318.86004638671875]","[641.5670166015625, 376.1124572753906]"
1739283636.3044949,"[587.5877685546875, 219.35659790039062]","[742.2105102539062, 318.86004638671875]","[641.5670166015625, 376.1124572753906]"
1739283636.30544,"[587.5877685546875, 219.35659790039062]","[742.2105102539062, 318.86004638671875]","[641.5670166015625, 376.1124572753906]"
1739283636.3064222,"[587.5877685546875, 219.35659790039062]","[742.2105102539062, 318.86004638671875]","[641.5670166015625, 376.1124572753906]"
1739283636.3074076,"[587.5877685546875, 219.35659790039062]","[742.2105102539062, 318.86004638671875]","[641.5670166015625, 376.1124572753906]"
1739283636.3084393,"[587.5877685546875, 219.35659790039062]","[742.2105102539062, 318.86004638671875]","[641.5670166015625, 376.1124572753906]"
1739283636.3093977,"[587.5877685546875, 219.35659790039062]","[742.2105102539062, 318.86004638671875]","[641.5670166015625, 376.1124572753906]"
1739283636.3104103,"[587.5877685546875, 219.35659790039062]","[742.2105102539062, 318.86004638671875]","[641.5670166015625, 376.1124572753906]"
1739283636.3114817,"[587.5877685546875, 219.35659790039062]","[742.2105102539062, 318.86004638671875]","[641.5670166015625, 376.1124572753906]"
1739283636.3124225,"[587.5877685546875, 219.35659790039062]","[742.2105102539062, 318.86004638671875]","[641.5670166015625, 376.1124572753906]"
1739283636.3134015,"[587.5877685546875, 219.35659790039062]","[742.2105102539062, 318.86004638671875]","[641.5670166015625, 376.1124572753906]"
1739283636.3144226,"[587.5877685546875, 219.35659790039062]","[742.2105102539062, 318.86004638671875]","[641.5670166015625, 376.1124572753906]"
1739283636.3153718,"[587.5877685546875, 219.35659790039062]","[742.2105102539062, 318.86004638671875]","[641.5670166015625, 376.1124572753906]"
1739283636.3296266,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3304107,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3314571,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3324063,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3333905,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3343687,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3353992,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.336446,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3373823,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3383782,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.339373,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3404057,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.341389,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3423932,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.343437,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3444328,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3454583,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3464072,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.347406,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.348438,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3494017,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3504283,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3514998,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.352405,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3533955,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.354373,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.355399,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3563912,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.357433,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3583927,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3593829,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3603878,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3613777,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3624275,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3635244,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3643909,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3653886,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3664412,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3674018,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3683865,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.369439,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3704069,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3714094,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3723958,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3734376,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3744311,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3753958,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3764133,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3774374,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3784385,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3794267,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3804083,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3814,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3824062,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.3833904,"[587.6302490234375, 219.4333953857422]","[742.1917724609375, 318.8002014160156]","[641.5352783203125, 376.10772705078125]"
1739283636.396841,"[587.684814453125, 219.4409637451172]","[742.2147827148438, 318.86456298828125]","[641.6520385742188, 376.1159973144531]"
1739283636.3973913,"[587.684814453125, 219.4409637451172]","[742.2147827148438, 318.86456298828125]","[641.6520385742188, 376.1159973144531]"
1739283636.3983843,"[587.684814453125, 219.4409637451172]","[742.2147827148438, 318.86456298828125]","[641.6520385742188, 376.1159973144531]"
1739283636.3993778,"[587.684814453125, 219.4409637451172]","[742.2147827148438, 318.86456298828125]","[641.6520385742188, 376.1159973144531]"
1739283636.4003854,"[587.684814453125, 219.4409637451172]","[742.2147827148438, 318.86456298828125]","[641.6520385742188, 376.1159973144531]"
1739283636.4013824,"[587.684814453125, 219.4409637451172]","[742.2147827148438, 318.86456298828125]","[641.6520385742188, 376.1159973144531]"
1739283636.4023921,"[587.684814453125, 219.4409637451172]","[742.2147827148438, 318.86456298828125]","[641.6520385742188, 376.1159973144531]"
1739283636.403519,"[587.684814453125, 219.4409637451172]","[742.2147827148438, 318.86456298828125]","[641.6520385742188, 376.1159973144531]"
1739283636.404379,"[587.684814453125, 219.4409637451172]","[742.2147827148438, 318.86456298828125]","[641.6520385742188, 376.1159973144531]"
1739283636.405505,"[587.684814453125, 219.4409637451172]","[742.2147827148438, 318.86456298828125]","[641.6520385742188, 376.1159973144531]"
1739283636.4065013,"[587.684814453125, 219.4409637451172]","[742.2147827148438, 318.86456298828125]","[641.6520385742188, 376.1159973144531]"
1739283636.4075139,"[587.684814453125, 219.4409637451172]","[742.2147827148438, 318.86456298828125]","[641.6520385742188, 376.1159973144531]"
1739283636.4084785,"[587.684814453125, 219.4409637451172]","[742.2147827148438, 318.86456298828125]","[641.6520385742188, 376.1159973144531]"
1739283636.4094543,"[587.684814453125, 219.4409637451172]","[742.2147827148438, 318.86456298828125]","[641.6520385742188, 376.1159973144531]"
1739283636.4105272,"[587.684814453125, 219.4409637451172]","[742.2147827148438, 318.86456298828125]","[641.6520385742188, 376.1159973144531]"
1739283636.411545,"[587.684814453125, 219.4409637451172]","[742.2147827148438, 318.86456298828125]","[641.6520385742188, 376.1159973144531]"
1739283636.412443,"[587.684814453125, 219.4409637451172]","[742.2147827148438, 318.86456298828125]","[641.6520385742188, 376.1159973144531]"
1739283636.4133983,"[587.684814453125, 219.4409637451172]","[742.2147827148438, 318.86456298828125]","[641.6520385742188, 376.1159973144531]"
1739283636.4143863,"[587.684814453125, 219.4409637451172]","[742.2147827148438, 318.86456298828125]","[641.6520385742188, 376.1159973144531]"
1739283636.4153934,"[587.684814453125, 219.4409637451172]","[742.2147827148438, 318.86456298828125]","[641.6520385742188, 376.1159973144531]"
1739283636.416474,"[587.684814453125, 219.4409637451172]","[742.2147827148438, 318.86456298828125]","[641.6520385742188, 376.1159973144531]"
1739283636.4174516,"[587.684814453125, 219.4409637451172]","[742.2147827148438, 318.86456298828125]","[641.6520385742188, 376.1159973144531]"
1739283636.4184084,"[587.684814453125, 219.4409637451172]","[742.2147827148438, 318.86456298828125]","[641.6520385742188, 376.1159973144531]"
1739283636.419399,"[587.684814453125, 219.4409637451172]","[742.2147827148438, 318.86456298828125]","[641.6520385742188, 376.1159973144531]"
1739283636.4204686,"[587.684814453125, 219.4409637451172]","[742.2147827148438, 318.86456298828125]","[641.6520385742188, 376.1159973144531]"
1739283636.421467,"[587.684814453125, 219.4409637451172]","[742.2147827148438, 318.86456298828125]","[641.6520385742188, 376.1159973144531]"
1739283636.4224217,"[587.684814453125, 219.4409637451172]","[742.2147827148438, 318.86456298828125]","[641.6520385742188, 376.1159973144531]"
1739283636.4234967,"[587.684814453125, 219.4409637451172]","[742.2147827148438, 318.86456298828125]","[641.6520385742188, 376.1159973144531]"
