Time (s),UV Hook,UV Tip,UV Lowpoint
1738934223.2057447,"[570.4037475585938, 212.20306396484375]","[738.7579956054688, 306.6643981933594]","[641.4774169921875, 367.31658935546875]"
1738934223.20653,"[570.4037475585938, 212.20306396484375]","[738.7579956054688, 306.6643981933594]","[641.4774169921875, 367.31658935546875]"
1738934223.2075572,"[570.4037475585938, 212.20306396484375]","[738.7579956054688, 306.6643981933594]","[641.4774169921875, 367.31658935546875]"
1738934223.2085261,"[570.4037475585938, 212.20306396484375]","[738.7579956054688, 306.6643981933594]","[641.4774169921875, 367.31658935546875]"
1738934223.2095296,"[570.4037475585938, 212.20306396484375]","[738.7579956054688, 306.6643981933594]","[641.4774169921875, 367.31658935546875]"
1738934223.2105749,"[570.4037475585938, 212.20306396484375]","[738.7579956054688, 306.6643981933594]","[641.4774169921875, 367.31658935546875]"
1738934223.211577,"[570.4037475585938, 212.20306396484375]","[738.7579956054688, 306.6643981933594]","[641.4774169921875, 367.31658935546875]"
1738934223.2125158,"[570.4037475585938, 212.20306396484375]","[738.7579956054688, 306.6643981933594]","[641.4774169921875, 367.31658935546875]"
1738934223.2135468,"[570.4037475585938, 212.20306396484375]","[738.7579956054688, 306.6643981933594]","[641.4774169921875, 367.31658935546875]"
1738934223.2146444,"[570.4037475585938, 212.20306396484375]","[738.7579956054688, 306.6643981933594]","[641.4774169921875, 367.31658935546875]"
1738934223.2156157,"[570.4037475585938, 212.20306396484375]","[738.7579956054688, 306.6643981933594]","[641.4774169921875, 367.31658935546875]"
1738934223.2166376,"[570.4037475585938, 212.20306396484375]","[738.7579956054688, 306.6643981933594]","[641.4774169921875, 367.31658935546875]"
1738934223.2178357,"[570.4037475585938, 212.20306396484375]","[738.7579956054688, 306.6643981933594]","[641.4774169921875, 367.31658935546875]"
1738934223.2189567,"[570.4037475585938, 212.20306396484375]","[738.7579956054688, 306.6643981933594]","[641.4774169921875, 367.31658935546875]"
1738934223.2195902,"[570.4037475585938, 212.20306396484375]","[738.7579956054688, 306.6643981933594]","[641.4774169921875, 367.31658935546875]"
1738934223.2205424,"[570.4037475585938, 212.20306396484375]","[738.7579956054688, 306.6643981933594]","[641.4774169921875, 367.31658935546875]"
1738934223.2215996,"[570.4037475585938, 212.20306396484375]","[738.7579956054688, 306.6643981933594]","[641.4774169921875, 367.31658935546875]"
1738934223.2341783,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2453537,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2457638,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2465637,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2475617,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2485943,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2495947,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2505374,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.251593,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2525284,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2535179,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2545404,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.25557,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.25652,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2575572,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2585356,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2595286,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2605345,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2615213,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2625215,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2635298,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2645257,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2655635,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2665405,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.267511,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2685318,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2695982,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2705731,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2715588,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2725604,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.273571,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.27453,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.275567,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2765617,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2775533,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2785726,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2795124,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2805266,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2815595,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2827117,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2838588,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2846816,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.285651,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.286698,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2878792,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2886703,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.289774,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2906878,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.2916634,"[571.4475708007812, 213.42845153808594]","[739.1168212890625, 306.3691711425781]","[641.9374389648438, 367.23779296875]"
1738934223.3063428,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.3174555,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.3178747,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.318563,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.3195589,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.3205183,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.3215725,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.3225713,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.3235343,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.3245127,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.3255713,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.326537,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.3275652,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.3285093,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.3295186,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.3305705,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.33156,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.3325582,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.3335218,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.3345358,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.3355303,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.3365097,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.337577,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.3385801,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.339567,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.3405173,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.341558,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.342512,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.3435652,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.344587,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.345561,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.3465626,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.347527,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.3485105,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.3495278,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.3505912,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.3516068,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.3525388,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.353515,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.3545704,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.355572,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.3565094,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
1738934223.3575382,"[570.1937866210938, 212.38885498046875]","[738.8375854492188, 306.2876892089844]","[641.4401245117188, 367.3480529785156]"
