Time (s),UV Hook,UV Tip,UV Lowpoint
1738934535.5359068,"[360.4955749511719, 207.37022399902344]","[520.0521240234375, 300.1761779785156]","[418.98382568359375, 361.9950256347656]"
1738934535.5368884,"[360.4955749511719, 207.37022399902344]","[520.0521240234375, 300.1761779785156]","[418.98382568359375, 361.9950256347656]"
1738934535.5378988,"[360.4955749511719, 207.37022399902344]","[520.0521240234375, 300.1761779785156]","[418.98382568359375, 361.9950256347656]"
1738934535.5389187,"[360.4955749511719, 207.37022399902344]","[520.0521240234375, 300.1761779785156]","[418.98382568359375, 361.9950256347656]"
1738934535.5398986,"[360.4955749511719, 207.37022399902344]","[520.0521240234375, 300.1761779785156]","[418.98382568359375, 361.9950256347656]"
1738934535.540898,"[360.4955749511719, 207.37022399902344]","[520.0521240234375, 300.1761779785156]","[418.98382568359375, 361.9950256347656]"
1738934535.541931,"[360.4955749511719, 207.37022399902344]","[520.0521240234375, 300.1761779785156]","[418.98382568359375, 361.9950256347656]"
1738934535.5428894,"[360.4955749511719, 207.37022399902344]","[520.0521240234375, 300.1761779785156]","[418.98382568359375, 361.9950256347656]"
1738934535.5439768,"[360.4955749511719, 207.37022399902344]","[520.0521240234375, 300.1761779785156]","[418.98382568359375, 361.9950256347656]"
1738934535.544943,"[360.4955749511719, 207.37022399902344]","[520.0521240234375, 300.1761779785156]","[418.98382568359375, 361.9950256347656]"
1738934535.5459304,"[360.4955749511719, 207.37022399902344]","[520.0521240234375, 300.1761779785156]","[418.98382568359375, 361.9950256347656]"
1738934535.546908,"[360.4955749511719, 207.37022399902344]","[520.0521240234375, 300.1761779785156]","[418.98382568359375, 361.9950256347656]"
1738934535.5613098,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.561947,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.5629299,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.5638988,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.5649338,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.565948,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.5668876,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.567953,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.5689008,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.5699399,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.5708995,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.5719335,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.5729322,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.5739305,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.5749302,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.5759206,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.5769136,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.5779333,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.5789242,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.5798929,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.5808883,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.5819192,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.5828965,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.5839465,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.5849102,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.585999,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.5869293,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.5879276,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.5889194,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.5900705,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.5910017,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.5920177,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.5930636,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.5940192,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.5949914,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.5960395,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.5970125,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.5980463,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.5994918,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.6000223,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.6010168,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.6020088,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.60299,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.6040163,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.6049962,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.6060102,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.6069205,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.6078973,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.6089532,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.6099634,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.6109748,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.6119459,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.612928,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.6139205,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.614894,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.6159074,"[357.020263671875, 208.8240509033203]","[516.6985473632812, 300.5574035644531]","[415.130615234375, 362.0947570800781]"
1738934535.6312122,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.6320174,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.6329458,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.6339812,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.634932,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.6359367,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.6369457,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.6379597,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.6389432,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.6399562,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.6409357,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.6420085,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.6430638,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.643982,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.6450553,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.645977,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.6469193,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.6479404,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.6488972,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.6499345,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.6510327,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.6520066,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.6531837,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.6545637,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.6549473,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.6559112,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.65694,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.6579673,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.6589046,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.65994,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.660936,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.6619418,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.6629152,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.663918,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.6649108,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.6659884,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.6669326,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.6679115,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.6689298,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.669955,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.6710277,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.6719844,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.6730034,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
1738934535.6739993,"[359.96551513671875, 207.5665283203125]","[519.52001953125, 300.25]","[418.3316650390625, 361.6000061035156]"
