Time (s),UV Hook,UV Tip,UV Lowpoint
1738934523.299929,"[77.99553680419922, 212.3597869873047]","[242.8188934326172, 300.8464660644531]","[142.1245880126953, 363.26629638671875]"
1738934523.3009539,"[77.99553680419922, 212.3597869873047]","[242.8188934326172, 300.8464660644531]","[142.1245880126953, 363.26629638671875]"
1738934523.3020294,"[77.99553680419922, 212.3597869873047]","[242.8188934326172, 300.8464660644531]","[142.1245880126953, 363.26629638671875]"
1738934523.3029294,"[77.99553680419922, 212.3597869873047]","[242.8188934326172, 300.8464660644531]","[142.1245880126953, 363.26629638671875]"
1738934523.304125,"[77.99553680419922, 212.3597869873047]","[242.8188934326172, 300.8464660644531]","[142.1245880126953, 363.26629638671875]"
1738934523.3049886,"[77.99553680419922, 212.3597869873047]","[242.8188934326172, 300.8464660644531]","[142.1245880126953, 363.26629638671875]"
1738934523.3060315,"[77.99553680419922, 212.3597869873047]","[242.8188934326172, 300.8464660644531]","[142.1245880126953, 363.26629638671875]"
1738934523.3069227,"[77.99553680419922, 212.3597869873047]","[242.8188934326172, 300.8464660644531]","[142.1245880126953, 363.26629638671875]"
1738934523.30792,"[77.99553680419922, 212.3597869873047]","[242.8188934326172, 300.8464660644531]","[142.1245880126953, 363.26629638671875]"
1738934523.3091755,"[77.99553680419922, 212.3597869873047]","[242.8188934326172, 300.8464660644531]","[142.1245880126953, 363.26629638671875]"
1738934523.3099442,"[77.99553680419922, 212.3597869873047]","[242.8188934326172, 300.8464660644531]","[142.1245880126953, 363.26629638671875]"
1738934523.3110993,"[77.99553680419922, 212.3597869873047]","[242.8188934326172, 300.8464660644531]","[142.1245880126953, 363.26629638671875]"
1738934523.3119795,"[77.99553680419922, 212.3597869873047]","[242.8188934326172, 300.8464660644531]","[142.1245880126953, 363.26629638671875]"
1738934523.3129518,"[77.99553680419922, 212.3597869873047]","[242.8188934326172, 300.8464660644531]","[142.1245880126953, 363.26629638671875]"
1738934523.3141515,"[77.99553680419922, 212.3597869873047]","[242.8188934326172, 300.8464660644531]","[142.1245880126953, 363.26629638671875]"
1738934523.3150263,"[77.99553680419922, 212.3597869873047]","[242.8188934326172, 300.8464660644531]","[142.1245880126953, 363.26629638671875]"
1738934523.3160534,"[77.99553680419922, 212.3597869873047]","[242.8188934326172, 300.8464660644531]","[142.1245880126953, 363.26629638671875]"
1738934523.3169703,"[77.99553680419922, 212.3597869873047]","[242.8188934326172, 300.8464660644531]","[142.1245880126953, 363.26629638671875]"
1738934523.317953,"[77.99553680419922, 212.3597869873047]","[242.8188934326172, 300.8464660644531]","[142.1245880126953, 363.26629638671875]"
1738934523.318966,"[77.99553680419922, 212.3597869873047]","[242.8188934326172, 300.8464660644531]","[142.1245880126953, 363.26629638671875]"
1738934523.3200512,"[77.99553680419922, 212.3597869873047]","[242.8188934326172, 300.8464660644531]","[142.1245880126953, 363.26629638671875]"
1738934523.3210924,"[77.99553680419922, 212.3597869873047]","[242.8188934326172, 300.8464660644531]","[142.1245880126953, 363.26629638671875]"
1738934523.340624,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.341095,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3419788,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3429425,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3439345,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3449042,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3459394,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3469293,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3479047,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3489516,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3499808,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3509374,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.35193,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.353028,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.353956,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3549542,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.355943,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3569117,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3580253,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3591332,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3599567,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3609195,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3619459,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3629138,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3639073,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.364919,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3659282,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.366927,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3679159,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.368899,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3699424,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3709452,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3719025,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3729,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.37396,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3748958,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.375923,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3769064,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3779638,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3791268,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.379999,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3809307,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3819695,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3830104,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3839083,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3850913,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.386129,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3871083,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.387942,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3889637,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3901079,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.3909383,"[76.00813293457031, 324.86346435546875]","[170.70538330078125, 300.878173828125]","[70.72136688232422, 363.611572265625]"
1738934523.4092312,"[71.21086883544922, 340.4696044921875]","[144.56130981445312, 300.321533203125]","[45.460994720458984, 364.5886535644531]"
1738934523.4100711,"[71.21086883544922, 340.4696044921875]","[144.56130981445312, 300.321533203125]","[45.460994720458984, 364.5886535644531]"
1738934523.4109356,"[71.21086883544922, 340.4696044921875]","[144.56130981445312, 300.321533203125]","[45.460994720458984, 364.5886535644531]"
1738934523.411945,"[71.21086883544922, 340.4696044921875]","[144.56130981445312, 300.321533203125]","[45.460994720458984, 364.5886535644531]"
1738934523.4129407,"[71.21086883544922, 340.4696044921875]","[144.56130981445312, 300.321533203125]","[45.460994720458984, 364.5886535644531]"
1738934523.4139535,"[71.21086883544922, 340.4696044921875]","[144.56130981445312, 300.321533203125]","[45.460994720458984, 364.5886535644531]"
1738934523.414957,"[71.21086883544922, 340.4696044921875]","[144.56130981445312, 300.321533203125]","[45.460994720458984, 364.5886535644531]"
1738934523.415956,"[71.21086883544922, 340.4696044921875]","[144.56130981445312, 300.321533203125]","[45.460994720458984, 364.5886535644531]"
1738934523.4169164,"[71.21086883544922, 340.4696044921875]","[144.56130981445312, 300.321533203125]","[45.460994720458984, 364.5886535644531]"
1738934523.4179583,"[71.21086883544922, 340.4696044921875]","[144.56130981445312, 300.321533203125]","[45.460994720458984, 364.5886535644531]"
1738934523.4189079,"[71.21086883544922, 340.4696044921875]","[144.56130981445312, 300.321533203125]","[45.460994720458984, 364.5886535644531]"
1738934523.4199312,"[71.21086883544922, 340.4696044921875]","[144.56130981445312, 300.321533203125]","[45.460994720458984, 364.5886535644531]"
1738934523.420911,"[71.21086883544922, 340.4696044921875]","[144.56130981445312, 300.321533203125]","[45.460994720458984, 364.5886535644531]"
1738934523.4219604,"[71.21086883544922, 340.4696044921875]","[144.56130981445312, 300.321533203125]","[45.460994720458984, 364.5886535644531]"
1738934523.4229124,"[71.21086883544922, 340.4696044921875]","[144.56130981445312, 300.321533203125]","[45.460994720458984, 364.5886535644531]"
1738934523.4239488,"[71.21086883544922, 340.4696044921875]","[144.56130981445312, 300.321533203125]","[45.460994720458984, 364.5886535644531]"
1738934523.4249573,"[71.21086883544922, 340.4696044921875]","[144.56130981445312, 300.321533203125]","[45.460994720458984, 364.5886535644531]"
1738934523.4259744,"[71.21086883544922, 340.4696044921875]","[144.56130981445312, 300.321533203125]","[45.460994720458984, 364.5886535644531]"
1738934523.4269104,"[71.21086883544922, 340.4696044921875]","[144.56130981445312, 300.321533203125]","[45.460994720458984, 364.5886535644531]"
1738934523.4279668,"[71.21086883544922, 340.4696044921875]","[144.56130981445312, 300.321533203125]","[45.460994720458984, 364.5886535644531]"
1738934523.4289188,"[71.21086883544922, 340.4696044921875]","[144.56130981445312, 300.321533203125]","[45.460994720458984, 364.5886535644531]"
1738934523.4299963,"[71.21086883544922, 340.4696044921875]","[144.56130981445312, 300.321533203125]","[45.460994720458984, 364.5886535644531]"
1738934523.430961,"[71.21086883544922, 340.4696044921875]","[144.56130981445312, 300.321533203125]","[45.460994720458984, 364.5886535644531]"
1738934523.4319234,"[71.21086883544922, 340.4696044921875]","[144.56130981445312, 300.321533203125]","[45.460994720458984, 364.5886535644531]"
1738934523.4329693,"[71.21086883544922, 340.4696044921875]","[144.56130981445312, 300.321533203125]","[45.460994720458984, 364.5886535644531]"
1738934523.4339786,"[71.21086883544922, 340.4696044921875]","[144.56130981445312, 300.321533203125]","[45.460994720458984, 364.5886535644531]"
1738934523.4349177,"[71.21086883544922, 340.4696044921875]","[144.56130981445312, 300.321533203125]","[45.460994720458984, 364.5886535644531]"
1738934523.435908,"[71.21086883544922, 340.4696044921875]","[144.56130981445312, 300.321533203125]","[45.460994720458984, 364.5886535644531]"
1738934523.4369466,"[71.21086883544922, 340.4696044921875]","[144.56130981445312, 300.321533203125]","[45.460994720458984, 364.5886535644531]"
1738934523.4379592,"[71.21086883544922, 340.4696044921875]","[144.56130981445312, 300.321533203125]","[45.460994720458984, 364.5886535644531]"
1738934523.4389524,"[71.21086883544922, 340.4696044921875]","[144.56130981445312, 300.321533203125]","[45.460994720458984, 364.5886535644531]"
1738934523.4399116,"[71.21086883544922, 340.4696044921875]","[144.56130981445312, 300.321533203125]","[45.460994720458984, 364.5886535644531]"
1738934523.440919,"[71.21086883544922, 340.4696044921875]","[144.56130981445312, 300.321533203125]","[45.460994720458984, 364.5886535644531]"
