Time (s),UV Hook,UV Tip,UV Lowpoint
1739283426.4927099,"[586.1434936523438, 215.92616271972656]","[744.7561645507812, 311.11553955078125]","[650.71728515625, 367.89849853515625]"
1739283426.4936345,"[586.1434936523438, 215.92616271972656]","[744.7561645507812, 311.11553955078125]","[650.71728515625, 367.89849853515625]"
1739283426.4946895,"[586.1434936523438, 215.92616271972656]","[744.7561645507812, 311.11553955078125]","[650.71728515625, 367.89849853515625]"
1739283426.4956918,"[586.1434936523438, 215.92616271972656]","[744.7561645507812, 311.11553955078125]","[650.71728515625, 367.89849853515625]"
1739283426.4966753,"[586.1434936523438, 215.92616271972656]","[744.7561645507812, 311.11553955078125]","[650.71728515625, 367.89849853515625]"
1739283426.4976661,"[586.1434936523438, 215.92616271972656]","[744.7561645507812, 311.11553955078125]","[650.71728515625, 367.89849853515625]"
1739283426.4986458,"[586.1434936523438, 215.92616271972656]","[744.7561645507812, 311.11553955078125]","[650.71728515625, 367.89849853515625]"
1739283426.4996727,"[586.1434936523438, 215.92616271972656]","[744.7561645507812, 311.11553955078125]","[650.71728515625, 367.89849853515625]"
1739283426.5007164,"[586.1434936523438, 215.92616271972656]","[744.7561645507812, 311.11553955078125]","[650.71728515625, 367.89849853515625]"
1739283426.5016835,"[586.1434936523438, 215.92616271972656]","[744.7561645507812, 311.11553955078125]","[650.71728515625, 367.89849853515625]"
1739283426.5027022,"[586.1434936523438, 215.92616271972656]","[744.7561645507812, 311.11553955078125]","[650.71728515625, 367.89849853515625]"
1739283426.5037167,"[586.1434936523438, 215.92616271972656]","[744.7561645507812, 311.11553955078125]","[650.71728515625, 367.89849853515625]"
1739283426.504649,"[586.1434936523438, 215.92616271972656]","[744.7561645507812, 311.11553955078125]","[650.71728515625, 367.89849853515625]"
1739283426.5056825,"[586.1434936523438, 215.92616271972656]","[744.7561645507812, 311.11553955078125]","[650.71728515625, 367.89849853515625]"
1739283426.5066931,"[586.1434936523438, 215.92616271972656]","[744.7561645507812, 311.11553955078125]","[650.71728515625, 367.89849853515625]"
1739283426.507734,"[586.1434936523438, 215.92616271972656]","[744.7561645507812, 311.11553955078125]","[650.71728515625, 367.89849853515625]"
1739283426.508687,"[586.1434936523438, 215.92616271972656]","[744.7561645507812, 311.11553955078125]","[650.71728515625, 367.89849853515625]"
1739283426.509651,"[586.1434936523438, 215.92616271972656]","[744.7561645507812, 311.11553955078125]","[650.71728515625, 367.89849853515625]"
1739283426.510703,"[586.1434936523438, 215.92616271972656]","[744.7561645507812, 311.11553955078125]","[650.71728515625, 367.89849853515625]"
1739283426.5116549,"[586.1434936523438, 215.92616271972656]","[744.7561645507812, 311.11553955078125]","[650.71728515625, 367.89849853515625]"
1739283426.5126483,"[586.1434936523438, 215.92616271972656]","[744.7561645507812, 311.11553955078125]","[650.71728515625, 367.89849853515625]"
1739283426.5136917,"[586.1434936523438, 215.92616271972656]","[744.7561645507812, 311.11553955078125]","[650.71728515625, 367.89849853515625]"
1739283426.5147324,"[586.1434936523438, 215.92616271972656]","[744.7561645507812, 311.11553955078125]","[650.71728515625, 367.89849853515625]"
1739283426.515701,"[586.1434936523438, 215.92616271972656]","[744.7561645507812, 311.11553955078125]","[650.71728515625, 367.89849853515625]"
1739283426.516683,"[586.1434936523438, 215.92616271972656]","[744.7561645507812, 311.11553955078125]","[650.71728515625, 367.89849853515625]"
1739283426.5176766,"[586.1434936523438, 215.92616271972656]","[744.7561645507812, 311.11553955078125]","[650.71728515625, 367.89849853515625]"
1739283426.5186534,"[586.1434936523438, 215.92616271972656]","[744.7561645507812, 311.11553955078125]","[650.71728515625, 367.89849853515625]"
1739283426.5197089,"[586.1434936523438, 215.92616271972656]","[744.7561645507812, 311.11553955078125]","[650.71728515625, 367.89849853515625]"
1739283426.5206468,"[586.1434936523438, 215.92616271972656]","[744.7561645507812, 311.11553955078125]","[650.71728515625, 367.89849853515625]"
1739283426.521703,"[586.1434936523438, 215.92616271972656]","[744.7561645507812, 311.11553955078125]","[650.71728515625, 367.89849853515625]"
1739283426.522677,"[586.1434936523438, 215.92616271972656]","[744.7561645507812, 311.11553955078125]","[650.71728515625, 367.89849853515625]"
1739283426.5237124,"[586.1434936523438, 215.92616271972656]","[744.7561645507812, 311.11553955078125]","[650.71728515625, 367.89849853515625]"
1739283426.524633,"[586.1434936523438, 215.92616271972656]","[744.7561645507812, 311.11553955078125]","[650.71728515625, 367.89849853515625]"
1739283426.525676,"[586.1434936523438, 215.92616271972656]","[744.7561645507812, 311.11553955078125]","[650.71728515625, 367.89849853515625]"
1739283426.5266786,"[586.1434936523438, 215.92616271972656]","[744.7561645507812, 311.11553955078125]","[650.71728515625, 367.89849853515625]"
1739283426.5413582,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5417633,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5426762,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5436819,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5447009,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5456567,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5466757,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5477574,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5486562,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5496461,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5507307,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5517244,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5526893,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5536413,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5546901,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5556638,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.556652,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5576534,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5586472,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5596702,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.560678,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5616782,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.562685,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.563665,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5646951,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5656981,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.566705,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5676887,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5686564,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5697148,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5706987,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5717158,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5727303,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5736463,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5746913,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5756817,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5766451,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5776887,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5786583,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5797312,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.580722,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5816717,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.582661,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5837135,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5846927,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5856705,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5867233,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5877357,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.588665,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5896895,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5906763,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5916703,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.59266,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5936618,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5946944,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5957048,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5966382,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.597634,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.598677,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.5996926,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.6006422,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.6016808,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.6026917,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.6037278,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.6046772,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.6057234,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.6066911,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.6076922,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.6086833,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.609678,"[586.1090698242188, 215.9080810546875]","[744.76220703125, 311.1077880859375]","[650.7302856445312, 367.89801025390625]"
1739283426.623636,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6240342,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6246445,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6256325,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.626683,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6276834,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.628675,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.629701,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6306822,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.631749,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6326973,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6336913,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6346428,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6357243,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6366758,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6376681,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6386497,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6396732,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6406667,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6416397,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6426992,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6437345,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6447046,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.645738,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6466584,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6476576,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6486933,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6497104,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6506932,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6516883,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6526573,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.653651,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6547127,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6557326,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.656689,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6576395,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6586487,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6597173,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6606905,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6616943,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6626406,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.663677,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.664721,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6656892,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6666813,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6676905,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.668683,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6696646,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6707041,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6717398,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6726532,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.673685,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6747208,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6757255,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6766975,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6776817,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6786451,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6797035,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6806881,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6816492,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.68268,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.683668,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6846414,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6856394,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6866398,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.687658,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6886344,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.6896718,"[586.1055908203125, 215.903564453125]","[744.7443237304688, 311.1083679199219]","[650.7117919921875, 367.9037780761719]"
1739283426.7038674,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.7047682,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.7057517,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.7067654,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.707788,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.708732,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.709693,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.710626,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.7116556,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.7126431,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.713685,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.7146742,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.7156868,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.716681,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.7176962,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.7186432,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.7196963,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.7206812,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.7216897,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.7226903,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.7237248,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.724673,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.725681,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.7267172,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.7277226,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.7286854,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.729655,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.7306447,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.7316742,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.732699,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.7337,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.734657,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.7356818,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.7366595,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.7376873,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.7387075,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.7396665,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
1739283426.7406929,"[586.1007080078125, 215.90814208984375]","[744.78125, 311.10455322265625]","[650.7060546875, 367.9125061035156]"
