Time (s),UV Hook,UV Tip,UV Lowpoint
1739283404.0636916,"[261.7526550292969, 223.03848266601562]","[417.8795471191406, 303.0596618652344]","[318.1576232910156, 363.3590087890625]"
1739283404.0646796,"[261.7526550292969, 223.03848266601562]","[417.8795471191406, 303.0596618652344]","[318.1576232910156, 363.3590087890625]"
1739283404.0657141,"[261.7526550292969, 223.03848266601562]","[417.8795471191406, 303.0596618652344]","[318.1576232910156, 363.3590087890625]"
1739283404.0666904,"[261.7526550292969, 223.03848266601562]","[417.8795471191406, 303.0596618652344]","[318.1576232910156, 363.3590087890625]"
1739283404.0677373,"[261.7526550292969, 223.03848266601562]","[417.8795471191406, 303.0596618652344]","[318.1576232910156, 363.3590087890625]"
1739283404.0686297,"[261.7526550292969, 223.03848266601562]","[417.8795471191406, 303.0596618652344]","[318.1576232910156, 363.3590087890625]"
1739283404.069672,"[261.7526550292969, 223.03848266601562]","[417.8795471191406, 303.0596618652344]","[318.1576232910156, 363.3590087890625]"
1739283404.0706775,"[261.7526550292969, 223.03848266601562]","[417.8795471191406, 303.0596618652344]","[318.1576232910156, 363.3590087890625]"
1739283404.0716548,"[261.7526550292969, 223.03848266601562]","[417.8795471191406, 303.0596618652344]","[318.1576232910156, 363.3590087890625]"
1739283404.072675,"[261.7526550292969, 223.03848266601562]","[417.8795471191406, 303.0596618652344]","[318.1576232910156, 363.3590087890625]"
1739283404.0737138,"[261.7526550292969, 223.03848266601562]","[417.8795471191406, 303.0596618652344]","[318.1576232910156, 363.3590087890625]"
1739283404.0746481,"[261.7526550292969, 223.03848266601562]","[417.8795471191406, 303.0596618652344]","[318.1576232910156, 363.3590087890625]"
1739283404.0756705,"[261.7526550292969, 223.03848266601562]","[417.8795471191406, 303.0596618652344]","[318.1576232910156, 363.3590087890625]"
1739283404.0768044,"[261.7526550292969, 223.03848266601562]","[417.8795471191406, 303.0596618652344]","[318.1576232910156, 363.3590087890625]"
1739283404.0777674,"[261.7526550292969, 223.03848266601562]","[417.8795471191406, 303.0596618652344]","[318.1576232910156, 363.3590087890625]"
1739283404.0787606,"[261.7526550292969, 223.03848266601562]","[417.8795471191406, 303.0596618652344]","[318.1576232910156, 363.3590087890625]"
1739283404.079808,"[261.7526550292969, 223.03848266601562]","[417.8795471191406, 303.0596618652344]","[318.1576232910156, 363.3590087890625]"
1739283404.0806854,"[261.7526550292969, 223.03848266601562]","[417.8795471191406, 303.0596618652344]","[318.1576232910156, 363.3590087890625]"
1739283404.0816748,"[261.7526550292969, 223.03848266601562]","[417.8795471191406, 303.0596618652344]","[318.1576232910156, 363.3590087890625]"
1739283404.097006,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.0976954,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.098691,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.0997298,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1006863,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1016395,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1026905,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1036835,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.10465,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1056376,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.106679,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.107689,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.108694,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1096892,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1106427,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1116576,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1126423,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.113692,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1146417,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1157038,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.11668,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.11768,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.118689,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1196964,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.120663,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.121668,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1226466,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1236506,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1246295,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1256728,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1266754,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.127747,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1286466,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1296508,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1306427,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1316667,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1326828,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.133674,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1347294,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1356697,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1371267,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1377182,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.138715,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1398144,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.140681,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1416743,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.142674,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1436825,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1446905,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1456919,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.146657,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1476705,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.148711,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1496346,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1506827,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1516485,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1526458,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1536303,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1546786,"[263.4675598144531, 219.30992126464844]","[423.10333251953125, 303.23223876953125]","[322.9876708984375, 363.11083984375]"
1739283404.1710038,"[262.6239318847656, 217.38453674316406]","[424.13787841796875, 303.7580261230469]","[323.8546447753906, 363.49420166015625]"
1739283404.1717143,"[262.6239318847656, 217.38453674316406]","[424.13787841796875, 303.7580261230469]","[323.8546447753906, 363.49420166015625]"
1739283404.1726458,"[262.6239318847656, 217.38453674316406]","[424.13787841796875, 303.7580261230469]","[323.8546447753906, 363.49420166015625]"
1739283404.1736536,"[262.6239318847656, 217.38453674316406]","[424.13787841796875, 303.7580261230469]","[323.8546447753906, 363.49420166015625]"
1739283404.1746757,"[262.6239318847656, 217.38453674316406]","[424.13787841796875, 303.7580261230469]","[323.8546447753906, 363.49420166015625]"
1739283404.1757112,"[262.6239318847656, 217.38453674316406]","[424.13787841796875, 303.7580261230469]","[323.8546447753906, 363.49420166015625]"
1739283404.1766398,"[262.6239318847656, 217.38453674316406]","[424.13787841796875, 303.7580261230469]","[323.8546447753906, 363.49420166015625]"
1739283404.1776488,"[262.6239318847656, 217.38453674316406]","[424.13787841796875, 303.7580261230469]","[323.8546447753906, 363.49420166015625]"
1739283404.1786366,"[262.6239318847656, 217.38453674316406]","[424.13787841796875, 303.7580261230469]","[323.8546447753906, 363.49420166015625]"
1739283404.1796734,"[262.6239318847656, 217.38453674316406]","[424.13787841796875, 303.7580261230469]","[323.8546447753906, 363.49420166015625]"
1739283404.1806674,"[262.6239318847656, 217.38453674316406]","[424.13787841796875, 303.7580261230469]","[323.8546447753906, 363.49420166015625]"
1739283404.1816583,"[262.6239318847656, 217.38453674316406]","[424.13787841796875, 303.7580261230469]","[323.8546447753906, 363.49420166015625]"
1739283404.182713,"[262.6239318847656, 217.38453674316406]","[424.13787841796875, 303.7580261230469]","[323.8546447753906, 363.49420166015625]"
1739283404.1837373,"[262.6239318847656, 217.38453674316406]","[424.13787841796875, 303.7580261230469]","[323.8546447753906, 363.49420166015625]"
1739283404.1847198,"[262.6239318847656, 217.38453674316406]","[424.13787841796875, 303.7580261230469]","[323.8546447753906, 363.49420166015625]"
1739283404.1857574,"[262.6239318847656, 217.38453674316406]","[424.13787841796875, 303.7580261230469]","[323.8546447753906, 363.49420166015625]"
1739283404.1867604,"[262.6239318847656, 217.38453674316406]","[424.13787841796875, 303.7580261230469]","[323.8546447753906, 363.49420166015625]"
1739283404.187794,"[262.6239318847656, 217.38453674316406]","[424.13787841796875, 303.7580261230469]","[323.8546447753906, 363.49420166015625]"
1739283404.1886737,"[262.6239318847656, 217.38453674316406]","[424.13787841796875, 303.7580261230469]","[323.8546447753906, 363.49420166015625]"
1739283404.1896703,"[262.6239318847656, 217.38453674316406]","[424.13787841796875, 303.7580261230469]","[323.8546447753906, 363.49420166015625]"
1739283404.1906476,"[262.6239318847656, 217.38453674316406]","[424.13787841796875, 303.7580261230469]","[323.8546447753906, 363.49420166015625]"
1739283404.1916752,"[262.6239318847656, 217.38453674316406]","[424.13787841796875, 303.7580261230469]","[323.8546447753906, 363.49420166015625]"
1739283404.1926985,"[262.6239318847656, 217.38453674316406]","[424.13787841796875, 303.7580261230469]","[323.8546447753906, 363.49420166015625]"
1739283404.1936471,"[262.6239318847656, 217.38453674316406]","[424.13787841796875, 303.7580261230469]","[323.8546447753906, 363.49420166015625]"
1739283404.1946476,"[262.6239318847656, 217.38453674316406]","[424.13787841796875, 303.7580261230469]","[323.8546447753906, 363.49420166015625]"
1739283404.1957138,"[262.6239318847656, 217.38453674316406]","[424.13787841796875, 303.7580261230469]","[323.8546447753906, 363.49420166015625]"
1739283404.1966424,"[262.6239318847656, 217.38453674316406]","[424.13787841796875, 303.7580261230469]","[323.8546447753906, 363.49420166015625]"
1739283404.197688,"[262.6239318847656, 217.38453674316406]","[424.13787841796875, 303.7580261230469]","[323.8546447753906, 363.49420166015625]"
