Time (s),UV Hook,UV Tip,UV Lowpoint
1738934049.9808536,"[197.70384216308594, 217.81700134277344]","[364.758544921875, 312.6036682128906]","[265.401123046875, 373.2273864746094]"
1738934049.9819546,"[197.70384216308594, 217.81700134277344]","[364.758544921875, 312.6036682128906]","[265.401123046875, 373.2273864746094]"
1738934049.9828806,"[197.70384216308594, 217.81700134277344]","[364.758544921875, 312.6036682128906]","[265.401123046875, 373.2273864746094]"
1738934049.9838724,"[197.70384216308594, 217.81700134277344]","[364.758544921875, 312.6036682128906]","[265.401123046875, 373.2273864746094]"
1738934049.9848568,"[197.70384216308594, 217.81700134277344]","[364.758544921875, 312.6036682128906]","[265.401123046875, 373.2273864746094]"
1738934049.9858778,"[197.70384216308594, 217.81700134277344]","[364.758544921875, 312.6036682128906]","[265.401123046875, 373.2273864746094]"
1738934049.9868724,"[197.70384216308594, 217.81700134277344]","[364.758544921875, 312.6036682128906]","[265.401123046875, 373.2273864746094]"
1738934050.0011764,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0018876,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0028853,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0038674,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0048714,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0058725,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0068638,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0078738,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0088532,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0098825,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0108864,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.011823,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.012869,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0138943,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0148225,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.015816,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0168643,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.01788,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.018884,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.019864,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.020871,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0219498,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0228682,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0238254,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.024853,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0259302,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0268288,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0278773,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.028861,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0299308,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0308266,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.031819,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0328627,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.033844,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0349214,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0358257,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.036869,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0379226,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.038834,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0399175,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.040877,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0419052,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0428631,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0438533,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0449123,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0458877,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0468872,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0478616,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0488582,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.04993,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0509417,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.051925,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0528617,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0539093,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0548606,"[197.7367401123047, 218.05722045898438]","[364.5384521484375, 312.5871887207031]","[265.2401123046875, 373.25848388671875]"
1738934050.0689094,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.069318,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.0698993,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.0708833,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.0718641,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.0728495,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.073907,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.0748901,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.0758772,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.0768542,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.0779667,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.0788734,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.0798554,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.0808804,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.081879,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.0828655,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.0838187,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.0848732,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.0859075,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.0868263,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.0878696,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.0888398,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.0899296,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.0908694,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.091939,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.0928478,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.093838,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.094868,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.0958338,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.0968566,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.0978928,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.0988986,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.0998237,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.1008542,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.1018913,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.1028483,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.1038198,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.1048648,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.1058624,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.1068938,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.1078782,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.108865,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
1738934050.109966,"[197.65328979492188, 217.79348754882812]","[364.807373046875, 312.5910339355469]","[265.5960693359375, 373.2384338378906]"
