Time (s),UV Hook,UV Tip,UV Lowpoint
1739179559.1206777,"[214.74229431152344, 205.2027587890625]","[381.6098937988281, 301.5279541015625]","[285.3915100097656, 365.6371765136719]"
1739179559.1216843,"[214.74229431152344, 205.2027587890625]","[381.6098937988281, 301.5279541015625]","[285.3915100097656, 365.6371765136719]"
1739179559.1226292,"[214.74229431152344, 205.2027587890625]","[381.6098937988281, 301.5279541015625]","[285.3915100097656, 365.6371765136719]"
1739179559.1236615,"[214.74229431152344, 205.2027587890625]","[381.6098937988281, 301.5279541015625]","[285.3915100097656, 365.6371765136719]"
1739179559.1246407,"[214.74229431152344, 205.2027587890625]","[381.6098937988281, 301.5279541015625]","[285.3915100097656, 365.6371765136719]"
1739179559.1257532,"[214.74229431152344, 205.2027587890625]","[381.6098937988281, 301.5279541015625]","[285.3915100097656, 365.6371765136719]"
1739179559.1266742,"[214.74229431152344, 205.2027587890625]","[381.6098937988281, 301.5279541015625]","[285.3915100097656, 365.6371765136719]"
1739179559.1276977,"[214.74229431152344, 205.2027587890625]","[381.6098937988281, 301.5279541015625]","[285.3915100097656, 365.6371765136719]"
1739179559.1286473,"[214.74229431152344, 205.2027587890625]","[381.6098937988281, 301.5279541015625]","[285.3915100097656, 365.6371765136719]"
1739179559.1296494,"[214.74229431152344, 205.2027587890625]","[381.6098937988281, 301.5279541015625]","[285.3915100097656, 365.6371765136719]"
1739179559.130651,"[214.74229431152344, 205.2027587890625]","[381.6098937988281, 301.5279541015625]","[285.3915100097656, 365.6371765136719]"
1739179559.131644,"[214.74229431152344, 205.2027587890625]","[381.6098937988281, 301.5279541015625]","[285.3915100097656, 365.6371765136719]"
1739179559.132645,"[214.74229431152344, 205.2027587890625]","[381.6098937988281, 301.5279541015625]","[285.3915100097656, 365.6371765136719]"
1739179559.1336377,"[214.74229431152344, 205.2027587890625]","[381.6098937988281, 301.5279541015625]","[285.3915100097656, 365.6371765136719]"
1739179559.1346772,"[214.74229431152344, 205.2027587890625]","[381.6098937988281, 301.5279541015625]","[285.3915100097656, 365.6371765136719]"
1739179559.1356556,"[214.74229431152344, 205.2027587890625]","[381.6098937988281, 301.5279541015625]","[285.3915100097656, 365.6371765136719]"
1739179559.1366606,"[214.74229431152344, 205.2027587890625]","[381.6098937988281, 301.5279541015625]","[285.3915100097656, 365.6371765136719]"
1739179559.1377246,"[214.74229431152344, 205.2027587890625]","[381.6098937988281, 301.5279541015625]","[285.3915100097656, 365.6371765136719]"
1739179559.1390665,"[214.74229431152344, 205.2027587890625]","[381.6098937988281, 301.5279541015625]","[285.3915100097656, 365.6371765136719]"
1739179559.140132,"[214.74229431152344, 205.2027587890625]","[381.6098937988281, 301.5279541015625]","[285.3915100097656, 365.6371765136719]"
1739179559.140881,"[214.74229431152344, 205.2027587890625]","[381.6098937988281, 301.5279541015625]","[285.3915100097656, 365.6371765136719]"
1739179559.1525378,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1530125,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.153704,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1546338,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1556334,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1566832,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.157647,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1586936,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1596951,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.160678,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1616466,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1626294,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1636472,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1646364,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1657455,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.166682,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1676857,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1686864,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1696427,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1706471,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.171618,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1727357,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.173631,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1747084,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1756637,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.176627,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1776395,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1786277,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1796236,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1806333,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1816757,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.182663,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.183682,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.184638,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.185638,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1866796,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1876655,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1886556,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1896496,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1906245,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1916177,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1926389,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1936822,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.194635,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1956816,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1966622,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1976566,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1986268,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.1996152,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.2006578,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.2016668,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.2026901,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.203622,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.204654,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.2056434,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.206641,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.2076719,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.2086983,"[204.99429321289062, 204.4050750732422]","[372.6075439453125, 301.2250671386719]","[273.49114990234375, 365.5322570800781]"
1739179559.2225196,"[201.2949981689453, 204.63687133789062]","[369.028564453125, 301.16839599609375]","[268.74066162109375, 365.50946044921875]"
1739179559.22297,"[201.2949981689453, 204.63687133789062]","[369.028564453125, 301.16839599609375]","[268.74066162109375, 365.50946044921875]"
1739179559.223642,"[201.2949981689453, 204.63687133789062]","[369.028564453125, 301.16839599609375]","[268.74066162109375, 365.50946044921875]"
1739179559.224695,"[201.2949981689453, 204.63687133789062]","[369.028564453125, 301.16839599609375]","[268.74066162109375, 365.50946044921875]"
1739179559.2256818,"[201.2949981689453, 204.63687133789062]","[369.028564453125, 301.16839599609375]","[268.74066162109375, 365.50946044921875]"
1739179559.2266293,"[201.2949981689453, 204.63687133789062]","[369.028564453125, 301.16839599609375]","[268.74066162109375, 365.50946044921875]"
1739179559.2276359,"[201.2949981689453, 204.63687133789062]","[369.028564453125, 301.16839599609375]","[268.74066162109375, 365.50946044921875]"
1739179559.2287157,"[201.2949981689453, 204.63687133789062]","[369.028564453125, 301.16839599609375]","[268.74066162109375, 365.50946044921875]"
1739179559.2296646,"[201.2949981689453, 204.63687133789062]","[369.028564453125, 301.16839599609375]","[268.74066162109375, 365.50946044921875]"
1739179559.2306747,"[201.2949981689453, 204.63687133789062]","[369.028564453125, 301.16839599609375]","[268.74066162109375, 365.50946044921875]"
1739179559.231642,"[201.2949981689453, 204.63687133789062]","[369.028564453125, 301.16839599609375]","[268.74066162109375, 365.50946044921875]"
1739179559.2326133,"[201.2949981689453, 204.63687133789062]","[369.028564453125, 301.16839599609375]","[268.74066162109375, 365.50946044921875]"
1739179559.2336752,"[201.2949981689453, 204.63687133789062]","[369.028564453125, 301.16839599609375]","[268.74066162109375, 365.50946044921875]"
1739179559.234633,"[201.2949981689453, 204.63687133789062]","[369.028564453125, 301.16839599609375]","[268.74066162109375, 365.50946044921875]"
1739179559.235687,"[201.2949981689453, 204.63687133789062]","[369.028564453125, 301.16839599609375]","[268.74066162109375, 365.50946044921875]"
1739179559.236658,"[201.2949981689453, 204.63687133789062]","[369.028564453125, 301.16839599609375]","[268.74066162109375, 365.50946044921875]"
1739179559.2376418,"[201.2949981689453, 204.63687133789062]","[369.028564453125, 301.16839599609375]","[268.74066162109375, 365.50946044921875]"
1739179559.2386408,"[201.2949981689453, 204.63687133789062]","[369.028564453125, 301.16839599609375]","[268.74066162109375, 365.50946044921875]"
1739179559.2396288,"[201.2949981689453, 204.63687133789062]","[369.028564453125, 301.16839599609375]","[268.74066162109375, 365.50946044921875]"
1739179559.2406578,"[201.2949981689453, 204.63687133789062]","[369.028564453125, 301.16839599609375]","[268.74066162109375, 365.50946044921875]"
1739179559.2416518,"[201.2949981689453, 204.63687133789062]","[369.028564453125, 301.16839599609375]","[268.74066162109375, 365.50946044921875]"
1739179559.2426775,"[201.2949981689453, 204.63687133789062]","[369.028564453125, 301.16839599609375]","[268.74066162109375, 365.50946044921875]"
1739179559.2436547,"[201.2949981689453, 204.63687133789062]","[369.028564453125, 301.16839599609375]","[268.74066162109375, 365.50946044921875]"
1739179559.2446263,"[201.2949981689453, 204.63687133789062]","[369.028564453125, 301.16839599609375]","[268.74066162109375, 365.50946044921875]"
1739179559.2456586,"[201.2949981689453, 204.63687133789062]","[369.028564453125, 301.16839599609375]","[268.74066162109375, 365.50946044921875]"
