Time (s),UV Hook,UV Tip,UV Lowpoint
1739180080.6518254,"[610.8585815429688, 214.79098510742188]","[779.2713012695312, 306.7239990234375]","[680.8091430664062, 368.1871032714844]"
1739180080.6527722,"[610.8585815429688, 214.79098510742188]","[779.2713012695312, 306.7239990234375]","[680.8091430664062, 368.1871032714844]"
1739180080.6537912,"[610.8585815429688, 214.79098510742188]","[779.2713012695312, 306.7239990234375]","[680.8091430664062, 368.1871032714844]"
1739180080.6547768,"[610.8585815429688, 214.79098510742188]","[779.2713012695312, 306.7239990234375]","[680.8091430664062, 368.1871032714844]"
1739180080.6557813,"[610.8585815429688, 214.79098510742188]","[779.2713012695312, 306.7239990234375]","[680.8091430664062, 368.1871032714844]"
1739180080.6567752,"[610.8585815429688, 214.79098510742188]","[779.2713012695312, 306.7239990234375]","[680.8091430664062, 368.1871032714844]"
1739180080.657761,"[610.8585815429688, 214.79098510742188]","[779.2713012695312, 306.7239990234375]","[680.8091430664062, 368.1871032714844]"
1739180080.6587596,"[610.8585815429688, 214.79098510742188]","[779.2713012695312, 306.7239990234375]","[680.8091430664062, 368.1871032714844]"
1739180080.6598344,"[610.8585815429688, 214.79098510742188]","[779.2713012695312, 306.7239990234375]","[680.8091430664062, 368.1871032714844]"
1739180080.6607766,"[610.8585815429688, 214.79098510742188]","[779.2713012695312, 306.7239990234375]","[680.8091430664062, 368.1871032714844]"
1739180080.6618233,"[610.8585815429688, 214.79098510742188]","[779.2713012695312, 306.7239990234375]","[680.8091430664062, 368.1871032714844]"
1739180080.6628425,"[610.8585815429688, 214.79098510742188]","[779.2713012695312, 306.7239990234375]","[680.8091430664062, 368.1871032714844]"
1739180080.6771836,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.6777828,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.6787746,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.679814,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.6807816,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.681786,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.6827836,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.6837854,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.6847627,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.685778,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.686759,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.6877737,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.6887708,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.6897666,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.690852,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.6917577,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.6927824,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.6938121,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.6947937,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.6957574,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.6968117,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.69778,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.6987717,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.6997943,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.7007759,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.701843,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.7027774,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.7037675,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.7047744,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.7057798,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.70677,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.707778,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.708787,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.7098038,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.7107832,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.7118158,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.712817,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.7138467,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.7147853,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.7157514,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.716763,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.7177725,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.718783,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.7197511,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.7208107,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.7217698,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.7227693,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.7237697,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.7247698,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.7257805,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.726771,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.7277753,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.7287483,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.7297633,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.7307575,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.731751,"[610.8990478515625, 214.46951293945312]","[779.3085327148438, 306.6838073730469]","[680.8419189453125, 368.1777038574219]"
1739180080.745056,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.745871,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.7467847,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.747789,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.7487805,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.7498121,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.7507713,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.751763,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.7527676,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.7537847,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.754783,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.7557776,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.7567546,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.757762,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.7588155,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.7598157,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.760758,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.7617838,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.7627573,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.7638452,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.7647595,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.7657743,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.766813,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.7677712,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.7687736,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.7697678,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.7707582,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.7717795,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.7728071,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.7737918,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.7748172,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.7757518,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.7767663,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.7777581,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.7787535,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.7797463,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.7807987,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.78179,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
1739180080.7827594,"[610.8174438476562, 214.56332397460938]","[779.1776733398438, 306.7276306152344]","[680.7830200195312, 368.18182373046875]"
