Time (s),UV Hook,UV Tip,UV Lowpoint
1738929943.7337537,"[462.2630920410156, 221.46629333496094]","[631.03955078125, 311.5340576171875]","[530.9456176757812, 373.25885009765625]"
1738929943.7352803,"[462.2630920410156, 221.46629333496094]","[631.03955078125, 311.5340576171875]","[530.9456176757812, 373.25885009765625]"
1738929943.7368245,"[462.2630920410156, 221.46629333496094]","[631.03955078125, 311.5340576171875]","[530.9456176757812, 373.25885009765625]"
1738929943.73843,"[462.2630920410156, 221.46629333496094]","[631.03955078125, 311.5340576171875]","[530.9456176757812, 373.25885009765625]"
1738929943.7406533,"[462.2630920410156, 221.46629333496094]","[631.03955078125, 311.5340576171875]","[530.9456176757812, 373.25885009765625]"
1738929943.742191,"[462.2630920410156, 221.46629333496094]","[631.03955078125, 311.5340576171875]","[530.9456176757812, 373.25885009765625]"
1738929943.7437081,"[462.2630920410156, 221.46629333496094]","[631.03955078125, 311.5340576171875]","[530.9456176757812, 373.25885009765625]"
1738929943.7452736,"[462.2630920410156, 221.46629333496094]","[631.03955078125, 311.5340576171875]","[530.9456176757812, 373.25885009765625]"
1738929943.746853,"[462.2630920410156, 221.46629333496094]","[631.03955078125, 311.5340576171875]","[530.9456176757812, 373.25885009765625]"
1738929943.7483933,"[462.2630920410156, 221.46629333496094]","[631.03955078125, 311.5340576171875]","[530.9456176757812, 373.25885009765625]"
1738929943.7500653,"[462.2630920410156, 221.46629333496094]","[631.03955078125, 311.5340576171875]","[530.9456176757812, 373.25885009765625]"
1738929943.7516315,"[462.2630920410156, 221.46629333496094]","[631.03955078125, 311.5340576171875]","[530.9456176757812, 373.25885009765625]"
1738929943.7542326,"[462.2630920410156, 221.46629333496094]","[631.03955078125, 311.5340576171875]","[530.9456176757812, 373.25885009765625]"
1738929943.7559338,"[462.2630920410156, 221.46629333496094]","[631.03955078125, 311.5340576171875]","[530.9456176757812, 373.25885009765625]"
1738929943.7577202,"[462.2630920410156, 221.46629333496094]","[631.03955078125, 311.5340576171875]","[530.9456176757812, 373.25885009765625]"
1738929943.7600584,"[462.2630920410156, 221.46629333496094]","[631.03955078125, 311.5340576171875]","[530.9456176757812, 373.25885009765625]"
1738929943.7623928,"[462.2630920410156, 221.46629333496094]","[631.03955078125, 311.5340576171875]","[530.9456176757812, 373.25885009765625]"
1738929943.7646806,"[462.2630920410156, 221.46629333496094]","[631.03955078125, 311.5340576171875]","[530.9456176757812, 373.25885009765625]"
1738929943.7670076,"[462.2630920410156, 221.46629333496094]","[631.03955078125, 311.5340576171875]","[530.9456176757812, 373.25885009765625]"
1738929943.7692418,"[462.2630920410156, 221.46629333496094]","[631.03955078125, 311.5340576171875]","[530.9456176757812, 373.25885009765625]"
1738929943.771581,"[462.2630920410156, 221.46629333496094]","[631.03955078125, 311.5340576171875]","[530.9456176757812, 373.25885009765625]"
1738929943.7730494,"[462.2630920410156, 221.46629333496094]","[631.03955078125, 311.5340576171875]","[530.9456176757812, 373.25885009765625]"
1738929943.7744918,"[462.2630920410156, 221.46629333496094]","[631.03955078125, 311.5340576171875]","[530.9456176757812, 373.25885009765625]"
1738929943.7759333,"[462.2630920410156, 221.46629333496094]","[631.03955078125, 311.5340576171875]","[530.9456176757812, 373.25885009765625]"
1738929943.7910516,"[462.36212158203125, 221.45574951171875]","[631.0616455078125, 311.5396423339844]","[530.8616943359375, 373.1887512207031]"
1738929943.7926507,"[462.36212158203125, 221.45574951171875]","[631.0616455078125, 311.5396423339844]","[530.8616943359375, 373.1887512207031]"
1738929943.7941465,"[462.36212158203125, 221.45574951171875]","[631.0616455078125, 311.5396423339844]","[530.8616943359375, 373.1887512207031]"
1738929943.7956023,"[462.36212158203125, 221.45574951171875]","[631.0616455078125, 311.5396423339844]","[530.8616943359375, 373.1887512207031]"
1738929943.7970443,"[462.36212158203125, 221.45574951171875]","[631.0616455078125, 311.5396423339844]","[530.8616943359375, 373.1887512207031]"
1738929943.798519,"[462.36212158203125, 221.45574951171875]","[631.0616455078125, 311.5396423339844]","[530.8616943359375, 373.1887512207031]"
1738929943.7999713,"[462.36212158203125, 221.45574951171875]","[631.0616455078125, 311.5396423339844]","[530.8616943359375, 373.1887512207031]"
1738929943.8015075,"[462.36212158203125, 221.45574951171875]","[631.0616455078125, 311.5396423339844]","[530.8616943359375, 373.1887512207031]"
1738929943.803039,"[462.36212158203125, 221.45574951171875]","[631.0616455078125, 311.5396423339844]","[530.8616943359375, 373.1887512207031]"
1738929943.8046136,"[462.36212158203125, 221.45574951171875]","[631.0616455078125, 311.5396423339844]","[530.8616943359375, 373.1887512207031]"
1738929943.8061886,"[462.36212158203125, 221.45574951171875]","[631.0616455078125, 311.5396423339844]","[530.8616943359375, 373.1887512207031]"
1738929943.80778,"[462.36212158203125, 221.45574951171875]","[631.0616455078125, 311.5396423339844]","[530.8616943359375, 373.1887512207031]"
1738929943.8093467,"[462.36212158203125, 221.45574951171875]","[631.0616455078125, 311.5396423339844]","[530.8616943359375, 373.1887512207031]"
1738929943.8109927,"[462.36212158203125, 221.45574951171875]","[631.0616455078125, 311.5396423339844]","[530.8616943359375, 373.1887512207031]"
1738929943.8128505,"[462.36212158203125, 221.45574951171875]","[631.0616455078125, 311.5396423339844]","[530.8616943359375, 373.1887512207031]"
1738929943.8144758,"[462.36212158203125, 221.45574951171875]","[631.0616455078125, 311.5396423339844]","[530.8616943359375, 373.1887512207031]"
1738929943.8160336,"[462.36212158203125, 221.45574951171875]","[631.0616455078125, 311.5396423339844]","[530.8616943359375, 373.1887512207031]"
1738929943.817577,"[462.36212158203125, 221.45574951171875]","[631.0616455078125, 311.5396423339844]","[530.8616943359375, 373.1887512207031]"
1738929943.8191137,"[462.36212158203125, 221.45574951171875]","[631.0616455078125, 311.5396423339844]","[530.8616943359375, 373.1887512207031]"
1738929943.8207111,"[462.36212158203125, 221.45574951171875]","[631.0616455078125, 311.5396423339844]","[530.8616943359375, 373.1887512207031]"
1738929943.8224313,"[462.36212158203125, 221.45574951171875]","[631.0616455078125, 311.5396423339844]","[530.8616943359375, 373.1887512207031]"
1738929943.824154,"[462.36212158203125, 221.45574951171875]","[631.0616455078125, 311.5396423339844]","[530.8616943359375, 373.1887512207031]"
1738929943.8264468,"[462.36212158203125, 221.45574951171875]","[631.0616455078125, 311.5396423339844]","[530.8616943359375, 373.1887512207031]"
1738929943.8282182,"[462.36212158203125, 221.45574951171875]","[631.0616455078125, 311.5396423339844]","[530.8616943359375, 373.1887512207031]"
1738929943.830601,"[462.36212158203125, 221.45574951171875]","[631.0616455078125, 311.5396423339844]","[530.8616943359375, 373.1887512207031]"
1738929943.8328865,"[462.36212158203125, 221.45574951171875]","[631.0616455078125, 311.5396423339844]","[530.8616943359375, 373.1887512207031]"
1738929943.8349972,"[462.36212158203125, 221.45574951171875]","[631.0616455078125, 311.5396423339844]","[530.8616943359375, 373.1887512207031]"
1738929943.8364708,"[462.36212158203125, 221.45574951171875]","[631.0616455078125, 311.5396423339844]","[530.8616943359375, 373.1887512207031]"
1738929943.8379984,"[462.36212158203125, 221.45574951171875]","[631.0616455078125, 311.5396423339844]","[530.8616943359375, 373.1887512207031]"
1738929943.8394732,"[462.36212158203125, 221.45574951171875]","[631.0616455078125, 311.5396423339844]","[530.8616943359375, 373.1887512207031]"
1738929943.8409836,"[462.36212158203125, 221.45574951171875]","[631.0616455078125, 311.5396423339844]","[530.8616943359375, 373.1887512207031]"
1738929943.8424366,"[462.36212158203125, 221.45574951171875]","[631.0616455078125, 311.5396423339844]","[530.8616943359375, 373.1887512207031]"
1738929943.8586905,"[462.42529296875, 221.32981872558594]","[631.2035522460938, 311.3780822753906]","[530.5161743164062, 373.10162353515625]"
1738929943.8603504,"[462.42529296875, 221.32981872558594]","[631.2035522460938, 311.3780822753906]","[530.5161743164062, 373.10162353515625]"
1738929943.861865,"[462.42529296875, 221.32981872558594]","[631.2035522460938, 311.3780822753906]","[530.5161743164062, 373.10162353515625]"
1738929943.8633182,"[462.42529296875, 221.32981872558594]","[631.2035522460938, 311.3780822753906]","[530.5161743164062, 373.10162353515625]"
1738929943.8647661,"[462.42529296875, 221.32981872558594]","[631.2035522460938, 311.3780822753906]","[530.5161743164062, 373.10162353515625]"
1738929943.8662224,"[462.42529296875, 221.32981872558594]","[631.2035522460938, 311.3780822753906]","[530.5161743164062, 373.10162353515625]"
1738929943.8676605,"[462.42529296875, 221.32981872558594]","[631.2035522460938, 311.3780822753906]","[530.5161743164062, 373.10162353515625]"
1738929943.869098,"[462.42529296875, 221.32981872558594]","[631.2035522460938, 311.3780822753906]","[530.5161743164062, 373.10162353515625]"
1738929943.8705895,"[462.42529296875, 221.32981872558594]","[631.2035522460938, 311.3780822753906]","[530.5161743164062, 373.10162353515625]"
1738929943.8722157,"[462.42529296875, 221.32981872558594]","[631.2035522460938, 311.3780822753906]","[530.5161743164062, 373.10162353515625]"
1738929943.8737807,"[462.42529296875, 221.32981872558594]","[631.2035522460938, 311.3780822753906]","[530.5161743164062, 373.10162353515625]"
1738929943.8756564,"[462.42529296875, 221.32981872558594]","[631.2035522460938, 311.3780822753906]","[530.5161743164062, 373.10162353515625]"
1738929943.8772593,"[462.42529296875, 221.32981872558594]","[631.2035522460938, 311.3780822753906]","[530.5161743164062, 373.10162353515625]"
1738929943.8789594,"[462.42529296875, 221.32981872558594]","[631.2035522460938, 311.3780822753906]","[530.5161743164062, 373.10162353515625]"
1738929943.8804994,"[462.42529296875, 221.32981872558594]","[631.2035522460938, 311.3780822753906]","[530.5161743164062, 373.10162353515625]"
1738929943.8820474,"[462.42529296875, 221.32981872558594]","[631.2035522460938, 311.3780822753906]","[530.5161743164062, 373.10162353515625]"
1738929943.8835778,"[462.42529296875, 221.32981872558594]","[631.2035522460938, 311.3780822753906]","[530.5161743164062, 373.10162353515625]"
1738929943.8850946,"[462.42529296875, 221.32981872558594]","[631.2035522460938, 311.3780822753906]","[530.5161743164062, 373.10162353515625]"
1738929943.8866296,"[462.42529296875, 221.32981872558594]","[631.2035522460938, 311.3780822753906]","[530.5161743164062, 373.10162353515625]"
1738929943.8882737,"[462.42529296875, 221.32981872558594]","[631.2035522460938, 311.3780822753906]","[530.5161743164062, 373.10162353515625]"
1738929943.8899093,"[462.42529296875, 221.32981872558594]","[631.2035522460938, 311.3780822753906]","[530.5161743164062, 373.10162353515625]"
1738929943.8922377,"[462.42529296875, 221.32981872558594]","[631.2035522460938, 311.3780822753906]","[530.5161743164062, 373.10162353515625]"
1738929943.8938024,"[462.42529296875, 221.32981872558594]","[631.2035522460938, 311.3780822753906]","[530.5161743164062, 373.10162353515625]"
1738929943.8961372,"[462.42529296875, 221.32981872558594]","[631.2035522460938, 311.3780822753906]","[530.5161743164062, 373.10162353515625]"
1738929943.8977232,"[462.42529296875, 221.32981872558594]","[631.2035522460938, 311.3780822753906]","[530.5161743164062, 373.10162353515625]"
1738929943.9000752,"[462.42529296875, 221.32981872558594]","[631.2035522460938, 311.3780822753906]","[530.5161743164062, 373.10162353515625]"
1738929943.901617,"[462.42529296875, 221.32981872558594]","[631.2035522460938, 311.3780822753906]","[530.5161743164062, 373.10162353515625]"
1738929943.9040222,"[462.42529296875, 221.32981872558594]","[631.2035522460938, 311.3780822753906]","[530.5161743164062, 373.10162353515625]"
1738929943.9055395,"[462.42529296875, 221.32981872558594]","[631.2035522460938, 311.3780822753906]","[530.5161743164062, 373.10162353515625]"
1738929943.9071121,"[462.42529296875, 221.32981872558594]","[631.2035522460938, 311.3780822753906]","[530.5161743164062, 373.10162353515625]"
1738929943.9085667,"[462.42529296875, 221.32981872558594]","[631.2035522460938, 311.3780822753906]","[530.5161743164062, 373.10162353515625]"
1738929943.9101214,"[462.42529296875, 221.32981872558594]","[631.2035522460938, 311.3780822753906]","[530.5161743164062, 373.10162353515625]"
1738929943.9115732,"[462.42529296875, 221.32981872558594]","[631.2035522460938, 311.3780822753906]","[530.5161743164062, 373.10162353515625]"
1738929943.9276242,"[462.26568603515625, 221.41615295410156]","[631.0616455078125, 311.5396423339844]","[530.88720703125, 373.2068176269531]"
1738929943.9292254,"[462.26568603515625, 221.41615295410156]","[631.0616455078125, 311.5396423339844]","[530.88720703125, 373.2068176269531]"
1738929943.9307253,"[462.26568603515625, 221.41615295410156]","[631.0616455078125, 311.5396423339844]","[530.88720703125, 373.2068176269531]"
1738929943.9322257,"[462.26568603515625, 221.41615295410156]","[631.0616455078125, 311.5396423339844]","[530.88720703125, 373.2068176269531]"
1738929943.9337332,"[462.26568603515625, 221.41615295410156]","[631.0616455078125, 311.5396423339844]","[530.88720703125, 373.2068176269531]"
1738929943.9352348,"[462.26568603515625, 221.41615295410156]","[631.0616455078125, 311.5396423339844]","[530.88720703125, 373.2068176269531]"
1738929943.9368546,"[462.26568603515625, 221.41615295410156]","[631.0616455078125, 311.5396423339844]","[530.88720703125, 373.2068176269531]"
1738929943.9383984,"[462.26568603515625, 221.41615295410156]","[631.0616455078125, 311.5396423339844]","[530.88720703125, 373.2068176269531]"
1738929943.9400444,"[462.26568603515625, 221.41615295410156]","[631.0616455078125, 311.5396423339844]","[530.88720703125, 373.2068176269531]"
1738929943.941606,"[462.26568603515625, 221.41615295410156]","[631.0616455078125, 311.5396423339844]","[530.88720703125, 373.2068176269531]"
1738929943.943147,"[462.26568603515625, 221.41615295410156]","[631.0616455078125, 311.5396423339844]","[530.88720703125, 373.2068176269531]"
1738929943.9446912,"[462.26568603515625, 221.41615295410156]","[631.0616455078125, 311.5396423339844]","[530.88720703125, 373.2068176269531]"
1738929943.947,"[462.26568603515625, 221.41615295410156]","[631.0616455078125, 311.5396423339844]","[530.88720703125, 373.2068176269531]"
1738929943.9485228,"[462.26568603515625, 221.41615295410156]","[631.0616455078125, 311.5396423339844]","[530.88720703125, 373.2068176269531]"
1738929943.9500716,"[462.26568603515625, 221.41615295410156]","[631.0616455078125, 311.5396423339844]","[530.88720703125, 373.2068176269531]"
1738929943.951612,"[462.26568603515625, 221.41615295410156]","[631.0616455078125, 311.5396423339844]","[530.88720703125, 373.2068176269531]"
1738929943.9531546,"[462.26568603515625, 221.41615295410156]","[631.0616455078125, 311.5396423339844]","[530.88720703125, 373.2068176269531]"
1738929943.9547017,"[462.26568603515625, 221.41615295410156]","[631.0616455078125, 311.5396423339844]","[530.88720703125, 373.2068176269531]"
