Time (s),UV Hook,UV Tip,UV Lowpoint
1739179230.3556247,"[248.13099670410156, 220.15750122070312]","[416.3819885253906, 311.028564453125]","[318.66796875, 372.9813537597656]"
1739179230.3566175,"[248.13099670410156, 220.15750122070312]","[416.3819885253906, 311.028564453125]","[318.66796875, 372.9813537597656]"
1739179230.3575737,"[248.13099670410156, 220.15750122070312]","[416.3819885253906, 311.028564453125]","[318.66796875, 372.9813537597656]"
1739179230.35863,"[248.13099670410156, 220.15750122070312]","[416.3819885253906, 311.028564453125]","[318.66796875, 372.9813537597656]"
1739179230.3596263,"[248.13099670410156, 220.15750122070312]","[416.3819885253906, 311.028564453125]","[318.66796875, 372.9813537597656]"
1739179230.3606176,"[248.13099670410156, 220.15750122070312]","[416.3819885253906, 311.028564453125]","[318.66796875, 372.9813537597656]"
1739179230.3615856,"[248.13099670410156, 220.15750122070312]","[416.3819885253906, 311.028564453125]","[318.66796875, 372.9813537597656]"
1739179230.3626356,"[248.13099670410156, 220.15750122070312]","[416.3819885253906, 311.028564453125]","[318.66796875, 372.9813537597656]"
1739179230.3635721,"[248.13099670410156, 220.15750122070312]","[416.3819885253906, 311.028564453125]","[318.66796875, 372.9813537597656]"
1739179230.3646197,"[248.13099670410156, 220.15750122070312]","[416.3819885253906, 311.028564453125]","[318.66796875, 372.9813537597656]"
1739179230.3655815,"[248.13099670410156, 220.15750122070312]","[416.3819885253906, 311.028564453125]","[318.66796875, 372.9813537597656]"
1739179230.3665774,"[248.13099670410156, 220.15750122070312]","[416.3819885253906, 311.028564453125]","[318.66796875, 372.9813537597656]"
1739179230.3805299,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.3809302,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.3816035,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.3826082,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.3836148,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.3846195,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.385634,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.3866115,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.3876028,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.388631,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.3896174,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.3906424,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.3915992,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.392631,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.3936217,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.3946295,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.3955705,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.3966072,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.3976278,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.3986433,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.399614,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.400601,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.401636,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.402612,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.403611,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.4046311,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.4056036,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.406662,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.4076188,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.4086037,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.409607,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.4106793,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.4116514,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.4126182,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.4135845,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.4146068,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.4155865,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.4166193,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.4176066,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.4186435,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.419632,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.4206026,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.4215753,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.4226296,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.423573,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.4246402,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.4255872,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.4266064,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.4276233,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.4285836,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.4295754,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.430638,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.4316077,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.432638,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.4336014,"[246.89962768554688, 219.3831787109375]","[415.96917724609375, 311.0400085449219]","[315.4206237792969, 372.8935241699219]"
1739179230.447505,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.4479115,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.4486103,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.449581,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.4505668,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.4516277,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.4526114,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.453612,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.4546053,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.4555924,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.456622,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.4576125,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.458575,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.4596221,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.4606185,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.461626,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.4626157,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.463579,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.4646423,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.4656138,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.4666138,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.4675722,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.4686172,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.4695754,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.4706147,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.4715784,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.4725657,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.473579,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.4746058,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.4756444,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.4766123,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.477668,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.4786212,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.4796295,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.4806342,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.4815733,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.4826221,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.4836006,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
1739179230.4845757,"[244.23533630371094, 218.4498748779297]","[414.0536804199219, 311.13592529296875]","[312.071044921875, 372.878662109375]"
