Time (s),UV Hook,UV Tip,UV Lowpoint
1738934367.6708982,"[508.2561340332031, 208.63201904296875]","[678.0829467773438, 304.3677062988281]","[579.5858154296875, 365.3069763183594]"
1738934367.671927,"[508.2561340332031, 208.63201904296875]","[678.0829467773438, 304.3677062988281]","[579.5858154296875, 365.3069763183594]"
1738934367.6729376,"[508.2561340332031, 208.63201904296875]","[678.0829467773438, 304.3677062988281]","[579.5858154296875, 365.3069763183594]"
1738934367.6858585,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.68627,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.6869266,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.6878903,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.6889267,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.690017,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.6909914,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.6919599,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.693025,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.694054,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.6950204,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.6959524,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.6969945,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.6979706,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.699003,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.70002,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.7009547,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.7020123,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.7030246,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.7039754,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.7050326,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.7060063,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.7069623,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.70792,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.7089632,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.7099493,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.710941,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.7119339,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.7128844,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.713897,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.714924,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.7158928,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.7168818,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.717892,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.7188795,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.719928,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.720914,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.721934,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.7229111,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.723923,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.7249336,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.7259305,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.7268858,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.7279322,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.7289078,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.7299008,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.7309206,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.7319639,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.7329292,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.7340147,"[507.4944152832031, 208.0460968017578]","[677.6820068359375, 304.41473388671875]","[578.9478149414062, 365.3453674316406]"
1738934367.7451348,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.7459843,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.7469206,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.747894,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.7489398,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.749906,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.7509396,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.7519057,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.752961,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.75397,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.7549536,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.755943,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.756936,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.7579312,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.7589858,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.7599664,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.7608986,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.7619572,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.762905,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.763993,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.7649357,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.766143,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.7670605,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.7679646,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.769006,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.770023,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.7710507,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.7719898,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.7735114,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.774406,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.775006,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.7758906,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.7769263,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.7780142,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.778882,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.77994,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.7809536,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.781951,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.7842984,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.7863314,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.7874053,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.7879348,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.7889361,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.790001,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.7909238,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.7919972,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.793098,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.7940009,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.7949219,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.7959592,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.7969368,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.7979794,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.7989774,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.7999866,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
1738934367.8009126,"[507.6545715332031, 208.29510498046875]","[677.7133178710938, 304.4426574707031]","[578.9410400390625, 365.3565673828125]"
