Time (s),UV Hook,UV Tip,UV Lowpoint
1739181255.3210366,"[529.9630126953125, 210.33114624023438]","[699.5315551757812, 304.9464416503906]","[600.8810424804688, 365.7722473144531]"
1739181255.3220234,"[529.9630126953125, 210.33114624023438]","[699.5315551757812, 304.9464416503906]","[600.8810424804688, 365.7722473144531]"
1739181255.323044,"[529.9630126953125, 210.33114624023438]","[699.5315551757812, 304.9464416503906]","[600.8810424804688, 365.7722473144531]"
1739181255.3240323,"[529.9630126953125, 210.33114624023438]","[699.5315551757812, 304.9464416503906]","[600.8810424804688, 365.7722473144531]"
1739181255.3250651,"[529.9630126953125, 210.33114624023438]","[699.5315551757812, 304.9464416503906]","[600.8810424804688, 365.7722473144531]"
1739181255.3261049,"[529.9630126953125, 210.33114624023438]","[699.5315551757812, 304.9464416503906]","[600.8810424804688, 365.7722473144531]"
1739181255.3270643,"[529.9630126953125, 210.33114624023438]","[699.5315551757812, 304.9464416503906]","[600.8810424804688, 365.7722473144531]"
1739181255.328012,"[529.9630126953125, 210.33114624023438]","[699.5315551757812, 304.9464416503906]","[600.8810424804688, 365.7722473144531]"
1739181255.3290524,"[529.9630126953125, 210.33114624023438]","[699.5315551757812, 304.9464416503906]","[600.8810424804688, 365.7722473144531]"
1739181255.3300765,"[529.9630126953125, 210.33114624023438]","[699.5315551757812, 304.9464416503906]","[600.8810424804688, 365.7722473144531]"
1739181255.3310053,"[529.9630126953125, 210.33114624023438]","[699.5315551757812, 304.9464416503906]","[600.8810424804688, 365.7722473144531]"
1739181255.3320649,"[529.9630126953125, 210.33114624023438]","[699.5315551757812, 304.9464416503906]","[600.8810424804688, 365.7722473144531]"
1739181255.3331578,"[529.9630126953125, 210.33114624023438]","[699.5315551757812, 304.9464416503906]","[600.8810424804688, 365.7722473144531]"
1739181255.3340194,"[529.9630126953125, 210.33114624023438]","[699.5315551757812, 304.9464416503906]","[600.8810424804688, 365.7722473144531]"
1739181255.335001,"[529.9630126953125, 210.33114624023438]","[699.5315551757812, 304.9464416503906]","[600.8810424804688, 365.7722473144531]"
1739181255.3360353,"[529.9630126953125, 210.33114624023438]","[699.5315551757812, 304.9464416503906]","[600.8810424804688, 365.7722473144531]"
1739181255.337032,"[529.9630126953125, 210.33114624023438]","[699.5315551757812, 304.9464416503906]","[600.8810424804688, 365.7722473144531]"
1739181255.338028,"[529.9630126953125, 210.33114624023438]","[699.5315551757812, 304.9464416503906]","[600.8810424804688, 365.7722473144531]"
1739181255.3390298,"[529.9630126953125, 210.33114624023438]","[699.5315551757812, 304.9464416503906]","[600.8810424804688, 365.7722473144531]"
1739181255.3400242,"[529.9630126953125, 210.33114624023438]","[699.5315551757812, 304.9464416503906]","[600.8810424804688, 365.7722473144531]"
1739181255.3410819,"[529.9630126953125, 210.33114624023438]","[699.5315551757812, 304.9464416503906]","[600.8810424804688, 365.7722473144531]"
1739181255.3420076,"[529.9630126953125, 210.33114624023438]","[699.5315551757812, 304.9464416503906]","[600.8810424804688, 365.7722473144531]"
1739181255.3430514,"[529.9630126953125, 210.33114624023438]","[699.5315551757812, 304.9464416503906]","[600.8810424804688, 365.7722473144531]"
1739181255.3440597,"[529.9630126953125, 210.33114624023438]","[699.5315551757812, 304.9464416503906]","[600.8810424804688, 365.7722473144531]"
1739181255.3450522,"[529.9630126953125, 210.33114624023438]","[699.5315551757812, 304.9464416503906]","[600.8810424804688, 365.7722473144531]"
1739181255.346109,"[529.9630126953125, 210.33114624023438]","[699.5315551757812, 304.9464416503906]","[600.8810424804688, 365.7722473144531]"
1739181255.3470695,"[529.9630126953125, 210.33114624023438]","[699.5315551757812, 304.9464416503906]","[600.8810424804688, 365.7722473144531]"
1739181255.3480287,"[529.9630126953125, 210.33114624023438]","[699.5315551757812, 304.9464416503906]","[600.8810424804688, 365.7722473144531]"
1739181255.3490202,"[529.9630126953125, 210.33114624023438]","[699.5315551757812, 304.9464416503906]","[600.8810424804688, 365.7722473144531]"
1739181255.3500285,"[529.9630126953125, 210.33114624023438]","[699.5315551757812, 304.9464416503906]","[600.8810424804688, 365.7722473144531]"
1739181255.3510563,"[529.9630126953125, 210.33114624023438]","[699.5315551757812, 304.9464416503906]","[600.8810424804688, 365.7722473144531]"
1739181255.3520536,"[529.9630126953125, 210.33114624023438]","[699.5315551757812, 304.9464416503906]","[600.8810424804688, 365.7722473144531]"
1739181255.3530838,"[529.9630126953125, 210.33114624023438]","[699.5315551757812, 304.9464416503906]","[600.8810424804688, 365.7722473144531]"
1739181255.3648596,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.3652685,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.3660254,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.3670056,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.3680174,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.369041,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.3700166,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.3710725,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.3720272,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.3730378,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.3740196,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.3750205,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.376026,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.3770273,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.3780544,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.3790221,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.3800266,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.3810358,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.3820283,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.38302,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.3839996,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.3851285,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.3860517,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.3870852,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.3880336,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.3890913,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.3900037,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.391032,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.3920202,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.3930721,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.3940794,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.3950188,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.396038,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.3970618,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.3980246,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.3990204,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.400031,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.4010289,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.4020047,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.4030564,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.4040282,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.405016,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.4060676,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.4070373,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.4081094,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.4090817,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.4100277,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.410998,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.4120421,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.413061,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.4141228,"[529.9287719726562, 210.21669006347656]","[699.521484375, 304.97662353515625]","[600.9210815429688, 365.76318359375]"
1739181255.426655,"[530.1184692382812, 210.8774871826172]","[699.5347290039062, 304.9574890136719]","[600.799560546875, 365.7503967285156]"
1739181255.43859,"[530.1184692382812, 210.8774871826172]","[699.5347290039062, 304.9574890136719]","[600.799560546875, 365.7503967285156]"
1739181255.4390314,"[530.1184692382812, 210.8774871826172]","[699.5347290039062, 304.9574890136719]","[600.799560546875, 365.7503967285156]"
1739181255.4400241,"[530.1184692382812, 210.8774871826172]","[699.5347290039062, 304.9574890136719]","[600.799560546875, 365.7503967285156]"
1739181255.441025,"[530.1184692382812, 210.8774871826172]","[699.5347290039062, 304.9574890136719]","[600.799560546875, 365.7503967285156]"
1739181255.442018,"[530.1184692382812, 210.8774871826172]","[699.5347290039062, 304.9574890136719]","[600.799560546875, 365.7503967285156]"
1739181255.4430108,"[530.1184692382812, 210.8774871826172]","[699.5347290039062, 304.9574890136719]","[600.799560546875, 365.7503967285156]"
1739181255.4440563,"[530.1184692382812, 210.8774871826172]","[699.5347290039062, 304.9574890136719]","[600.799560546875, 365.7503967285156]"
1739181255.445046,"[530.1184692382812, 210.8774871826172]","[699.5347290039062, 304.9574890136719]","[600.799560546875, 365.7503967285156]"
1739181255.4460301,"[530.1184692382812, 210.8774871826172]","[699.5347290039062, 304.9574890136719]","[600.799560546875, 365.7503967285156]"
1739181255.4470167,"[530.1184692382812, 210.8774871826172]","[699.5347290039062, 304.9574890136719]","[600.799560546875, 365.7503967285156]"
1739181255.4480174,"[530.1184692382812, 210.8774871826172]","[699.5347290039062, 304.9574890136719]","[600.799560546875, 365.7503967285156]"
1739181255.449018,"[530.1184692382812, 210.8774871826172]","[699.5347290039062, 304.9574890136719]","[600.799560546875, 365.7503967285156]"
1739181255.4500082,"[530.1184692382812, 210.8774871826172]","[699.5347290039062, 304.9574890136719]","[600.799560546875, 365.7503967285156]"
1739181255.4510236,"[530.1184692382812, 210.8774871826172]","[699.5347290039062, 304.9574890136719]","[600.799560546875, 365.7503967285156]"
1739181255.4520633,"[530.1184692382812, 210.8774871826172]","[699.5347290039062, 304.9574890136719]","[600.799560546875, 365.7503967285156]"
1739181255.4530697,"[530.1184692382812, 210.8774871826172]","[699.5347290039062, 304.9574890136719]","[600.799560546875, 365.7503967285156]"
1739181255.4540036,"[530.1184692382812, 210.8774871826172]","[699.5347290039062, 304.9574890136719]","[600.799560546875, 365.7503967285156]"
1739181255.4550216,"[530.1184692382812, 210.8774871826172]","[699.5347290039062, 304.9574890136719]","[600.799560546875, 365.7503967285156]"
1739181255.4560056,"[530.1184692382812, 210.8774871826172]","[699.5347290039062, 304.9574890136719]","[600.799560546875, 365.7503967285156]"
1739181255.457031,"[530.1184692382812, 210.8774871826172]","[699.5347290039062, 304.9574890136719]","[600.799560546875, 365.7503967285156]"
1739181255.4580252,"[530.1184692382812, 210.8774871826172]","[699.5347290039062, 304.9574890136719]","[600.799560546875, 365.7503967285156]"
1739181255.4590216,"[530.1184692382812, 210.8774871826172]","[699.5347290039062, 304.9574890136719]","[600.799560546875, 365.7503967285156]"
1739181255.4600303,"[530.1184692382812, 210.8774871826172]","[699.5347290039062, 304.9574890136719]","[600.799560546875, 365.7503967285156]"
1739181255.4610739,"[530.1184692382812, 210.8774871826172]","[699.5347290039062, 304.9574890136719]","[600.799560546875, 365.7503967285156]"
1739181255.4620104,"[530.1184692382812, 210.8774871826172]","[699.5347290039062, 304.9574890136719]","[600.799560546875, 365.7503967285156]"
