Time (s),UV Hook,UV Tip,UV Lowpoint
1739181064.126776,"[571.9390869140625, 205.7579345703125]","[737.9097900390625, 301.6039123535156]","[641.0242919921875, 366.16229248046875]"
1739181064.127755,"[571.9390869140625, 205.7579345703125]","[737.9097900390625, 301.6039123535156]","[641.0242919921875, 366.16229248046875]"
1739181064.1287527,"[571.9390869140625, 205.7579345703125]","[737.9097900390625, 301.6039123535156]","[641.0242919921875, 366.16229248046875]"
1739181064.1297994,"[571.9390869140625, 205.7579345703125]","[737.9097900390625, 301.6039123535156]","[641.0242919921875, 366.16229248046875]"
1739181064.1308217,"[571.9390869140625, 205.7579345703125]","[737.9097900390625, 301.6039123535156]","[641.0242919921875, 366.16229248046875]"
1739181064.1317492,"[571.9390869140625, 205.7579345703125]","[737.9097900390625, 301.6039123535156]","[641.0242919921875, 366.16229248046875]"
1739181064.1328897,"[571.9390869140625, 205.7579345703125]","[737.9097900390625, 301.6039123535156]","[641.0242919921875, 366.16229248046875]"
1739181064.1337998,"[571.9390869140625, 205.7579345703125]","[737.9097900390625, 301.6039123535156]","[641.0242919921875, 366.16229248046875]"
1739181064.134747,"[571.9390869140625, 205.7579345703125]","[737.9097900390625, 301.6039123535156]","[641.0242919921875, 366.16229248046875]"
1739181064.1357918,"[571.9390869140625, 205.7579345703125]","[737.9097900390625, 301.6039123535156]","[641.0242919921875, 366.16229248046875]"
1739181064.1367524,"[571.9390869140625, 205.7579345703125]","[737.9097900390625, 301.6039123535156]","[641.0242919921875, 366.16229248046875]"
1739181064.1377528,"[571.9390869140625, 205.7579345703125]","[737.9097900390625, 301.6039123535156]","[641.0242919921875, 366.16229248046875]"
1739181064.1388032,"[571.9390869140625, 205.7579345703125]","[737.9097900390625, 301.6039123535156]","[641.0242919921875, 366.16229248046875]"
1739181064.139769,"[571.9390869140625, 205.7579345703125]","[737.9097900390625, 301.6039123535156]","[641.0242919921875, 366.16229248046875]"
1739181064.1408248,"[571.9390869140625, 205.7579345703125]","[737.9097900390625, 301.6039123535156]","[641.0242919921875, 366.16229248046875]"
1739181064.1417797,"[571.9390869140625, 205.7579345703125]","[737.9097900390625, 301.6039123535156]","[641.0242919921875, 366.16229248046875]"
1739181064.1427615,"[571.9390869140625, 205.7579345703125]","[737.9097900390625, 301.6039123535156]","[641.0242919921875, 366.16229248046875]"
1739181064.1437485,"[571.9390869140625, 205.7579345703125]","[737.9097900390625, 301.6039123535156]","[641.0242919921875, 366.16229248046875]"
1739181064.1447544,"[571.9390869140625, 205.7579345703125]","[737.9097900390625, 301.6039123535156]","[641.0242919921875, 366.16229248046875]"
1739181064.1606302,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.161131,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.1617997,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.1627607,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.1637623,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.1647978,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.1657481,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.1667333,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.1677501,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.1688192,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.1697145,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.1707716,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.1717825,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.1727664,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.173805,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.1747386,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.1757736,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.1767483,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.1777902,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.178712,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.180121,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.1809201,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.1817493,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.1827574,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.18376,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.1847603,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.185756,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.186739,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.1877515,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.1887064,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.1897774,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.190757,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.1918228,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.1927972,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.1937659,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.1948032,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.1958566,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.1968117,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.1977994,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.1987906,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.1997502,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.2008219,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.2018719,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.2027683,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.2037666,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.2047706,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.2057657,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.2067995,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.2077303,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.2087684,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.2099392,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.210891,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.211777,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.2127833,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.213771,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.214759,"[572.1925048828125, 205.57420349121094]","[738.1382446289062, 301.6114807128906]","[641.2559204101562, 366.181396484375]"
1739181064.2288342,"[571.9822998046875, 206.0793914794922]","[737.739990234375, 301.6851501464844]","[640.9833374023438, 366.20257568359375]"
1739181064.2292957,"[571.9822998046875, 206.0793914794922]","[737.739990234375, 301.6851501464844]","[640.9833374023438, 366.20257568359375]"
1739181064.229777,"[571.9822998046875, 206.0793914794922]","[737.739990234375, 301.6851501464844]","[640.9833374023438, 366.20257568359375]"
1739181064.2307546,"[571.9822998046875, 206.0793914794922]","[737.739990234375, 301.6851501464844]","[640.9833374023438, 366.20257568359375]"
1739181064.2317548,"[571.9822998046875, 206.0793914794922]","[737.739990234375, 301.6851501464844]","[640.9833374023438, 366.20257568359375]"
1739181064.2327516,"[571.9822998046875, 206.0793914794922]","[737.739990234375, 301.6851501464844]","[640.9833374023438, 366.20257568359375]"
1739181064.233761,"[571.9822998046875, 206.0793914794922]","[737.739990234375, 301.6851501464844]","[640.9833374023438, 366.20257568359375]"
1739181064.2347636,"[571.9822998046875, 206.0793914794922]","[737.739990234375, 301.6851501464844]","[640.9833374023438, 366.20257568359375]"
1739181064.2357593,"[571.9822998046875, 206.0793914794922]","[737.739990234375, 301.6851501464844]","[640.9833374023438, 366.20257568359375]"
1739181064.2367537,"[571.9822998046875, 206.0793914794922]","[737.739990234375, 301.6851501464844]","[640.9833374023438, 366.20257568359375]"
1739181064.237778,"[571.9822998046875, 206.0793914794922]","[737.739990234375, 301.6851501464844]","[640.9833374023438, 366.20257568359375]"
1739181064.238762,"[571.9822998046875, 206.0793914794922]","[737.739990234375, 301.6851501464844]","[640.9833374023438, 366.20257568359375]"
1739181064.2397842,"[571.9822998046875, 206.0793914794922]","[737.739990234375, 301.6851501464844]","[640.9833374023438, 366.20257568359375]"
1739181064.2407522,"[571.9822998046875, 206.0793914794922]","[737.739990234375, 301.6851501464844]","[640.9833374023438, 366.20257568359375]"
1739181064.2417772,"[571.9822998046875, 206.0793914794922]","[737.739990234375, 301.6851501464844]","[640.9833374023438, 366.20257568359375]"
1739181064.2427151,"[571.9822998046875, 206.0793914794922]","[737.739990234375, 301.6851501464844]","[640.9833374023438, 366.20257568359375]"
1739181064.243766,"[571.9822998046875, 206.0793914794922]","[737.739990234375, 301.6851501464844]","[640.9833374023438, 366.20257568359375]"
1739181064.2447484,"[571.9822998046875, 206.0793914794922]","[737.739990234375, 301.6851501464844]","[640.9833374023438, 366.20257568359375]"
1739181064.2457662,"[571.9822998046875, 206.0793914794922]","[737.739990234375, 301.6851501464844]","[640.9833374023438, 366.20257568359375]"
1739181064.2467496,"[571.9822998046875, 206.0793914794922]","[737.739990234375, 301.6851501464844]","[640.9833374023438, 366.20257568359375]"
1739181064.2477372,"[571.9822998046875, 206.0793914794922]","[737.739990234375, 301.6851501464844]","[640.9833374023438, 366.20257568359375]"
1739181064.2488022,"[571.9822998046875, 206.0793914794922]","[737.739990234375, 301.6851501464844]","[640.9833374023438, 366.20257568359375]"
1739181064.2497568,"[571.9822998046875, 206.0793914794922]","[737.739990234375, 301.6851501464844]","[640.9833374023438, 366.20257568359375]"
1739181064.250765,"[571.9822998046875, 206.0793914794922]","[737.739990234375, 301.6851501464844]","[640.9833374023438, 366.20257568359375]"
1739181064.2517426,"[571.9822998046875, 206.0793914794922]","[737.739990234375, 301.6851501464844]","[640.9833374023438, 366.20257568359375]"
1739181064.2527556,"[571.9822998046875, 206.0793914794922]","[737.739990234375, 301.6851501464844]","[640.9833374023438, 366.20257568359375]"
1739181064.253755,"[571.9822998046875, 206.0793914794922]","[737.739990234375, 301.6851501464844]","[640.9833374023438, 366.20257568359375]"
1739181064.254752,"[571.9822998046875, 206.0793914794922]","[737.739990234375, 301.6851501464844]","[640.9833374023438, 366.20257568359375]"
1739181064.2557392,"[571.9822998046875, 206.0793914794922]","[737.739990234375, 301.6851501464844]","[640.9833374023438, 366.20257568359375]"
1739181064.2567377,"[571.9822998046875, 206.0793914794922]","[737.739990234375, 301.6851501464844]","[640.9833374023438, 366.20257568359375]"
1739181064.2577488,"[571.9822998046875, 206.0793914794922]","[737.739990234375, 301.6851501464844]","[640.9833374023438, 366.20257568359375]"
1739181064.2587593,"[571.9822998046875, 206.0793914794922]","[737.739990234375, 301.6851501464844]","[640.9833374023438, 366.20257568359375]"
1739181064.2597635,"[571.9822998046875, 206.0793914794922]","[737.739990234375, 301.6851501464844]","[640.9833374023438, 366.20257568359375]"
