Time (s),UV Hook,UV Tip,UV Lowpoint
1739181080.2327948,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2337816,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2347507,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2357478,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2367952,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2377462,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2387874,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2397907,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2407713,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2417507,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.242735,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2437382,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2447815,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.245765,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2467616,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.24777,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2487514,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2497478,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2507553,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2517633,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2527733,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2538078,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2547488,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.255741,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2567737,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2577572,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2587576,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2597747,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2607813,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.261767,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2631104,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2638316,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2648206,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2661366,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2668521,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2677388,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2687545,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2697718,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.270734,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2717109,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2727585,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.27378,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2747345,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2757657,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2767715,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2777653,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2787495,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.279713,"[214.7032928466797, 206.04367065429688]","[382.58697509765625, 301.11456298828125]","[281.794921875, 365.7370910644531]"
1739181080.2934232,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.2938325,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.2947383,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.295771,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.296753,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.2977161,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.2987413,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.2997983,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.300772,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3017673,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3027556,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3037508,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.304779,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3057148,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3067508,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3077545,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3087451,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3097672,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3107502,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.311737,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3127897,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.313761,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3147635,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.315737,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3167605,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.317746,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3187635,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3197732,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3207622,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3217509,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3228004,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.32377,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3247855,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3257318,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3267431,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3277688,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3287706,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3297458,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3307953,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3317735,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.332756,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3337467,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3348002,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3357584,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3367481,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3377612,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3387098,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3397558,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.340762,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3417585,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3427684,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.34375,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3448057,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3457572,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3467638,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3477614,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3487396,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3497655,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3507054,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3517325,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3527942,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3537557,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3547509,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3557699,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.3567472,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.357716,"[214.70608520507812, 205.9259490966797]","[382.6022033691406, 301.1192932128906]","[281.6463928222656, 365.71173095703125]"
1739181080.371541,"[214.7199249267578, 205.96072387695312]","[382.5918884277344, 301.12939453125]","[281.7652893066406, 365.7356262207031]"
1739181080.3719344,"[214.7199249267578, 205.96072387695312]","[382.5918884277344, 301.12939453125]","[281.7652893066406, 365.7356262207031]"
1739181080.372716,"[214.7199249267578, 205.96072387695312]","[382.5918884277344, 301.12939453125]","[281.7652893066406, 365.7356262207031]"
1739181080.3737576,"[214.7199249267578, 205.96072387695312]","[382.5918884277344, 301.12939453125]","[281.7652893066406, 365.7356262207031]"
1739181080.3747697,"[214.7199249267578, 205.96072387695312]","[382.5918884277344, 301.12939453125]","[281.7652893066406, 365.7356262207031]"
1739181080.3757627,"[214.7199249267578, 205.96072387695312]","[382.5918884277344, 301.12939453125]","[281.7652893066406, 365.7356262207031]"
1739181080.3767588,"[214.7199249267578, 205.96072387695312]","[382.5918884277344, 301.12939453125]","[281.7652893066406, 365.7356262207031]"
1739181080.3777487,"[214.7199249267578, 205.96072387695312]","[382.5918884277344, 301.12939453125]","[281.7652893066406, 365.7356262207031]"
1739181080.3787465,"[214.7199249267578, 205.96072387695312]","[382.5918884277344, 301.12939453125]","[281.7652893066406, 365.7356262207031]"
1739181080.379759,"[214.7199249267578, 205.96072387695312]","[382.5918884277344, 301.12939453125]","[281.7652893066406, 365.7356262207031]"
1739181080.380734,"[214.7199249267578, 205.96072387695312]","[382.5918884277344, 301.12939453125]","[281.7652893066406, 365.7356262207031]"
1739181080.3817596,"[214.7199249267578, 205.96072387695312]","[382.5918884277344, 301.12939453125]","[281.7652893066406, 365.7356262207031]"
1739181080.382742,"[214.7199249267578, 205.96072387695312]","[382.5918884277344, 301.12939453125]","[281.7652893066406, 365.7356262207031]"
1739181080.383806,"[214.7199249267578, 205.96072387695312]","[382.5918884277344, 301.12939453125]","[281.7652893066406, 365.7356262207031]"
1739181080.3847616,"[214.7199249267578, 205.96072387695312]","[382.5918884277344, 301.12939453125]","[281.7652893066406, 365.7356262207031]"
1739181080.385764,"[214.7199249267578, 205.96072387695312]","[382.5918884277344, 301.12939453125]","[281.7652893066406, 365.7356262207031]"
1739181080.3867464,"[214.7199249267578, 205.96072387695312]","[382.5918884277344, 301.12939453125]","[281.7652893066406, 365.7356262207031]"
1739181080.3877897,"[214.7199249267578, 205.96072387695312]","[382.5918884277344, 301.12939453125]","[281.7652893066406, 365.7356262207031]"
1739181080.3887167,"[214.7199249267578, 205.96072387695312]","[382.5918884277344, 301.12939453125]","[281.7652893066406, 365.7356262207031]"
1739181080.3897552,"[214.7199249267578, 205.96072387695312]","[382.5918884277344, 301.12939453125]","[281.7652893066406, 365.7356262207031]"
