Time (s),UV Hook,UV Tip,UV Lowpoint
1738934351.5529208,"[134.6367645263672, 207.1304473876953]","[313.1164245605469, 275.7328796386719]","[218.91378784179688, 353.09417724609375]"
1738934351.5539756,"[134.6367645263672, 207.1304473876953]","[313.1164245605469, 275.7328796386719]","[218.91378784179688, 353.09417724609375]"
1738934351.5549333,"[134.6367645263672, 207.1304473876953]","[313.1164245605469, 275.7328796386719]","[218.91378784179688, 353.09417724609375]"
1738934351.5559244,"[134.6367645263672, 207.1304473876953]","[313.1164245605469, 275.7328796386719]","[218.91378784179688, 353.09417724609375]"
1738934351.5568845,"[134.6367645263672, 207.1304473876953]","[313.1164245605469, 275.7328796386719]","[218.91378784179688, 353.09417724609375]"
1738934351.5579102,"[134.6367645263672, 207.1304473876953]","[313.1164245605469, 275.7328796386719]","[218.91378784179688, 353.09417724609375]"
1738934351.558931,"[134.6367645263672, 207.1304473876953]","[313.1164245605469, 275.7328796386719]","[218.91378784179688, 353.09417724609375]"
1738934351.55992,"[134.6367645263672, 207.1304473876953]","[313.1164245605469, 275.7328796386719]","[218.91378784179688, 353.09417724609375]"
1738934351.5609782,"[134.6367645263672, 207.1304473876953]","[313.1164245605469, 275.7328796386719]","[218.91378784179688, 353.09417724609375]"
1738934351.561901,"[134.6367645263672, 207.1304473876953]","[313.1164245605469, 275.7328796386719]","[218.91378784179688, 353.09417724609375]"
1738934351.5628939,"[134.6367645263672, 207.1304473876953]","[313.1164245605469, 275.7328796386719]","[218.91378784179688, 353.09417724609375]"
1738934351.5638814,"[134.6367645263672, 207.1304473876953]","[313.1164245605469, 275.7328796386719]","[218.91378784179688, 353.09417724609375]"
1738934351.5648754,"[134.6367645263672, 207.1304473876953]","[313.1164245605469, 275.7328796386719]","[218.91378784179688, 353.09417724609375]"
1738934351.5659416,"[134.6367645263672, 207.1304473876953]","[313.1164245605469, 275.7328796386719]","[218.91378784179688, 353.09417724609375]"
1738934351.5669272,"[134.6367645263672, 207.1304473876953]","[313.1164245605469, 275.7328796386719]","[218.91378784179688, 353.09417724609375]"
1738934351.5678902,"[134.6367645263672, 207.1304473876953]","[313.1164245605469, 275.7328796386719]","[218.91378784179688, 353.09417724609375]"
1738934351.5689354,"[134.6367645263672, 207.1304473876953]","[313.1164245605469, 275.7328796386719]","[218.91378784179688, 353.09417724609375]"
1738934351.5699465,"[134.6367645263672, 207.1304473876953]","[313.1164245605469, 275.7328796386719]","[218.91378784179688, 353.09417724609375]"
1738934351.5709274,"[134.6367645263672, 207.1304473876953]","[313.1164245605469, 275.7328796386719]","[218.91378784179688, 353.09417724609375]"
1738934351.571884,"[134.6367645263672, 207.1304473876953]","[313.1164245605469, 275.7328796386719]","[218.91378784179688, 353.09417724609375]"
1738934351.5728836,"[134.6367645263672, 207.1304473876953]","[313.1164245605469, 275.7328796386719]","[218.91378784179688, 353.09417724609375]"
1738934351.5739548,"[134.6367645263672, 207.1304473876953]","[313.1164245605469, 275.7328796386719]","[218.91378784179688, 353.09417724609375]"
1738934351.5864673,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.5869446,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.5879245,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.5889235,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.5899441,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.5908864,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.5918918,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.592916,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.5938978,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.5949328,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.5958774,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.5969012,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.5979562,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.5989187,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.599957,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.6009047,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.6019561,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.6029356,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.603954,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.6049428,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.6059258,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.606935,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.6079516,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.6089373,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.6098952,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.6109338,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.6119337,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.6129289,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.6139543,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.6149375,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.615898,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.6169157,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.617885,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.618932,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.6199164,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.62099,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.6219618,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.6228948,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.623934,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.6248796,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.625909,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.6269357,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.6279504,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.6288927,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.6299663,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.6309345,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.6319203,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.6329608,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.6339529,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.6348927,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.6358979,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.6369236,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.6379693,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.6389346,"[116.03459930419922, 206.65298461914062]","[294.6916198730469, 275.8612365722656]","[200.02203369140625, 353.2815246582031]"
1738934351.6518745,"[112.83755493164062, 208.00796508789062]","[290.21502685546875, 277.07305908203125]","[195.1981658935547, 354.37139892578125]"
1738934351.652269,"[112.83755493164062, 208.00796508789062]","[290.21502685546875, 277.07305908203125]","[195.1981658935547, 354.37139892578125]"
1738934351.6528842,"[112.83755493164062, 208.00796508789062]","[290.21502685546875, 277.07305908203125]","[195.1981658935547, 354.37139892578125]"
1738934351.65395,"[112.83755493164062, 208.00796508789062]","[290.21502685546875, 277.07305908203125]","[195.1981658935547, 354.37139892578125]"
1738934351.6548886,"[112.83755493164062, 208.00796508789062]","[290.21502685546875, 277.07305908203125]","[195.1981658935547, 354.37139892578125]"
1738934351.6559336,"[112.83755493164062, 208.00796508789062]","[290.21502685546875, 277.07305908203125]","[195.1981658935547, 354.37139892578125]"
1738934351.6569333,"[112.83755493164062, 208.00796508789062]","[290.21502685546875, 277.07305908203125]","[195.1981658935547, 354.37139892578125]"
1738934351.6579509,"[112.83755493164062, 208.00796508789062]","[290.21502685546875, 277.07305908203125]","[195.1981658935547, 354.37139892578125]"
1738934351.6589146,"[112.83755493164062, 208.00796508789062]","[290.21502685546875, 277.07305908203125]","[195.1981658935547, 354.37139892578125]"
1738934351.6599472,"[112.83755493164062, 208.00796508789062]","[290.21502685546875, 277.07305908203125]","[195.1981658935547, 354.37139892578125]"
1738934351.660917,"[112.83755493164062, 208.00796508789062]","[290.21502685546875, 277.07305908203125]","[195.1981658935547, 354.37139892578125]"
1738934351.6619117,"[112.83755493164062, 208.00796508789062]","[290.21502685546875, 277.07305908203125]","[195.1981658935547, 354.37139892578125]"
1738934351.6629105,"[112.83755493164062, 208.00796508789062]","[290.21502685546875, 277.07305908203125]","[195.1981658935547, 354.37139892578125]"
1738934351.6639214,"[112.83755493164062, 208.00796508789062]","[290.21502685546875, 277.07305908203125]","[195.1981658935547, 354.37139892578125]"
1738934351.664944,"[112.83755493164062, 208.00796508789062]","[290.21502685546875, 277.07305908203125]","[195.1981658935547, 354.37139892578125]"
1738934351.6659155,"[112.83755493164062, 208.00796508789062]","[290.21502685546875, 277.07305908203125]","[195.1981658935547, 354.37139892578125]"
1738934351.6669474,"[112.83755493164062, 208.00796508789062]","[290.21502685546875, 277.07305908203125]","[195.1981658935547, 354.37139892578125]"
1738934351.6679327,"[112.83755493164062, 208.00796508789062]","[290.21502685546875, 277.07305908203125]","[195.1981658935547, 354.37139892578125]"
1738934351.6689374,"[112.83755493164062, 208.00796508789062]","[290.21502685546875, 277.07305908203125]","[195.1981658935547, 354.37139892578125]"
1738934351.6699195,"[112.83755493164062, 208.00796508789062]","[290.21502685546875, 277.07305908203125]","[195.1981658935547, 354.37139892578125]"
1738934351.670933,"[112.83755493164062, 208.00796508789062]","[290.21502685546875, 277.07305908203125]","[195.1981658935547, 354.37139892578125]"
1738934351.671924,"[112.83755493164062, 208.00796508789062]","[290.21502685546875, 277.07305908203125]","[195.1981658935547, 354.37139892578125]"
1738934351.672931,"[112.83755493164062, 208.00796508789062]","[290.21502685546875, 277.07305908203125]","[195.1981658935547, 354.37139892578125]"
1738934351.6739593,"[112.83755493164062, 208.00796508789062]","[290.21502685546875, 277.07305908203125]","[195.1981658935547, 354.37139892578125]"
1738934351.674882,"[112.83755493164062, 208.00796508789062]","[290.21502685546875, 277.07305908203125]","[195.1981658935547, 354.37139892578125]"
1738934351.6759517,"[112.83755493164062, 208.00796508789062]","[290.21502685546875, 277.07305908203125]","[195.1981658935547, 354.37139892578125]"
1738934351.676928,"[112.83755493164062, 208.00796508789062]","[290.21502685546875, 277.07305908203125]","[195.1981658935547, 354.37139892578125]"
