Time (s),UV Hook,UV Tip,UV Lowpoint
1738934297.8198018,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.8207855,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.8218231,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.822814,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.8237832,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.8247566,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.825804,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.8268263,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.827852,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.8287685,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.8297918,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.8307772,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.831767,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.8327885,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.8337936,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.83479,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.8357768,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.8367698,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.8377805,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.8387754,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.8397737,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.8407748,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.8417878,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.8427725,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.8438103,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.844813,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.8457723,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.8467672,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.8477635,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.8488157,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.8498378,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.8507872,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.8517718,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.8527806,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.8537889,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.8548105,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.8558762,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.8567913,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.8578384,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.8587704,"[495.9308776855469, 216.85568237304688]","[661.1801147460938, 314.0887145996094]","[563.5139770507812, 374.4045715332031]"
1738934297.8709533,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.8717704,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.8727818,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.8738208,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.8747811,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.8757777,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.876782,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.8777928,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.8787818,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.8797657,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.8807793,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.8817677,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.8827646,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.8838155,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.8848104,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.8858,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.8867865,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.887777,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.8888104,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.889851,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.8908012,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.8917909,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.8928149,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.8938603,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.8947833,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.8957803,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.896793,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.8978107,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.89885,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.8998184,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.9008048,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.9018397,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.9028184,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.9038064,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.9048023,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.9058545,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.906767,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.9077632,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.9087899,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.9098344,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.910827,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.9118087,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.9128392,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.9137964,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.9148002,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.9157891,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.9169714,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.9178042,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.9187708,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.9197676,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.9207861,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.9218016,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.9227674,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.9238195,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.924861,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.9258099,"[495.7433776855469, 216.47311401367188]","[661.0187377929688, 314.1015930175781]","[563.435302734375, 374.2855224609375]"
1738934297.9377935,"[496.1968688964844, 217.39480590820312]","[660.9557495117188, 314.3125]","[563.833984375, 374.436279296875]"
1738934297.9382,"[496.1968688964844, 217.39480590820312]","[660.9557495117188, 314.3125]","[563.833984375, 374.436279296875]"
1738934297.938775,"[496.1968688964844, 217.39480590820312]","[660.9557495117188, 314.3125]","[563.833984375, 374.436279296875]"
1738934297.9397938,"[496.1968688964844, 217.39480590820312]","[660.9557495117188, 314.3125]","[563.833984375, 374.436279296875]"
1738934297.9407704,"[496.1968688964844, 217.39480590820312]","[660.9557495117188, 314.3125]","[563.833984375, 374.436279296875]"
1738934297.9418087,"[496.1968688964844, 217.39480590820312]","[660.9557495117188, 314.3125]","[563.833984375, 374.436279296875]"
1738934297.94276,"[496.1968688964844, 217.39480590820312]","[660.9557495117188, 314.3125]","[563.833984375, 374.436279296875]"
1738934297.9437957,"[496.1968688964844, 217.39480590820312]","[660.9557495117188, 314.3125]","[563.833984375, 374.436279296875]"
1738934297.9447985,"[496.1968688964844, 217.39480590820312]","[660.9557495117188, 314.3125]","[563.833984375, 374.436279296875]"
1738934297.9458477,"[496.1968688964844, 217.39480590820312]","[660.9557495117188, 314.3125]","[563.833984375, 374.436279296875]"
1738934297.946774,"[496.1968688964844, 217.39480590820312]","[660.9557495117188, 314.3125]","[563.833984375, 374.436279296875]"
1738934297.9478226,"[496.1968688964844, 217.39480590820312]","[660.9557495117188, 314.3125]","[563.833984375, 374.436279296875]"
1738934297.948815,"[496.1968688964844, 217.39480590820312]","[660.9557495117188, 314.3125]","[563.833984375, 374.436279296875]"
1738934297.949835,"[496.1968688964844, 217.39480590820312]","[660.9557495117188, 314.3125]","[563.833984375, 374.436279296875]"
1738934297.9508247,"[496.1968688964844, 217.39480590820312]","[660.9557495117188, 314.3125]","[563.833984375, 374.436279296875]"
1738934297.9517612,"[496.1968688964844, 217.39480590820312]","[660.9557495117188, 314.3125]","[563.833984375, 374.436279296875]"
1738934297.9527645,"[496.1968688964844, 217.39480590820312]","[660.9557495117188, 314.3125]","[563.833984375, 374.436279296875]"
1738934297.9537652,"[496.1968688964844, 217.39480590820312]","[660.9557495117188, 314.3125]","[563.833984375, 374.436279296875]"
1738934297.9547698,"[496.1968688964844, 217.39480590820312]","[660.9557495117188, 314.3125]","[563.833984375, 374.436279296875]"
1738934297.9558327,"[496.1968688964844, 217.39480590820312]","[660.9557495117188, 314.3125]","[563.833984375, 374.436279296875]"
1738934297.9568217,"[496.1968688964844, 217.39480590820312]","[660.9557495117188, 314.3125]","[563.833984375, 374.436279296875]"
