Time (s),UV Hook,UV Tip,UV Lowpoint
1738934286.125797,"[146.9373779296875, 219.96136474609375]","[316.2257995605469, 308.7354736328125]","[211.33787536621094, 371.4616394042969]"
1738934286.1267724,"[146.9373779296875, 219.96136474609375]","[316.2257995605469, 308.7354736328125]","[211.33787536621094, 371.4616394042969]"
1738934286.1277816,"[146.9373779296875, 219.96136474609375]","[316.2257995605469, 308.7354736328125]","[211.33787536621094, 371.4616394042969]"
1738934286.1288173,"[146.9373779296875, 219.96136474609375]","[316.2257995605469, 308.7354736328125]","[211.33787536621094, 371.4616394042969]"
1738934286.1299014,"[146.9373779296875, 219.96136474609375]","[316.2257995605469, 308.7354736328125]","[211.33787536621094, 371.4616394042969]"
1738934286.1307657,"[146.9373779296875, 219.96136474609375]","[316.2257995605469, 308.7354736328125]","[211.33787536621094, 371.4616394042969]"
1738934286.131839,"[146.9373779296875, 219.96136474609375]","[316.2257995605469, 308.7354736328125]","[211.33787536621094, 371.4616394042969]"
1738934286.1327822,"[146.9373779296875, 219.96136474609375]","[316.2257995605469, 308.7354736328125]","[211.33787536621094, 371.4616394042969]"
1738934286.133781,"[146.9373779296875, 219.96136474609375]","[316.2257995605469, 308.7354736328125]","[211.33787536621094, 371.4616394042969]"
1738934286.1347635,"[146.9373779296875, 219.96136474609375]","[316.2257995605469, 308.7354736328125]","[211.33787536621094, 371.4616394042969]"
1738934286.1357791,"[146.9373779296875, 219.96136474609375]","[316.2257995605469, 308.7354736328125]","[211.33787536621094, 371.4616394042969]"
1738934286.136802,"[146.9373779296875, 219.96136474609375]","[316.2257995605469, 308.7354736328125]","[211.33787536621094, 371.4616394042969]"
1738934286.1377997,"[146.9373779296875, 219.96136474609375]","[316.2257995605469, 308.7354736328125]","[211.33787536621094, 371.4616394042969]"
1738934286.1387784,"[146.9373779296875, 219.96136474609375]","[316.2257995605469, 308.7354736328125]","[211.33787536621094, 371.4616394042969]"
1738934286.1397803,"[146.9373779296875, 219.96136474609375]","[316.2257995605469, 308.7354736328125]","[211.33787536621094, 371.4616394042969]"
1738934286.1407933,"[146.9373779296875, 219.96136474609375]","[316.2257995605469, 308.7354736328125]","[211.33787536621094, 371.4616394042969]"
1738934286.141799,"[146.9373779296875, 219.96136474609375]","[316.2257995605469, 308.7354736328125]","[211.33787536621094, 371.4616394042969]"
1738934286.142775,"[146.9373779296875, 219.96136474609375]","[316.2257995605469, 308.7354736328125]","[211.33787536621094, 371.4616394042969]"
1738934286.1437533,"[146.9373779296875, 219.96136474609375]","[316.2257995605469, 308.7354736328125]","[211.33787536621094, 371.4616394042969]"
1738934286.1447575,"[146.9373779296875, 219.96136474609375]","[316.2257995605469, 308.7354736328125]","[211.33787536621094, 371.4616394042969]"
1738934286.1457946,"[146.9373779296875, 219.96136474609375]","[316.2257995605469, 308.7354736328125]","[211.33787536621094, 371.4616394042969]"
1738934286.1467981,"[146.9373779296875, 219.96136474609375]","[316.2257995605469, 308.7354736328125]","[211.33787536621094, 371.4616394042969]"
1738934286.1477783,"[146.9373779296875, 219.96136474609375]","[316.2257995605469, 308.7354736328125]","[211.33787536621094, 371.4616394042969]"
1738934286.148752,"[146.9373779296875, 219.96136474609375]","[316.2257995605469, 308.7354736328125]","[211.33787536621094, 371.4616394042969]"
1738934286.1497903,"[146.9373779296875, 219.96136474609375]","[316.2257995605469, 308.7354736328125]","[211.33787536621094, 371.4616394042969]"
1738934286.150754,"[146.9373779296875, 219.96136474609375]","[316.2257995605469, 308.7354736328125]","[211.33787536621094, 371.4616394042969]"
1738934286.151767,"[146.9373779296875, 219.96136474609375]","[316.2257995605469, 308.7354736328125]","[211.33787536621094, 371.4616394042969]"
1738934286.1527665,"[146.9373779296875, 219.96136474609375]","[316.2257995605469, 308.7354736328125]","[211.33787536621094, 371.4616394042969]"
1738934286.153822,"[146.9373779296875, 219.96136474609375]","[316.2257995605469, 308.7354736328125]","[211.33787536621094, 371.4616394042969]"
1738934286.1548207,"[146.9373779296875, 219.96136474609375]","[316.2257995605469, 308.7354736328125]","[211.33787536621094, 371.4616394042969]"
1738934286.1558092,"[146.9373779296875, 219.96136474609375]","[316.2257995605469, 308.7354736328125]","[211.33787536621094, 371.4616394042969]"
1738934286.1568625,"[146.9373779296875, 219.96136474609375]","[316.2257995605469, 308.7354736328125]","[211.33787536621094, 371.4616394042969]"
1738934286.1578014,"[146.9373779296875, 219.96136474609375]","[316.2257995605469, 308.7354736328125]","[211.33787536621094, 371.4616394042969]"
1738934286.1711276,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.1826131,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.183005,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.183768,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.1847827,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.1857796,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.1867764,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.1878173,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.1888058,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.189783,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.190771,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.1917775,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.1927667,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.1937697,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.1947803,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.195769,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.1967902,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.1978087,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.198795,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.1998167,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.2007794,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.2017825,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.2027545,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.2038057,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.2048457,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.2058182,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.2067966,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.207832,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.2087913,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.209835,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.210819,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.2118194,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.2127738,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.2138252,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.2148125,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.2157834,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.2168052,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.2177815,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.218797,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.2197597,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.2207508,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.2217824,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.2227879,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.2237606,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.2247849,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.225785,"[147.03933715820312, 220.0852813720703]","[316.2489318847656, 308.7381896972656]","[211.1412811279297, 371.4053955078125]"
1738934286.2372293,"[147.00732421875, 219.8841094970703]","[316.2607727050781, 308.7758483886719]","[211.36094665527344, 371.4524230957031]"
1738934286.2377865,"[147.00732421875, 219.8841094970703]","[316.2607727050781, 308.7758483886719]","[211.36094665527344, 371.4524230957031]"
1738934286.2387817,"[147.00732421875, 219.8841094970703]","[316.2607727050781, 308.7758483886719]","[211.36094665527344, 371.4524230957031]"
1738934286.2397768,"[147.00732421875, 219.8841094970703]","[316.2607727050781, 308.7758483886719]","[211.36094665527344, 371.4524230957031]"
1738934286.2407703,"[147.00732421875, 219.8841094970703]","[316.2607727050781, 308.7758483886719]","[211.36094665527344, 371.4524230957031]"
1738934286.2417727,"[147.00732421875, 219.8841094970703]","[316.2607727050781, 308.7758483886719]","[211.36094665527344, 371.4524230957031]"
1738934286.2427883,"[147.00732421875, 219.8841094970703]","[316.2607727050781, 308.7758483886719]","[211.36094665527344, 371.4524230957031]"
1738934286.2437701,"[147.00732421875, 219.8841094970703]","[316.2607727050781, 308.7758483886719]","[211.36094665527344, 371.4524230957031]"
1738934286.2447772,"[147.00732421875, 219.8841094970703]","[316.2607727050781, 308.7758483886719]","[211.36094665527344, 371.4524230957031]"
1738934286.2458417,"[147.00732421875, 219.8841094970703]","[316.2607727050781, 308.7758483886719]","[211.36094665527344, 371.4524230957031]"
1738934286.2467554,"[147.00732421875, 219.8841094970703]","[316.2607727050781, 308.7758483886719]","[211.36094665527344, 371.4524230957031]"
1738934286.2477603,"[147.00732421875, 219.8841094970703]","[316.2607727050781, 308.7758483886719]","[211.36094665527344, 371.4524230957031]"
1738934286.2487729,"[147.00732421875, 219.8841094970703]","[316.2607727050781, 308.7758483886719]","[211.36094665527344, 371.4524230957031]"
1738934286.249772,"[147.00732421875, 219.8841094970703]","[316.2607727050781, 308.7758483886719]","[211.36094665527344, 371.4524230957031]"
1738934286.2507684,"[147.00732421875, 219.8841094970703]","[316.2607727050781, 308.7758483886719]","[211.36094665527344, 371.4524230957031]"
1738934286.2517536,"[147.00732421875, 219.8841094970703]","[316.2607727050781, 308.7758483886719]","[211.36094665527344, 371.4524230957031]"
1738934286.2527866,"[147.00732421875, 219.8841094970703]","[316.2607727050781, 308.7758483886719]","[211.36094665527344, 371.4524230957031]"
1738934286.2537844,"[147.00732421875, 219.8841094970703]","[316.2607727050781, 308.7758483886719]","[211.36094665527344, 371.4524230957031]"
1738934286.2547917,"[147.00732421875, 219.8841094970703]","[316.2607727050781, 308.7758483886719]","[211.36094665527344, 371.4524230957031]"
1738934286.2557847,"[147.00732421875, 219.8841094970703]","[316.2607727050781, 308.7758483886719]","[211.36094665527344, 371.4524230957031]"
1738934286.2567842,"[147.00732421875, 219.8841094970703]","[316.2607727050781, 308.7758483886719]","[211.36094665527344, 371.4524230957031]"
1738934286.257786,"[147.00732421875, 219.8841094970703]","[316.2607727050781, 308.7758483886719]","[211.36094665527344, 371.4524230957031]"
1738934286.258804,"[147.00732421875, 219.8841094970703]","[316.2607727050781, 308.7758483886719]","[211.36094665527344, 371.4524230957031]"
1738934286.2598343,"[147.00732421875, 219.8841094970703]","[316.2607727050781, 308.7758483886719]","[211.36094665527344, 371.4524230957031]"
1738934286.2607973,"[147.00732421875, 219.8841094970703]","[316.2607727050781, 308.7758483886719]","[211.36094665527344, 371.4524230957031]"
