Time (s),UV Hook,UV Tip,UV Lowpoint
1739180068.4137557,"[201.25669860839844, 212.4425506591797]","[369.3700256347656, 314.207275390625]","[269.9059753417969, 374.4972839355469]"
1739180068.4147387,"[201.25669860839844, 212.4425506591797]","[369.3700256347656, 314.207275390625]","[269.9059753417969, 374.4972839355469]"
1739180068.4157603,"[201.25669860839844, 212.4425506591797]","[369.3700256347656, 314.207275390625]","[269.9059753417969, 374.4972839355469]"
1739180068.4167528,"[201.25669860839844, 212.4425506591797]","[369.3700256347656, 314.207275390625]","[269.9059753417969, 374.4972839355469]"
1739180068.417792,"[201.25669860839844, 212.4425506591797]","[369.3700256347656, 314.207275390625]","[269.9059753417969, 374.4972839355469]"
1739180068.4188015,"[201.25669860839844, 212.4425506591797]","[369.3700256347656, 314.207275390625]","[269.9059753417969, 374.4972839355469]"
1739180068.4198034,"[201.25669860839844, 212.4425506591797]","[369.3700256347656, 314.207275390625]","[269.9059753417969, 374.4972839355469]"
1739180068.4208078,"[201.25669860839844, 212.4425506591797]","[369.3700256347656, 314.207275390625]","[269.9059753417969, 374.4972839355469]"
1739180068.4217782,"[201.25669860839844, 212.4425506591797]","[369.3700256347656, 314.207275390625]","[269.9059753417969, 374.4972839355469]"
1739180068.4227693,"[201.25669860839844, 212.4425506591797]","[369.3700256347656, 314.207275390625]","[269.9059753417969, 374.4972839355469]"
1739180068.4237459,"[201.25669860839844, 212.4425506591797]","[369.3700256347656, 314.207275390625]","[269.9059753417969, 374.4972839355469]"
1739180068.4247715,"[201.25669860839844, 212.4425506591797]","[369.3700256347656, 314.207275390625]","[269.9059753417969, 374.4972839355469]"
1739180068.425753,"[201.25669860839844, 212.4425506591797]","[369.3700256347656, 314.207275390625]","[269.9059753417969, 374.4972839355469]"
1739180068.426794,"[201.25669860839844, 212.4425506591797]","[369.3700256347656, 314.207275390625]","[269.9059753417969, 374.4972839355469]"
1739180068.4277942,"[201.25669860839844, 212.4425506591797]","[369.3700256347656, 314.207275390625]","[269.9059753417969, 374.4972839355469]"
1739180068.428809,"[201.25669860839844, 212.4425506591797]","[369.3700256347656, 314.207275390625]","[269.9059753417969, 374.4972839355469]"
1739180068.4297686,"[201.25669860839844, 212.4425506591797]","[369.3700256347656, 314.207275390625]","[269.9059753417969, 374.4972839355469]"
1739180068.4307492,"[201.25669860839844, 212.4425506591797]","[369.3700256347656, 314.207275390625]","[269.9059753417969, 374.4972839355469]"
1739180068.431772,"[201.25669860839844, 212.4425506591797]","[369.3700256347656, 314.207275390625]","[269.9059753417969, 374.4972839355469]"
1739180068.4327607,"[201.25669860839844, 212.4425506591797]","[369.3700256347656, 314.207275390625]","[269.9059753417969, 374.4972839355469]"
1739180068.4337823,"[201.25669860839844, 212.4425506591797]","[369.3700256347656, 314.207275390625]","[269.9059753417969, 374.4972839355469]"
1739180068.4347568,"[201.25669860839844, 212.4425506591797]","[369.3700256347656, 314.207275390625]","[269.9059753417969, 374.4972839355469]"
1739180068.4358287,"[201.25669860839844, 212.4425506591797]","[369.3700256347656, 314.207275390625]","[269.9059753417969, 374.4972839355469]"
1739180068.4367673,"[201.25669860839844, 212.4425506591797]","[369.3700256347656, 314.207275390625]","[269.9059753417969, 374.4972839355469]"
1739180068.4377487,"[201.25669860839844, 212.4425506591797]","[369.3700256347656, 314.207275390625]","[269.9059753417969, 374.4972839355469]"
1739180068.454755,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.4551935,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.455761,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.4567962,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.4577742,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.4587543,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.459793,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.4607954,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.4618022,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.462812,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.463761,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.46475,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.4657621,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.4667456,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.467771,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.468765,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.4697661,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.4707515,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.4717689,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.4727519,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.4737422,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.474778,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.4757588,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.476749,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.477823,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.4787455,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.4797616,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.480768,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.4818256,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.4827726,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.4837966,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.4847639,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.485768,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.4867597,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.4877727,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.4887626,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.48975,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.4907508,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.4917748,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.4927535,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.4937732,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.4947546,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.495776,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.4968066,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.4977646,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.4987445,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.4997673,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.5007522,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.5017526,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.5027716,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.5037537,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.5047996,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.5057797,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.506798,"[201.15863037109375, 212.3986053466797]","[369.2886657714844, 314.2972412109375]","[269.676025390625, 374.48028564453125]"
1739180068.5201695,"[201.22470092773438, 212.4031524658203]","[369.32098388671875, 314.2129821777344]","[269.8951721191406, 374.47821044921875]"
1739180068.5207767,"[201.22470092773438, 212.4031524658203]","[369.32098388671875, 314.2129821777344]","[269.8951721191406, 374.47821044921875]"
1739180068.5217745,"[201.22470092773438, 212.4031524658203]","[369.32098388671875, 314.2129821777344]","[269.8951721191406, 374.47821044921875]"
1739180068.5227575,"[201.22470092773438, 212.4031524658203]","[369.32098388671875, 314.2129821777344]","[269.8951721191406, 374.47821044921875]"
1739180068.5237875,"[201.22470092773438, 212.4031524658203]","[369.32098388671875, 314.2129821777344]","[269.8951721191406, 374.47821044921875]"
1739180068.5248466,"[201.22470092773438, 212.4031524658203]","[369.32098388671875, 314.2129821777344]","[269.8951721191406, 374.47821044921875]"
1739180068.5258114,"[201.22470092773438, 212.4031524658203]","[369.32098388671875, 314.2129821777344]","[269.8951721191406, 374.47821044921875]"
1739180068.5267808,"[201.22470092773438, 212.4031524658203]","[369.32098388671875, 314.2129821777344]","[269.8951721191406, 374.47821044921875]"
1739180068.5277593,"[201.22470092773438, 212.4031524658203]","[369.32098388671875, 314.2129821777344]","[269.8951721191406, 374.47821044921875]"
1739180068.5287461,"[201.22470092773438, 212.4031524658203]","[369.32098388671875, 314.2129821777344]","[269.8951721191406, 374.47821044921875]"
1739180068.5297966,"[201.22470092773438, 212.4031524658203]","[369.32098388671875, 314.2129821777344]","[269.8951721191406, 374.47821044921875]"
1739180068.5307996,"[201.22470092773438, 212.4031524658203]","[369.32098388671875, 314.2129821777344]","[269.8951721191406, 374.47821044921875]"
1739180068.531756,"[201.22470092773438, 212.4031524658203]","[369.32098388671875, 314.2129821777344]","[269.8951721191406, 374.47821044921875]"
1739180068.5327728,"[201.22470092773438, 212.4031524658203]","[369.32098388671875, 314.2129821777344]","[269.8951721191406, 374.47821044921875]"
1739180068.5337954,"[201.22470092773438, 212.4031524658203]","[369.32098388671875, 314.2129821777344]","[269.8951721191406, 374.47821044921875]"
1739180068.5347588,"[201.22470092773438, 212.4031524658203]","[369.32098388671875, 314.2129821777344]","[269.8951721191406, 374.47821044921875]"
1739180068.5357642,"[201.22470092773438, 212.4031524658203]","[369.32098388671875, 314.2129821777344]","[269.8951721191406, 374.47821044921875]"
1739180068.536747,"[201.22470092773438, 212.4031524658203]","[369.32098388671875, 314.2129821777344]","[269.8951721191406, 374.47821044921875]"
1739180068.5377975,"[201.22470092773438, 212.4031524658203]","[369.32098388671875, 314.2129821777344]","[269.8951721191406, 374.47821044921875]"
1739180068.538806,"[201.22470092773438, 212.4031524658203]","[369.32098388671875, 314.2129821777344]","[269.8951721191406, 374.47821044921875]"
1739180068.5397637,"[201.22470092773438, 212.4031524658203]","[369.32098388671875, 314.2129821777344]","[269.8951721191406, 374.47821044921875]"
1739180068.5408046,"[201.22470092773438, 212.4031524658203]","[369.32098388671875, 314.2129821777344]","[269.8951721191406, 374.47821044921875]"
1739180068.5417824,"[201.22470092773438, 212.4031524658203]","[369.32098388671875, 314.2129821777344]","[269.8951721191406, 374.47821044921875]"
1739180068.5427508,"[201.22470092773438, 212.4031524658203]","[369.32098388671875, 314.2129821777344]","[269.8951721191406, 374.47821044921875]"
1739180068.5437768,"[201.22470092773438, 212.4031524658203]","[369.32098388671875, 314.2129821777344]","[269.8951721191406, 374.47821044921875]"
1739180068.5447714,"[201.22470092773438, 212.4031524658203]","[369.32098388671875, 314.2129821777344]","[269.8951721191406, 374.47821044921875]"
1739180068.54577,"[201.22470092773438, 212.4031524658203]","[369.32098388671875, 314.2129821777344]","[269.8951721191406, 374.47821044921875]"
1739180068.5467412,"[201.22470092773438, 212.4031524658203]","[369.32098388671875, 314.2129821777344]","[269.8951721191406, 374.47821044921875]"
