Time (s),UV Hook,UV Tip,UV Lowpoint
1739180928.3688536,"[569.8233032226562, 218.37049865722656]","[734.371337890625, 312.475830078125]","[637.75439453125, 373.3329772949219]"
1739180928.369856,"[569.8233032226562, 218.37049865722656]","[734.371337890625, 312.475830078125]","[637.75439453125, 373.3329772949219]"
1739180928.3708858,"[569.8233032226562, 218.37049865722656]","[734.371337890625, 312.475830078125]","[637.75439453125, 373.3329772949219]"
1739180928.3718257,"[569.8233032226562, 218.37049865722656]","[734.371337890625, 312.475830078125]","[637.75439453125, 373.3329772949219]"
1739180928.3729174,"[569.8233032226562, 218.37049865722656]","[734.371337890625, 312.475830078125]","[637.75439453125, 373.3329772949219]"
1739180928.373849,"[569.8233032226562, 218.37049865722656]","[734.371337890625, 312.475830078125]","[637.75439453125, 373.3329772949219]"
1739180928.374827,"[569.8233032226562, 218.37049865722656]","[734.371337890625, 312.475830078125]","[637.75439453125, 373.3329772949219]"
1739180928.3758378,"[569.8233032226562, 218.37049865722656]","[734.371337890625, 312.475830078125]","[637.75439453125, 373.3329772949219]"
1739180928.3768482,"[569.8233032226562, 218.37049865722656]","[734.371337890625, 312.475830078125]","[637.75439453125, 373.3329772949219]"
1739180928.3778305,"[569.8233032226562, 218.37049865722656]","[734.371337890625, 312.475830078125]","[637.75439453125, 373.3329772949219]"
1739180928.3788323,"[569.8233032226562, 218.37049865722656]","[734.371337890625, 312.475830078125]","[637.75439453125, 373.3329772949219]"
1739180928.3798313,"[569.8233032226562, 218.37049865722656]","[734.371337890625, 312.475830078125]","[637.75439453125, 373.3329772949219]"
1739180928.3809848,"[569.8233032226562, 218.37049865722656]","[734.371337890625, 312.475830078125]","[637.75439453125, 373.3329772949219]"
1739180928.3818583,"[569.8233032226562, 218.37049865722656]","[734.371337890625, 312.475830078125]","[637.75439453125, 373.3329772949219]"
1739180928.382822,"[569.8233032226562, 218.37049865722656]","[734.371337890625, 312.475830078125]","[637.75439453125, 373.3329772949219]"
1739180928.3838384,"[569.8233032226562, 218.37049865722656]","[734.371337890625, 312.475830078125]","[637.75439453125, 373.3329772949219]"
1739180928.3848352,"[569.8233032226562, 218.37049865722656]","[734.371337890625, 312.475830078125]","[637.75439453125, 373.3329772949219]"
1739180928.3984401,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.3988845,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.3998463,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.400848,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4018264,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4028645,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4038393,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4048557,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4058633,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4068477,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.407821,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.408855,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4098544,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4108844,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4118578,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4128568,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4138725,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4148183,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4158332,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4168499,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4178905,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4188492,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4198346,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4208972,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.421822,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4228573,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4238462,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4248335,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.425825,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4268434,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4278169,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4288366,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4298222,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4308662,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4318643,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4328554,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4338326,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.43486,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.435866,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4368129,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4379203,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.438866,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4398537,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.440859,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4418259,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4428205,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4438417,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4448853,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4458802,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.446851,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.447818,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4488053,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.449842,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.450834,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4519246,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4528146,"[573.7452392578125, 217.86497497558594]","[737.82666015625, 313.82086181640625]","[640.87548828125, 374.0751647949219]"
1739180928.4655838,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
1739180928.4659905,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
1739180928.466836,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
1739180928.4678361,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
1739180928.4688506,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
1739180928.4698331,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
1739180928.4708576,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
1739180928.4718204,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
1739180928.4728909,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
1739180928.473844,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
1739180928.474874,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
1739180928.4758298,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
1739180928.4768384,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
1739180928.4778447,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
1739180928.478804,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
1739180928.479842,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
1739180928.4808564,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
1739180928.481847,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
1739180928.4828234,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
1739180928.4838457,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
1739180928.4848695,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
1739180928.4858437,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
1739180928.4868472,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
1739180928.4878523,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
1739180928.488856,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
1739180928.4898329,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
1739180928.4908166,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
1739180928.49183,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
1739180928.4928322,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
1739180928.4938664,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
1739180928.4948485,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
1739180928.4958355,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
1739180928.496841,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
1739180928.497842,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
1739180928.4988377,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
1739180928.4998431,"[577.244140625, 219.4346466064453]","[740.5490112304688, 314.53857421875]","[643.648193359375, 374.4965515136719]"
