Time (s),UV Hook,UV Tip,UV Lowpoint
1739178175.0485451,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0495055,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.050549,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0515037,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0525506,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.053495,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0545363,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0555484,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.056554,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0575473,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.058531,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0595484,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.060502,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0615332,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0625541,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0635924,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.064583,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0655022,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0665674,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0675023,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0685706,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0695922,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.070541,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.071586,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0725696,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0735557,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0745528,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.075541,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0765717,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.077579,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.078558,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0795596,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0805101,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0815022,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0824983,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0835457,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.084558,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0855446,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0866156,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.087589,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0885026,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0895548,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.090503,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0915759,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0925057,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0935473,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.09457,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0955374,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0965831,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0975208,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0985615,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.0995533,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.1005409,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.1015399,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.1025116,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.1035469,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.104538,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.105597,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.1065078,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.107505,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.1085362,"[588.0474243164062, 217.2683868408203]","[751.9498901367188, 315.6445617675781]","[656.137939453125, 374.4612731933594]"
1739178175.1230311,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.1235397,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.1245232,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.1255555,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.1265485,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.127538,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.1285813,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.1295185,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.1305377,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.1315265,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.1325545,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.133503,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.1345487,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.1355062,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.13654,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.1375399,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.1385093,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.1395438,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.140507,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.141539,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.142565,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.1435132,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.1445205,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.145535,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.146527,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.147509,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.148517,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.149537,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.1505601,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.151549,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.1525364,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.15355,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.154554,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.1555722,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.156518,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.1575284,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.158549,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.1595666,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.1605692,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.1615403,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.1625473,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.163554,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.1645076,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.1655495,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.1665375,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.167537,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.1685517,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.169541,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
1739178175.1705658,"[587.9261474609375, 217.23045349121094]","[751.8355102539062, 315.6790771484375]","[655.9822998046875, 374.4730529785156]"
