Time (s),UV Hook,UV Tip,UV Lowpoint
1739180805.222716,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.2237587,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.2247605,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.2257833,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.226752,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.227763,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.2287383,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.229744,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.2307613,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.2317624,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.232727,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.2337663,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.234755,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.2357237,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.2367496,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.2377346,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.238719,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.2397296,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.240775,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.2417328,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.2427506,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.2437632,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.2447484,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.2457635,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.2467442,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.2477582,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.248717,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.2497616,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.2507193,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.2517586,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.252811,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.2537649,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.2547255,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.255727,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.2567234,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.2577422,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.2587214,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.259755,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.2607443,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.2617598,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.2627625,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.263766,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.264736,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.2657437,"[251.8483123779297, 221.34095764160156]","[421.91827392578125, 310.7851867675781]","[318.2516174316406, 372.8324890136719]"
1739180805.2791085,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.2797272,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.2807188,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.2817178,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.282766,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.2837212,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.2847233,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.2857668,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.2867217,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.2877629,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.2887352,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.289747,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.290749,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.2917442,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.2927334,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.2937474,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.2947621,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.2957406,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.2967603,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.2977617,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.2987692,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.2997475,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.300738,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.301759,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.302759,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.3037343,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.304743,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.3057368,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.3067422,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.3077447,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.3087711,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.3097465,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.310839,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.3117623,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.312718,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.3137548,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.3147736,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.3158352,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.3167512,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.3177214,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.3187463,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.3197243,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.320752,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.3217475,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.322718,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.323754,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.3247356,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.3257384,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.3267164,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.327713,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.3287115,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.3297436,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.3307378,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.3317192,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.3327477,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.3337553,"[251.842529296875, 221.27700805664062]","[421.8914794921875, 310.7835693359375]","[318.2510986328125, 372.775634765625]"
1739180805.348695,"[251.8846435546875, 221.3893280029297]","[421.7749328613281, 310.80267333984375]","[318.20562744140625, 372.7781066894531]"
1739180805.3491256,"[251.8846435546875, 221.3893280029297]","[421.7749328613281, 310.80267333984375]","[318.20562744140625, 372.7781066894531]"
1739180805.349804,"[251.8846435546875, 221.3893280029297]","[421.7749328613281, 310.80267333984375]","[318.20562744140625, 372.7781066894531]"
1739180805.3508084,"[251.8846435546875, 221.3893280029297]","[421.7749328613281, 310.80267333984375]","[318.20562744140625, 372.7781066894531]"
1739180805.351801,"[251.8846435546875, 221.3893280029297]","[421.7749328613281, 310.80267333984375]","[318.20562744140625, 372.7781066894531]"
1739180805.3528867,"[251.8846435546875, 221.3893280029297]","[421.7749328613281, 310.80267333984375]","[318.20562744140625, 372.7781066894531]"
1739180805.3538032,"[251.8846435546875, 221.3893280029297]","[421.7749328613281, 310.80267333984375]","[318.20562744140625, 372.7781066894531]"
1739180805.354796,"[251.8846435546875, 221.3893280029297]","[421.7749328613281, 310.80267333984375]","[318.20562744140625, 372.7781066894531]"
