Time (s),UV Hook,UV Tip,UV Lowpoint
1739180823.1407506,"[596.2114868164062, 217.9803009033203]","[760.34814453125, 314.6988830566406]","[663.1514892578125, 374.7383117675781]"
1739180823.1417506,"[596.2114868164062, 217.9803009033203]","[760.34814453125, 314.6988830566406]","[663.1514892578125, 374.7383117675781]"
1739180823.1549273,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1557553,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1567652,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.15777,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1587543,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1597805,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.160774,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1617532,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1627684,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1637542,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1647363,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1657681,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1667244,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1677198,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1687615,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1697266,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1707394,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1717532,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.17276,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1737525,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1747499,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1757488,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1767366,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1777675,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1787376,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1797543,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1807175,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.181748,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1827738,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1837552,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1848006,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1857786,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.186761,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.187721,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1887274,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1897511,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1907477,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1917465,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1927571,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1937418,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1947691,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1957457,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1967611,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1977756,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1987698,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.1997426,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.2007573,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.2017407,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.2027533,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.203765,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.2047472,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.2057748,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.2067206,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.207759,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.2087493,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.2097611,"[596.3467407226562, 218.047119140625]","[760.4208374023438, 314.68060302734375]","[663.1650390625, 374.7418518066406]"
1739180823.2242541,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2247376,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2257395,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.226734,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.227722,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2287378,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2297583,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2307575,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.231754,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.232716,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2337425,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2347536,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.235748,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2367551,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2377431,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2387471,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2397306,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2407362,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2417278,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2427192,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.243717,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2447345,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2457669,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2467544,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2477965,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.248725,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2497602,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2507303,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2517602,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2527497,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.253724,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2547488,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2557235,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.256741,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2577202,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2587147,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2597315,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2607453,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2617264,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.262739,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.263749,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2647536,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2657492,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.266759,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2677505,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2687457,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.269748,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.270763,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2717655,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2727482,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2737586,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.2747624,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
1739180823.275741,"[596.2139282226562, 217.9478302001953]","[760.2984008789062, 314.73095703125]","[663.1226806640625, 374.7818603515625]"
