Time (s),UV Hook,UV Tip,UV Lowpoint
1739178581.1992612,"[247.26210021972656, 219.81089782714844]","[415.41448974609375, 310.8854064941406]","[317.4923400878906, 372.80657958984375]"
1739178581.200263,"[247.26210021972656, 219.81089782714844]","[415.41448974609375, 310.8854064941406]","[317.4923400878906, 372.80657958984375]"
1739178581.201281,"[247.26210021972656, 219.81089782714844]","[415.41448974609375, 310.8854064941406]","[317.4923400878906, 372.80657958984375]"
1739178581.2022612,"[247.26210021972656, 219.81089782714844]","[415.41448974609375, 310.8854064941406]","[317.4923400878906, 372.80657958984375]"
1739178581.2032917,"[247.26210021972656, 219.81089782714844]","[415.41448974609375, 310.8854064941406]","[317.4923400878906, 372.80657958984375]"
1739178581.204287,"[247.26210021972656, 219.81089782714844]","[415.41448974609375, 310.8854064941406]","[317.4923400878906, 372.80657958984375]"
1739178581.2052894,"[247.26210021972656, 219.81089782714844]","[415.41448974609375, 310.8854064941406]","[317.4923400878906, 372.80657958984375]"
1739178581.2063112,"[247.26210021972656, 219.81089782714844]","[415.41448974609375, 310.8854064941406]","[317.4923400878906, 372.80657958984375]"
1739178581.2073367,"[247.26210021972656, 219.81089782714844]","[415.41448974609375, 310.8854064941406]","[317.4923400878906, 372.80657958984375]"
1739178581.2082677,"[247.26210021972656, 219.81089782714844]","[415.41448974609375, 310.8854064941406]","[317.4923400878906, 372.80657958984375]"
1739178581.209284,"[247.26210021972656, 219.81089782714844]","[415.41448974609375, 310.8854064941406]","[317.4923400878906, 372.80657958984375]"
1739178581.210257,"[247.26210021972656, 219.81089782714844]","[415.41448974609375, 310.8854064941406]","[317.4923400878906, 372.80657958984375]"
1739178581.2112803,"[247.26210021972656, 219.81089782714844]","[415.41448974609375, 310.8854064941406]","[317.4923400878906, 372.80657958984375]"
1739178581.2122862,"[247.26210021972656, 219.81089782714844]","[415.41448974609375, 310.8854064941406]","[317.4923400878906, 372.80657958984375]"
1739178581.2132776,"[247.26210021972656, 219.81089782714844]","[415.41448974609375, 310.8854064941406]","[317.4923400878906, 372.80657958984375]"
1739178581.214251,"[247.26210021972656, 219.81089782714844]","[415.41448974609375, 310.8854064941406]","[317.4923400878906, 372.80657958984375]"
1739178581.2152627,"[247.26210021972656, 219.81089782714844]","[415.41448974609375, 310.8854064941406]","[317.4923400878906, 372.80657958984375]"
1739178581.216279,"[247.26210021972656, 219.81089782714844]","[415.41448974609375, 310.8854064941406]","[317.4923400878906, 372.80657958984375]"
1739178581.2173223,"[247.26210021972656, 219.81089782714844]","[415.41448974609375, 310.8854064941406]","[317.4923400878906, 372.80657958984375]"
1739178581.2182744,"[247.26210021972656, 219.81089782714844]","[415.41448974609375, 310.8854064941406]","[317.4923400878906, 372.80657958984375]"
1739178581.23212,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2325175,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2333257,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2343132,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2353034,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2363625,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2373059,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2382755,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2392848,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.240264,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2413163,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2423358,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2432714,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.244285,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2452905,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2462897,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.247273,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.248259,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2492938,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2502482,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2512865,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.252259,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.253279,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2543795,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.255307,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.256278,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.257294,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.258279,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.259271,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2603068,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2613595,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2622795,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2633016,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.264268,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2653158,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.266297,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.267345,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2682612,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2692907,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2702897,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2712646,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2722576,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2732682,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2743196,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2752836,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2762585,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2773118,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2782702,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.279276,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.280266,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2812772,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.282261,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2832801,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2842627,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2852826,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2862556,"[246.02703857421875, 219.58944702148438]","[414.818359375, 311.07000732421875]","[314.37469482421875, 372.7630615234375]"
1739178581.2993145,"[244.04469299316406, 218.6326904296875]","[413.6627502441406, 311.26715087890625]","[312.1922912597656, 372.84454345703125]"
1739178581.2997112,"[244.04469299316406, 218.6326904296875]","[413.6627502441406, 311.26715087890625]","[312.1922912597656, 372.84454345703125]"
1739178581.3003423,"[244.04469299316406, 218.6326904296875]","[413.6627502441406, 311.26715087890625]","[312.1922912597656, 372.84454345703125]"
1739178581.3012686,"[244.04469299316406, 218.6326904296875]","[413.6627502441406, 311.26715087890625]","[312.1922912597656, 372.84454345703125]"
1739178581.3022816,"[244.04469299316406, 218.6326904296875]","[413.6627502441406, 311.26715087890625]","[312.1922912597656, 372.84454345703125]"
1739178581.30328,"[244.04469299316406, 218.6326904296875]","[413.6627502441406, 311.26715087890625]","[312.1922912597656, 372.84454345703125]"
1739178581.3042853,"[244.04469299316406, 218.6326904296875]","[413.6627502441406, 311.26715087890625]","[312.1922912597656, 372.84454345703125]"
1739178581.3052652,"[244.04469299316406, 218.6326904296875]","[413.6627502441406, 311.26715087890625]","[312.1922912597656, 372.84454345703125]"
1739178581.3062675,"[244.04469299316406, 218.6326904296875]","[413.6627502441406, 311.26715087890625]","[312.1922912597656, 372.84454345703125]"
1739178581.3072786,"[244.04469299316406, 218.6326904296875]","[413.6627502441406, 311.26715087890625]","[312.1922912597656, 372.84454345703125]"
1739178581.3082504,"[244.04469299316406, 218.6326904296875]","[413.6627502441406, 311.26715087890625]","[312.1922912597656, 372.84454345703125]"
1739178581.3093107,"[244.04469299316406, 218.6326904296875]","[413.6627502441406, 311.26715087890625]","[312.1922912597656, 372.84454345703125]"
1739178581.310268,"[244.04469299316406, 218.6326904296875]","[413.6627502441406, 311.26715087890625]","[312.1922912597656, 372.84454345703125]"
1739178581.3112679,"[244.04469299316406, 218.6326904296875]","[413.6627502441406, 311.26715087890625]","[312.1922912597656, 372.84454345703125]"
1739178581.3122618,"[244.04469299316406, 218.6326904296875]","[413.6627502441406, 311.26715087890625]","[312.1922912597656, 372.84454345703125]"
1739178581.3133414,"[244.04469299316406, 218.6326904296875]","[413.6627502441406, 311.26715087890625]","[312.1922912597656, 372.84454345703125]"
1739178581.314267,"[244.04469299316406, 218.6326904296875]","[413.6627502441406, 311.26715087890625]","[312.1922912597656, 372.84454345703125]"
1739178581.315308,"[244.04469299316406, 218.6326904296875]","[413.6627502441406, 311.26715087890625]","[312.1922912597656, 372.84454345703125]"
1739178581.316249,"[244.04469299316406, 218.6326904296875]","[413.6627502441406, 311.26715087890625]","[312.1922912597656, 372.84454345703125]"
1739178581.3172696,"[244.04469299316406, 218.6326904296875]","[413.6627502441406, 311.26715087890625]","[312.1922912597656, 372.84454345703125]"
1739178581.3182752,"[244.04469299316406, 218.6326904296875]","[413.6627502441406, 311.26715087890625]","[312.1922912597656, 372.84454345703125]"
1739178581.319277,"[244.04469299316406, 218.6326904296875]","[413.6627502441406, 311.26715087890625]","[312.1922912597656, 372.84454345703125]"
1739178581.3202891,"[244.04469299316406, 218.6326904296875]","[413.6627502441406, 311.26715087890625]","[312.1922912597656, 372.84454345703125]"
1739178581.3213181,"[244.04469299316406, 218.6326904296875]","[413.6627502441406, 311.26715087890625]","[312.1922912597656, 372.84454345703125]"
1739178581.3223133,"[244.04469299316406, 218.6326904296875]","[413.6627502441406, 311.26715087890625]","[312.1922912597656, 372.84454345703125]"
1739178581.3232703,"[244.04469299316406, 218.6326904296875]","[413.6627502441406, 311.26715087890625]","[312.1922912597656, 372.84454345703125]"
1739178581.3243003,"[244.04469299316406, 218.6326904296875]","[413.6627502441406, 311.26715087890625]","[312.1922912597656, 372.84454345703125]"
1739178581.32532,"[244.04469299316406, 218.6326904296875]","[413.6627502441406, 311.26715087890625]","[312.1922912597656, 372.84454345703125]"
