Time (s),UV Hook,UV Tip,UV Lowpoint
1739178603.6222558,"[588.1836547851562, 218.0018310546875]","[752.0825805664062, 315.5710144042969]","[656.3087768554688, 374.4790954589844]"
1739178603.6232536,"[588.1836547851562, 218.0018310546875]","[752.0825805664062, 315.5710144042969]","[656.3087768554688, 374.4790954589844]"
1739178603.6242554,"[588.1836547851562, 218.0018310546875]","[752.0825805664062, 315.5710144042969]","[656.3087768554688, 374.4790954589844]"
1739178603.625301,"[588.1836547851562, 218.0018310546875]","[752.0825805664062, 315.5710144042969]","[656.3087768554688, 374.4790954589844]"
1739178603.6380785,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.638463,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.63929,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6402876,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6413028,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6423209,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6433065,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.644291,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6453283,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6462705,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6472564,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6482646,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6493149,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.650306,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6512933,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6522582,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6532755,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6542673,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6552892,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.656261,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6573086,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6583161,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6593082,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6603696,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6612892,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.662289,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.663253,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6642547,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6652782,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6662772,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.667275,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.668266,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6693256,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6703,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6712918,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6722736,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.673288,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6742847,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.675258,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6762595,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.677284,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6782591,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6792655,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6802964,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6812847,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6822758,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6832726,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6842787,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6853175,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6862614,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6872425,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6882675,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.689274,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.690279,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6912665,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.6922786,"[588.08642578125, 217.96151733398438]","[752.064697265625, 315.57122802734375]","[656.3025512695312, 374.4852294921875]"
1739178603.706204,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.7065876,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.707249,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.7083132,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.7093134,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.7102938,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.7112856,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.7122588,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.7133179,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.7142947,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.715289,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.7162642,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.717255,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.7182517,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.7192695,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.720272,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.721254,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.722263,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.723285,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.7242558,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.7253115,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.7262516,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.7272675,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.7282808,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.729271,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.7302637,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.7312768,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.7322567,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.7332687,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.7342515,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.7353246,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.7362728,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.7373118,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.7383041,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.73928,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.740322,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.741313,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.742298,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.7433178,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.74434,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.74533,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.7462842,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.7472572,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.7482874,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.7493267,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.7502959,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.7512815,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
1739178603.7522616,"[588.0916137695312, 217.98463439941406]","[752.0177001953125, 315.59857177734375]","[656.3191528320312, 374.447265625]"
