Time (s),UV Hook,UV Tip,UV Lowpoint
1739180914.6008291,"[229.60679626464844, 228.9038543701172]","[390.47760009765625, 309.56976318359375]","[308.9571228027344, 372.655517578125]"
1739180914.6018584,"[229.60679626464844, 228.9038543701172]","[390.47760009765625, 309.56976318359375]","[308.9571228027344, 372.655517578125]"
1739180914.6028578,"[229.60679626464844, 228.9038543701172]","[390.47760009765625, 309.56976318359375]","[308.9571228027344, 372.655517578125]"
1739180914.603855,"[229.60679626464844, 228.9038543701172]","[390.47760009765625, 309.56976318359375]","[308.9571228027344, 372.655517578125]"
1739180914.604909,"[229.60679626464844, 228.9038543701172]","[390.47760009765625, 309.56976318359375]","[308.9571228027344, 372.655517578125]"
1739180914.6058989,"[229.60679626464844, 228.9038543701172]","[390.47760009765625, 309.56976318359375]","[308.9571228027344, 372.655517578125]"
1739180914.6080635,"[229.60679626464844, 228.9038543701172]","[390.47760009765625, 309.56976318359375]","[308.9571228027344, 372.655517578125]"
1739180914.6093307,"[229.60679626464844, 228.9038543701172]","[390.47760009765625, 309.56976318359375]","[308.9571228027344, 372.655517578125]"
1739180914.610534,"[229.60679626464844, 228.9038543701172]","[390.47760009765625, 309.56976318359375]","[308.9571228027344, 372.655517578125]"
1739180914.611785,"[229.60679626464844, 228.9038543701172]","[390.47760009765625, 309.56976318359375]","[308.9571228027344, 372.655517578125]"
1739180914.613084,"[229.60679626464844, 228.9038543701172]","[390.47760009765625, 309.56976318359375]","[308.9571228027344, 372.655517578125]"
1739180914.614221,"[229.60679626464844, 228.9038543701172]","[390.47760009765625, 309.56976318359375]","[308.9571228027344, 372.655517578125]"
1739180914.6145964,"[229.60679626464844, 228.9038543701172]","[390.47760009765625, 309.56976318359375]","[308.9571228027344, 372.655517578125]"
1739180914.614967,"[229.60679626464844, 228.9038543701172]","[390.47760009765625, 309.56976318359375]","[308.9571228027344, 372.655517578125]"
1739180914.6279511,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6288366,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6298573,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6308107,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.631848,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6329174,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.633843,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.634805,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6358774,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6368246,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6378586,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6388304,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6398935,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6408322,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6418233,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6428475,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6438189,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.644811,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6458197,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6468236,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6478577,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6488302,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6498554,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6508224,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6518297,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6528587,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6538615,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6548464,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.655854,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.656828,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6578107,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.658832,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6598268,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6608891,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6618502,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6628494,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6638439,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6648138,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.665872,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6668477,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6678493,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.668834,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.669851,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6708372,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6718433,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6728606,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6738532,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.674852,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.675811,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6768346,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6778698,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6788392,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6798313,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6808364,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6818497,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6828535,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6838067,"[230.07681274414062, 224.35739135742188]","[395.5074462890625, 310.0224609375]","[303.2523193359375, 372.6213684082031]"
1739180914.6988063,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.6992548,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.699827,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.7008479,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.7018704,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.7028553,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.7038467,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.7048216,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.7058604,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.7068558,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.7078156,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.7088366,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.7098641,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.7108507,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.711836,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.7128139,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.7139022,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.7149243,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.715995,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.7169776,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.717924,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.7189596,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.7198977,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.7210305,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.721847,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.7228389,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.7238503,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.725008,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.7258523,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.726852,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.7278395,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.7288232,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.7299519,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.7309642,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.7319152,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.7329779,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.7339535,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
1739180914.7349393,"[230.4659423828125, 222.2511444091797]","[398.2287902832031, 310.5231018066406]","[300.43798828125, 372.7178039550781]"
