Time (s),UV Hook,UV Tip,UV Lowpoint
1739179685.8676753,"[556.8489990234375, 204.8041229248047]","[722.4799194335938, 301.3247985839844]","[625.1161499023438, 365.670654296875]"
1739179685.8686473,"[556.8489990234375, 204.8041229248047]","[722.4799194335938, 301.3247985839844]","[625.1161499023438, 365.670654296875]"
1739179685.8697093,"[556.8489990234375, 204.8041229248047]","[722.4799194335938, 301.3247985839844]","[625.1161499023438, 365.670654296875]"
1739179685.870687,"[556.8489990234375, 204.8041229248047]","[722.4799194335938, 301.3247985839844]","[625.1161499023438, 365.670654296875]"
1739179685.8716702,"[556.8489990234375, 204.8041229248047]","[722.4799194335938, 301.3247985839844]","[625.1161499023438, 365.670654296875]"
1739179685.8727036,"[556.8489990234375, 204.8041229248047]","[722.4799194335938, 301.3247985839844]","[625.1161499023438, 365.670654296875]"
1739179685.8736715,"[556.8489990234375, 204.8041229248047]","[722.4799194335938, 301.3247985839844]","[625.1161499023438, 365.670654296875]"
1739179685.8747098,"[556.8489990234375, 204.8041229248047]","[722.4799194335938, 301.3247985839844]","[625.1161499023438, 365.670654296875]"
1739179685.8757207,"[556.8489990234375, 204.8041229248047]","[722.4799194335938, 301.3247985839844]","[625.1161499023438, 365.670654296875]"
1739179685.8766606,"[556.8489990234375, 204.8041229248047]","[722.4799194335938, 301.3247985839844]","[625.1161499023438, 365.670654296875]"
1739179685.8777204,"[556.8489990234375, 204.8041229248047]","[722.4799194335938, 301.3247985839844]","[625.1161499023438, 365.670654296875]"
1739179685.8787098,"[556.8489990234375, 204.8041229248047]","[722.4799194335938, 301.3247985839844]","[625.1161499023438, 365.670654296875]"
1739179685.8796766,"[556.8489990234375, 204.8041229248047]","[722.4799194335938, 301.3247985839844]","[625.1161499023438, 365.670654296875]"
1739179685.8806608,"[556.8489990234375, 204.8041229248047]","[722.4799194335938, 301.3247985839844]","[625.1161499023438, 365.670654296875]"
1739179685.892593,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.8930132,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.8936737,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.8946762,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.8956683,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.8966956,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.8977551,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.8987238,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.8996992,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.9007015,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.9016752,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.9026532,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.903677,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.9046977,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.9056776,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.9066706,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.9077106,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.9087074,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.909664,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.9106603,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.91168,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.9126759,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.9136627,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.914663,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.9156506,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.9166634,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.9177063,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.9186776,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.9197085,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.9206607,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.9216535,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.9226918,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.9237173,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.924676,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.925693,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.926655,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.9276803,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.928714,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.9296799,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.9306583,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.9316442,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.9326704,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.9337332,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.9346817,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.9356575,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.936677,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.937707,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.9386823,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.939673,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.94065,"[548.1519775390625, 204.27679443359375]","[713.4899291992188, 301.0367431640625]","[616.2245483398438, 365.3772277832031]"
1739179685.9518325,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9527898,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9537756,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9547486,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9557502,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.956794,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9577994,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.958785,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.959855,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.960787,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.961688,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9627035,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9636989,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9646683,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9656448,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9666681,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9676776,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9686608,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.969667,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9706466,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9716787,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9726892,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9736915,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9747398,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9756467,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9767256,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9776535,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9786792,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9796677,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.980651,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9816844,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9826741,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9836555,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9846718,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9856994,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.986652,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.987696,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9887302,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9897122,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9907148,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9916577,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9926717,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9936576,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9946725,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9956846,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
1739179685.9966702,"[537.8400268554688, 205.42340087890625]","[703.1974487304688, 301.2378234863281]","[605.869140625, 365.819580078125]"
