Time (s),UV Hook,UV Tip,UV Lowpoint
1739179697.7415912,"[286.55096435546875, 225.0747528076172]","[445.12548828125, 304.97796630859375]","[349.9388427734375, 366.6281433105469]"
1739179697.742721,"[286.55096435546875, 225.0747528076172]","[445.12548828125, 304.97796630859375]","[349.9388427734375, 366.6281433105469]"
1739179697.7438383,"[286.55096435546875, 225.0747528076172]","[445.12548828125, 304.97796630859375]","[349.9388427734375, 366.6281433105469]"
1739179697.7449746,"[286.55096435546875, 225.0747528076172]","[445.12548828125, 304.97796630859375]","[349.9388427734375, 366.6281433105469]"
1739179697.7460902,"[286.55096435546875, 225.0747528076172]","[445.12548828125, 304.97796630859375]","[349.9388427734375, 366.6281433105469]"
1739179697.7466958,"[286.55096435546875, 225.0747528076172]","[445.12548828125, 304.97796630859375]","[349.9388427734375, 366.6281433105469]"
1739179697.7556872,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.756092,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.7566547,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.7576509,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.7586715,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.7596602,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.7606738,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.7616518,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.762662,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.763702,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.7647011,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.7656684,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.7667,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.7676482,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.7686677,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.769657,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.770665,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.771668,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.7726684,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.7736714,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.774703,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.775687,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.7766728,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.777667,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.7786622,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.7796865,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.7806695,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.7816586,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.7826686,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.7836597,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.7846596,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.7856588,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.7866642,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.7876694,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.7886522,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.7896984,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.7906592,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.7916703,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.7926502,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.7936819,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.7946594,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.7956772,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.79666,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.7976587,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.7987058,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.7997324,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.8006768,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.8016784,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.802655,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.8036559,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.8046591,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.8056881,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.8066633,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.8077023,"[228.4823455810547, 214.09783935546875]","[392.7609558105469, 302.5800476074219]","[294.2408447265625, 365.326416015625]"
1739179697.8142269,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.8146665,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.8156743,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.8166761,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.8177097,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.8186886,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.8196807,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.820672,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.8216758,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.8226569,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.8236694,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.8246746,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.825663,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.8266811,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.82765,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.8286777,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.8296785,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.830668,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.8316824,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.8326554,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.8336568,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.8346517,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.8356597,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.8366916,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.8376737,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.8387113,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.8397083,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.8406744,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.8416572,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.842692,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.8436532,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.8446605,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.84571,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.84672,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.847677,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.8486743,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.8496728,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.850673,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.8516579,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.8526719,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.8536725,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.8546584,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.855677,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.8566482,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.8576818,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
1739179697.8586538,"[200.13714599609375, 209.16708374023438]","[366.2152099609375, 301.89508056640625]","[266.1973571777344, 365.4289245605469]"
