Time (s),UV Hook,UV Tip,UV Lowpoint
1738933928.0218842,"[614.8326416015625, 222.88734436035156]","[780.6294555664062, 312.0273742675781]","[680.9547119140625, 373.1485900878906]"
1738933928.022871,"[614.8326416015625, 222.88734436035156]","[780.6294555664062, 312.0273742675781]","[680.9547119140625, 373.1485900878906]"
1738933928.0238142,"[614.8326416015625, 222.88734436035156]","[780.6294555664062, 312.0273742675781]","[680.9547119140625, 373.1485900878906]"
1738933928.024871,"[614.8326416015625, 222.88734436035156]","[780.6294555664062, 312.0273742675781]","[680.9547119140625, 373.1485900878906]"
1738933928.0258694,"[614.8326416015625, 222.88734436035156]","[780.6294555664062, 312.0273742675781]","[680.9547119140625, 373.1485900878906]"
1738933928.0268524,"[614.8326416015625, 222.88734436035156]","[780.6294555664062, 312.0273742675781]","[680.9547119140625, 373.1485900878906]"
1738933928.0278525,"[614.8326416015625, 222.88734436035156]","[780.6294555664062, 312.0273742675781]","[680.9547119140625, 373.1485900878906]"
1738933928.0288563,"[614.8326416015625, 222.88734436035156]","[780.6294555664062, 312.0273742675781]","[680.9547119140625, 373.1485900878906]"
1738933928.0299373,"[614.8326416015625, 222.88734436035156]","[780.6294555664062, 312.0273742675781]","[680.9547119140625, 373.1485900878906]"
1738933928.0309033,"[614.8326416015625, 222.88734436035156]","[780.6294555664062, 312.0273742675781]","[680.9547119140625, 373.1485900878906]"
1738933928.0318217,"[614.8326416015625, 222.88734436035156]","[780.6294555664062, 312.0273742675781]","[680.9547119140625, 373.1485900878906]"
1738933928.032884,"[614.8326416015625, 222.88734436035156]","[780.6294555664062, 312.0273742675781]","[680.9547119140625, 373.1485900878906]"
1738933928.0338717,"[614.8326416015625, 222.88734436035156]","[780.6294555664062, 312.0273742675781]","[680.9547119140625, 373.1485900878906]"
1738933928.0348532,"[614.8326416015625, 222.88734436035156]","[780.6294555664062, 312.0273742675781]","[680.9547119140625, 373.1485900878906]"
1738933928.0359101,"[614.8326416015625, 222.88734436035156]","[780.6294555664062, 312.0273742675781]","[680.9547119140625, 373.1485900878906]"
1738933928.0368729,"[614.8326416015625, 222.88734436035156]","[780.6294555664062, 312.0273742675781]","[680.9547119140625, 373.1485900878906]"
1738933928.0378478,"[614.8326416015625, 222.88734436035156]","[780.6294555664062, 312.0273742675781]","[680.9547119140625, 373.1485900878906]"
1738933928.0388646,"[614.8326416015625, 222.88734436035156]","[780.6294555664062, 312.0273742675781]","[680.9547119140625, 373.1485900878906]"
1738933928.0398526,"[614.8326416015625, 222.88734436035156]","[780.6294555664062, 312.0273742675781]","[680.9547119140625, 373.1485900878906]"
1738933928.0408595,"[614.8326416015625, 222.88734436035156]","[780.6294555664062, 312.0273742675781]","[680.9547119140625, 373.1485900878906]"
1738933928.0418675,"[614.8326416015625, 222.88734436035156]","[780.6294555664062, 312.0273742675781]","[680.9547119140625, 373.1485900878906]"
1738933928.0428498,"[614.8326416015625, 222.88734436035156]","[780.6294555664062, 312.0273742675781]","[680.9547119140625, 373.1485900878906]"
1738933928.0438738,"[614.8326416015625, 222.88734436035156]","[780.6294555664062, 312.0273742675781]","[680.9547119140625, 373.1485900878906]"
1738933928.0448158,"[614.8326416015625, 222.88734436035156]","[780.6294555664062, 312.0273742675781]","[680.9547119140625, 373.1485900878906]"
1738933928.0459251,"[614.8326416015625, 222.88734436035156]","[780.6294555664062, 312.0273742675781]","[680.9547119140625, 373.1485900878906]"
1738933928.046825,"[614.8326416015625, 222.88734436035156]","[780.6294555664062, 312.0273742675781]","[680.9547119140625, 373.1485900878906]"
1738933928.0478272,"[614.8326416015625, 222.88734436035156]","[780.6294555664062, 312.0273742675781]","[680.9547119140625, 373.1485900878906]"
1738933928.04889,"[614.8326416015625, 222.88734436035156]","[780.6294555664062, 312.0273742675781]","[680.9547119140625, 373.1485900878906]"
1738933928.0499187,"[614.8326416015625, 222.88734436035156]","[780.6294555664062, 312.0273742675781]","[680.9547119140625, 373.1485900878906]"
1738933928.0510254,"[614.8326416015625, 222.88734436035156]","[780.6294555664062, 312.0273742675781]","[680.9547119140625, 373.1485900878906]"
1738933928.0519083,"[614.8326416015625, 222.88734436035156]","[780.6294555664062, 312.0273742675781]","[680.9547119140625, 373.1485900878906]"
1738933928.0682385,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.078154,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.090627,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.0910308,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.0918336,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.0930297,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.0938518,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.0948787,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.0958648,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.0968869,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.097899,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.0988705,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.1000302,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.100834,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.1018884,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.102829,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.1038184,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.1048682,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.105854,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.1069374,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.1078858,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.1088398,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.1098795,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.1109009,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.1118715,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.1129558,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.1138425,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.114875,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.1158683,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.1168654,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.1178834,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.1188307,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.119932,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.1209595,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.1218874,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.122823,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.1238818,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.1248248,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.1258874,"[614.8319702148438, 222.91844177246094]","[780.698486328125, 312.021240234375]","[681.2889404296875, 373.1705627441406]"
1738933928.1382263,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.150742,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.1511369,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.1518433,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.1528764,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.153839,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.154962,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.1558847,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.1568136,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.1578243,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.1588252,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.1598232,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.1608346,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.1618767,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.1628945,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.1638293,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.1648443,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.165862,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.1668227,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.1678271,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.169049,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.1698852,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.1708267,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.1718607,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.17289,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.1738458,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.174815,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.17601,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.176869,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.1778553,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.1788485,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.1798656,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.180857,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.1818855,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.1829774,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.1838953,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.1848235,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.1858742,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.1868494,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.1878088,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
1738933928.1888237,"[614.734375, 222.11776733398438]","[780.698486328125, 312.021240234375]","[681.3056640625, 373.1554870605469]"
