Time (s),UV Hook,UV Tip,UV Lowpoint
1738933942.6658356,"[253.64315795898438, 219.91818237304688]","[423.3450012207031, 310.1864929199219]","[320.5739440917969, 372.3931884765625]"
1738933942.6668606,"[253.64315795898438, 219.91818237304688]","[423.3450012207031, 310.1864929199219]","[320.5739440917969, 372.3931884765625]"
1738933942.6678963,"[253.64315795898438, 219.91818237304688]","[423.3450012207031, 310.1864929199219]","[320.5739440917969, 372.3931884765625]"
1738933942.668826,"[253.64315795898438, 219.91818237304688]","[423.3450012207031, 310.1864929199219]","[320.5739440917969, 372.3931884765625]"
1738933942.6698472,"[253.64315795898438, 219.91818237304688]","[423.3450012207031, 310.1864929199219]","[320.5739440917969, 372.3931884765625]"
1738933942.6708207,"[253.64315795898438, 219.91818237304688]","[423.3450012207031, 310.1864929199219]","[320.5739440917969, 372.3931884765625]"
1738933942.671818,"[253.64315795898438, 219.91818237304688]","[423.3450012207031, 310.1864929199219]","[320.5739440917969, 372.3931884765625]"
1738933942.6728518,"[253.64315795898438, 219.91818237304688]","[423.3450012207031, 310.1864929199219]","[320.5739440917969, 372.3931884765625]"
1738933942.6738706,"[253.64315795898438, 219.91818237304688]","[423.3450012207031, 310.1864929199219]","[320.5739440917969, 372.3931884765625]"
1738933942.6748264,"[253.64315795898438, 219.91818237304688]","[423.3450012207031, 310.1864929199219]","[320.5739440917969, 372.3931884765625]"
1738933942.6758518,"[253.64315795898438, 219.91818237304688]","[423.3450012207031, 310.1864929199219]","[320.5739440917969, 372.3931884765625]"
1738933942.6768126,"[253.64315795898438, 219.91818237304688]","[423.3450012207031, 310.1864929199219]","[320.5739440917969, 372.3931884765625]"
1738933942.6778798,"[253.64315795898438, 219.91818237304688]","[423.3450012207031, 310.1864929199219]","[320.5739440917969, 372.3931884765625]"
1738933942.6788127,"[253.64315795898438, 219.91818237304688]","[423.3450012207031, 310.1864929199219]","[320.5739440917969, 372.3931884765625]"
1738933942.6798697,"[253.64315795898438, 219.91818237304688]","[423.3450012207031, 310.1864929199219]","[320.5739440917969, 372.3931884765625]"
1738933942.6808624,"[253.64315795898438, 219.91818237304688]","[423.3450012207031, 310.1864929199219]","[320.5739440917969, 372.3931884765625]"
1738933942.6819568,"[253.64315795898438, 219.91818237304688]","[423.3450012207031, 310.1864929199219]","[320.5739440917969, 372.3931884765625]"
1738933942.6828976,"[253.64315795898438, 219.91818237304688]","[423.3450012207031, 310.1864929199219]","[320.5739440917969, 372.3931884765625]"
1738933942.683907,"[253.64315795898438, 219.91818237304688]","[423.3450012207031, 310.1864929199219]","[320.5739440917969, 372.3931884765625]"
1738933942.684872,"[253.64315795898438, 219.91818237304688]","[423.3450012207031, 310.1864929199219]","[320.5739440917969, 372.3931884765625]"
1738933942.6858404,"[253.64315795898438, 219.91818237304688]","[423.3450012207031, 310.1864929199219]","[320.5739440917969, 372.3931884765625]"
1738933942.6868596,"[253.64315795898438, 219.91818237304688]","[423.3450012207031, 310.1864929199219]","[320.5739440917969, 372.3931884765625]"
1738933942.6878645,"[253.64315795898438, 219.91818237304688]","[423.3450012207031, 310.1864929199219]","[320.5739440917969, 372.3931884765625]"
1738933942.6888707,"[253.64315795898438, 219.91818237304688]","[423.3450012207031, 310.1864929199219]","[320.5739440917969, 372.3931884765625]"
1738933942.6898696,"[253.64315795898438, 219.91818237304688]","[423.3450012207031, 310.1864929199219]","[320.5739440917969, 372.3931884765625]"
1738933942.6908607,"[253.64315795898438, 219.91818237304688]","[423.3450012207031, 310.1864929199219]","[320.5739440917969, 372.3931884765625]"
1738933942.6918716,"[253.64315795898438, 219.91818237304688]","[423.3450012207031, 310.1864929199219]","[320.5739440917969, 372.3931884765625]"
1738933942.6928713,"[253.64315795898438, 219.91818237304688]","[423.3450012207031, 310.1864929199219]","[320.5739440917969, 372.3931884765625]"
1738933942.7062664,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7068167,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7078478,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7088208,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.709878,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7108624,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7118587,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7128372,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.713839,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7148254,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7158701,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7168422,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7178302,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7188737,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7198265,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.720817,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7219305,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7228727,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7238276,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7248652,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7258983,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7268698,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7278242,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7288268,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7298715,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7309363,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7318683,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.732859,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7339437,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7348733,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7358375,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7368813,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7378392,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.738861,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7398512,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.740869,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.741909,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7428606,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7438269,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7448514,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7459118,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.746824,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7478223,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7488217,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7498515,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7508163,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.751851,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7528179,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7538602,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7548676,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7566662,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7578259,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7590027,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7595456,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7599163,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7608678,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7618477,"[253.85513305664062, 220.22450256347656]","[423.331787109375, 310.29205322265625]","[320.78399658203125, 372.4928283691406]"
1738933942.7759142,"[253.864990234375, 220.7351837158203]","[423.3162841796875, 310.20233154296875]","[320.90802001953125, 372.4981994628906]"
1738933942.776305,"[253.864990234375, 220.7351837158203]","[423.3162841796875, 310.20233154296875]","[320.90802001953125, 372.4981994628906]"
1738933942.776865,"[253.864990234375, 220.7351837158203]","[423.3162841796875, 310.20233154296875]","[320.90802001953125, 372.4981994628906]"
1738933942.7778616,"[253.864990234375, 220.7351837158203]","[423.3162841796875, 310.20233154296875]","[320.90802001953125, 372.4981994628906]"
1738933942.7788537,"[253.864990234375, 220.7351837158203]","[423.3162841796875, 310.20233154296875]","[320.90802001953125, 372.4981994628906]"
1738933942.7798357,"[253.864990234375, 220.7351837158203]","[423.3162841796875, 310.20233154296875]","[320.90802001953125, 372.4981994628906]"
1738933942.7808776,"[253.864990234375, 220.7351837158203]","[423.3162841796875, 310.20233154296875]","[320.90802001953125, 372.4981994628906]"
1738933942.7818668,"[253.864990234375, 220.7351837158203]","[423.3162841796875, 310.20233154296875]","[320.90802001953125, 372.4981994628906]"
1738933942.7828493,"[253.864990234375, 220.7351837158203]","[423.3162841796875, 310.20233154296875]","[320.90802001953125, 372.4981994628906]"
1738933942.7838159,"[253.864990234375, 220.7351837158203]","[423.3162841796875, 310.20233154296875]","[320.90802001953125, 372.4981994628906]"
1738933942.7848585,"[253.864990234375, 220.7351837158203]","[423.3162841796875, 310.20233154296875]","[320.90802001953125, 372.4981994628906]"
1738933942.7859116,"[253.864990234375, 220.7351837158203]","[423.3162841796875, 310.20233154296875]","[320.90802001953125, 372.4981994628906]"
1738933942.7868357,"[253.864990234375, 220.7351837158203]","[423.3162841796875, 310.20233154296875]","[320.90802001953125, 372.4981994628906]"
1738933942.7878315,"[253.864990234375, 220.7351837158203]","[423.3162841796875, 310.20233154296875]","[320.90802001953125, 372.4981994628906]"
1738933942.7888262,"[253.864990234375, 220.7351837158203]","[423.3162841796875, 310.20233154296875]","[320.90802001953125, 372.4981994628906]"
1738933942.7898457,"[253.864990234375, 220.7351837158203]","[423.3162841796875, 310.20233154296875]","[320.90802001953125, 372.4981994628906]"
1738933942.7908623,"[253.864990234375, 220.7351837158203]","[423.3162841796875, 310.20233154296875]","[320.90802001953125, 372.4981994628906]"
1738933942.7918265,"[253.864990234375, 220.7351837158203]","[423.3162841796875, 310.20233154296875]","[320.90802001953125, 372.4981994628906]"
1738933942.7928233,"[253.864990234375, 220.7351837158203]","[423.3162841796875, 310.20233154296875]","[320.90802001953125, 372.4981994628906]"
1738933942.7938352,"[253.864990234375, 220.7351837158203]","[423.3162841796875, 310.20233154296875]","[320.90802001953125, 372.4981994628906]"
1738933942.7948244,"[253.864990234375, 220.7351837158203]","[423.3162841796875, 310.20233154296875]","[320.90802001953125, 372.4981994628906]"
