Time (s),UV Hook,UV Tip,UV Lowpoint
1738934122.6601737,"[566.4889526367188, 217.55374145507812]","[731.217529296875, 313.4376525878906]","[634.888427734375, 373.1142578125]"
1738934122.66113,"[566.4889526367188, 217.55374145507812]","[731.217529296875, 313.4376525878906]","[634.888427734375, 373.1142578125]"
1738934122.662206,"[566.4889526367188, 217.55374145507812]","[731.217529296875, 313.4376525878906]","[634.888427734375, 373.1142578125]"
1738934122.6631742,"[566.4889526367188, 217.55374145507812]","[731.217529296875, 313.4376525878906]","[634.888427734375, 373.1142578125]"
1738934122.6641345,"[566.4889526367188, 217.55374145507812]","[731.217529296875, 313.4376525878906]","[634.888427734375, 373.1142578125]"
1738934122.6651695,"[566.4889526367188, 217.55374145507812]","[731.217529296875, 313.4376525878906]","[634.888427734375, 373.1142578125]"
1738934122.666153,"[566.4889526367188, 217.55374145507812]","[731.217529296875, 313.4376525878906]","[634.888427734375, 373.1142578125]"
1738934122.667133,"[566.4889526367188, 217.55374145507812]","[731.217529296875, 313.4376525878906]","[634.888427734375, 373.1142578125]"
1738934122.6681452,"[566.4889526367188, 217.55374145507812]","[731.217529296875, 313.4376525878906]","[634.888427734375, 373.1142578125]"
1738934122.669135,"[566.4889526367188, 217.55374145507812]","[731.217529296875, 313.4376525878906]","[634.888427734375, 373.1142578125]"
1738934122.6701667,"[566.4889526367188, 217.55374145507812]","[731.217529296875, 313.4376525878906]","[634.888427734375, 373.1142578125]"
1738934122.6711462,"[566.4889526367188, 217.55374145507812]","[731.217529296875, 313.4376525878906]","[634.888427734375, 373.1142578125]"
1738934122.6721704,"[566.4889526367188, 217.55374145507812]","[731.217529296875, 313.4376525878906]","[634.888427734375, 373.1142578125]"
1738934122.673142,"[566.4889526367188, 217.55374145507812]","[731.217529296875, 313.4376525878906]","[634.888427734375, 373.1142578125]"
1738934122.6741648,"[566.4889526367188, 217.55374145507812]","[731.217529296875, 313.4376525878906]","[634.888427734375, 373.1142578125]"
1738934122.6751423,"[566.4889526367188, 217.55374145507812]","[731.217529296875, 313.4376525878906]","[634.888427734375, 373.1142578125]"
1738934122.6761565,"[566.4889526367188, 217.55374145507812]","[731.217529296875, 313.4376525878906]","[634.888427734375, 373.1142578125]"
1738934122.6771262,"[566.4889526367188, 217.55374145507812]","[731.217529296875, 313.4376525878906]","[634.888427734375, 373.1142578125]"
1738934122.6781843,"[566.4889526367188, 217.55374145507812]","[731.217529296875, 313.4376525878906]","[634.888427734375, 373.1142578125]"
1738934122.6791182,"[566.4889526367188, 217.55374145507812]","[731.217529296875, 313.4376525878906]","[634.888427734375, 373.1142578125]"
1738934122.6897159,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.690184,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.691146,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.6921566,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.693172,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.6941373,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.695162,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.6961496,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.6971273,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.6981335,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.6991682,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7001276,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.701168,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7021315,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7031543,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7041564,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7051275,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7062154,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7071328,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.70815,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.709137,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7101722,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7111304,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7121556,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7131386,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7141726,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7151785,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7161748,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7171996,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7182012,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7193432,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.720167,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7211394,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7221618,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.723218,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.724139,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7251358,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7262886,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7271676,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7281647,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7291958,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.730267,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7311418,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7324133,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7333202,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7343652,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7351992,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.736246,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7372665,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7381823,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7391417,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7403173,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7411826,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7421732,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7431285,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7441375,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7451565,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7462146,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7472324,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7481515,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.749172,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7501898,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7511995,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7521982,"[552.1873168945312, 219.01718139648438]","[716.2431640625, 313.9781494140625]","[618.6226806640625, 374.1282043457031]"
1738934122.7701473,"[558.762939453125, 217.16014099121094]","[723.0746459960938, 313.1146545410156]","[625.5029296875, 372.98358154296875]"
1738934122.7706985,"[558.762939453125, 217.16014099121094]","[723.0746459960938, 313.1146545410156]","[625.5029296875, 372.98358154296875]"
1738934122.7711937,"[558.762939453125, 217.16014099121094]","[723.0746459960938, 313.1146545410156]","[625.5029296875, 372.98358154296875]"
1738934122.7721527,"[558.762939453125, 217.16014099121094]","[723.0746459960938, 313.1146545410156]","[625.5029296875, 372.98358154296875]"
1738934122.7731438,"[558.762939453125, 217.16014099121094]","[723.0746459960938, 313.1146545410156]","[625.5029296875, 372.98358154296875]"
1738934122.7741501,"[558.762939453125, 217.16014099121094]","[723.0746459960938, 313.1146545410156]","[625.5029296875, 372.98358154296875]"
1738934122.775173,"[558.762939453125, 217.16014099121094]","[723.0746459960938, 313.1146545410156]","[625.5029296875, 372.98358154296875]"
1738934122.7761188,"[558.762939453125, 217.16014099121094]","[723.0746459960938, 313.1146545410156]","[625.5029296875, 372.98358154296875]"
1738934122.77717,"[558.762939453125, 217.16014099121094]","[723.0746459960938, 313.1146545410156]","[625.5029296875, 372.98358154296875]"
1738934122.7781446,"[558.762939453125, 217.16014099121094]","[723.0746459960938, 313.1146545410156]","[625.5029296875, 372.98358154296875]"
1738934122.7791388,"[558.762939453125, 217.16014099121094]","[723.0746459960938, 313.1146545410156]","[625.5029296875, 372.98358154296875]"
1738934122.7801306,"[558.762939453125, 217.16014099121094]","[723.0746459960938, 313.1146545410156]","[625.5029296875, 372.98358154296875]"
1738934122.7811596,"[558.762939453125, 217.16014099121094]","[723.0746459960938, 313.1146545410156]","[625.5029296875, 372.98358154296875]"
1738934122.7821445,"[558.762939453125, 217.16014099121094]","[723.0746459960938, 313.1146545410156]","[625.5029296875, 372.98358154296875]"
1738934122.7831585,"[558.762939453125, 217.16014099121094]","[723.0746459960938, 313.1146545410156]","[625.5029296875, 372.98358154296875]"
1738934122.7841582,"[558.762939453125, 217.16014099121094]","[723.0746459960938, 313.1146545410156]","[625.5029296875, 372.98358154296875]"
1738934122.7851677,"[558.762939453125, 217.16014099121094]","[723.0746459960938, 313.1146545410156]","[625.5029296875, 372.98358154296875]"
1738934122.786129,"[558.762939453125, 217.16014099121094]","[723.0746459960938, 313.1146545410156]","[625.5029296875, 372.98358154296875]"
1738934122.7871656,"[558.762939453125, 217.16014099121094]","[723.0746459960938, 313.1146545410156]","[625.5029296875, 372.98358154296875]"
1738934122.7881677,"[558.762939453125, 217.16014099121094]","[723.0746459960938, 313.1146545410156]","[625.5029296875, 372.98358154296875]"
1738934122.7891185,"[558.762939453125, 217.16014099121094]","[723.0746459960938, 313.1146545410156]","[625.5029296875, 372.98358154296875]"
1738934122.790144,"[558.762939453125, 217.16014099121094]","[723.0746459960938, 313.1146545410156]","[625.5029296875, 372.98358154296875]"
1738934122.7911663,"[558.762939453125, 217.16014099121094]","[723.0746459960938, 313.1146545410156]","[625.5029296875, 372.98358154296875]"
1738934122.792122,"[558.762939453125, 217.16014099121094]","[723.0746459960938, 313.1146545410156]","[625.5029296875, 372.98358154296875]"
1738934122.7931547,"[558.762939453125, 217.16014099121094]","[723.0746459960938, 313.1146545410156]","[625.5029296875, 372.98358154296875]"
