Time (s),UV Hook,UV Tip,UV Lowpoint
1738934114.7621398,"[210.6615753173828, 221.90899658203125]","[379.8453063964844, 309.7937316894531]","[276.7756042480469, 371.7780456542969]"
1738934114.763152,"[210.6615753173828, 221.90899658203125]","[379.8453063964844, 309.7937316894531]","[276.7756042480469, 371.7780456542969]"
1738934114.764134,"[210.6615753173828, 221.90899658203125]","[379.8453063964844, 309.7937316894531]","[276.7756042480469, 371.7780456542969]"
1738934114.7651684,"[210.6615753173828, 221.90899658203125]","[379.8453063964844, 309.7937316894531]","[276.7756042480469, 371.7780456542969]"
1738934114.7661712,"[210.6615753173828, 221.90899658203125]","[379.8453063964844, 309.7937316894531]","[276.7756042480469, 371.7780456542969]"
1738934114.7671945,"[210.6615753173828, 221.90899658203125]","[379.8453063964844, 309.7937316894531]","[276.7756042480469, 371.7780456542969]"
1738934114.7681997,"[210.6615753173828, 221.90899658203125]","[379.8453063964844, 309.7937316894531]","[276.7756042480469, 371.7780456542969]"
1738934114.7691886,"[210.6615753173828, 221.90899658203125]","[379.8453063964844, 309.7937316894531]","[276.7756042480469, 371.7780456542969]"
1738934114.7701666,"[210.6615753173828, 221.90899658203125]","[379.8453063964844, 309.7937316894531]","[276.7756042480469, 371.7780456542969]"
1738934114.77113,"[210.6615753173828, 221.90899658203125]","[379.8453063964844, 309.7937316894531]","[276.7756042480469, 371.7780456542969]"
1738934114.7721806,"[210.6615753173828, 221.90899658203125]","[379.8453063964844, 309.7937316894531]","[276.7756042480469, 371.7780456542969]"
1738934114.7731302,"[210.6615753173828, 221.90899658203125]","[379.8453063964844, 309.7937316894531]","[276.7756042480469, 371.7780456542969]"
1738934114.7741504,"[210.6615753173828, 221.90899658203125]","[379.8453063964844, 309.7937316894531]","[276.7756042480469, 371.7780456542969]"
1738934114.7751217,"[210.6615753173828, 221.90899658203125]","[379.8453063964844, 309.7937316894531]","[276.7756042480469, 371.7780456542969]"
1738934114.7761626,"[210.6615753173828, 221.90899658203125]","[379.8453063964844, 309.7937316894531]","[276.7756042480469, 371.7780456542969]"
1738934114.7771356,"[210.6615753173828, 221.90899658203125]","[379.8453063964844, 309.7937316894531]","[276.7756042480469, 371.7780456542969]"
1738934114.7782297,"[210.6615753173828, 221.90899658203125]","[379.8453063964844, 309.7937316894531]","[276.7756042480469, 371.7780456542969]"
1738934114.7791913,"[210.6615753173828, 221.90899658203125]","[379.8453063964844, 309.7937316894531]","[276.7756042480469, 371.7780456542969]"
1738934114.7801406,"[210.6615753173828, 221.90899658203125]","[379.8453063964844, 309.7937316894531]","[276.7756042480469, 371.7780456542969]"
1738934114.7811515,"[210.6615753173828, 221.90899658203125]","[379.8453063964844, 309.7937316894531]","[276.7756042480469, 371.7780456542969]"
1738934114.7821655,"[210.6615753173828, 221.90899658203125]","[379.8453063964844, 309.7937316894531]","[276.7756042480469, 371.7780456542969]"
1738934114.7831385,"[210.6615753173828, 221.90899658203125]","[379.8453063964844, 309.7937316894531]","[276.7756042480469, 371.7780456542969]"
1738934114.784156,"[210.6615753173828, 221.90899658203125]","[379.8453063964844, 309.7937316894531]","[276.7756042480469, 371.7780456542969]"
1738934114.7851467,"[210.6615753173828, 221.90899658203125]","[379.8453063964844, 309.7937316894531]","[276.7756042480469, 371.7780456542969]"
1738934114.7861753,"[210.6615753173828, 221.90899658203125]","[379.8453063964844, 309.7937316894531]","[276.7756042480469, 371.7780456542969]"
1738934114.7871516,"[210.6615753173828, 221.90899658203125]","[379.8453063964844, 309.7937316894531]","[276.7756042480469, 371.7780456542969]"
1738934114.7881315,"[210.6615753173828, 221.90899658203125]","[379.8453063964844, 309.7937316894531]","[276.7756042480469, 371.7780456542969]"
1738934114.789173,"[210.6615753173828, 221.90899658203125]","[379.8453063964844, 309.7937316894531]","[276.7756042480469, 371.7780456542969]"
1738934114.7901752,"[210.6615753173828, 221.90899658203125]","[379.8453063964844, 309.7937316894531]","[276.7756042480469, 371.7780456542969]"
1738934114.7911549,"[210.6615753173828, 221.90899658203125]","[379.8453063964844, 309.7937316894531]","[276.7756042480469, 371.7780456542969]"
1738934114.7925677,"[210.6615753173828, 221.90899658203125]","[379.8453063964844, 309.7937316894531]","[276.7756042480469, 371.7780456542969]"
1738934114.7935917,"[210.6615753173828, 221.90899658203125]","[379.8453063964844, 309.7937316894531]","[276.7756042480469, 371.7780456542969]"
1738934114.79429,"[210.6615753173828, 221.90899658203125]","[379.8453063964844, 309.7937316894531]","[276.7756042480469, 371.7780456542969]"
1738934114.8076758,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8081362,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8091526,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.810187,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8111303,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8121717,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8131647,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8141396,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8151574,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8161247,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.81713,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8181624,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.819142,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8201158,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.821138,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.822163,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8231394,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8241355,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8251238,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8261552,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.827127,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8281512,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8291788,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8301601,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8311756,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.832161,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8331728,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.834155,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.835168,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8361526,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8371444,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8382607,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8391736,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.840112,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8411376,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.842193,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.843128,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8441188,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8451316,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8461652,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8471158,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8481398,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.849133,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8501523,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8511531,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8521912,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.85312,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8541543,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8551345,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8561382,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8571963,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8581617,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8595972,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8605983,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.861166,"[210.8295135498047, 222.05780029296875]","[380.0574035644531, 309.6401672363281]","[276.60980224609375, 371.8343505859375]"
1738934114.8756723,"[210.59683227539062, 221.81060791015625]","[379.7623291015625, 309.9013366699219]","[276.7527770996094, 371.84869384765625]"
1738934114.8761349,"[210.59683227539062, 221.81060791015625]","[379.7623291015625, 309.9013366699219]","[276.7527770996094, 371.84869384765625]"
1738934114.87712,"[210.59683227539062, 221.81060791015625]","[379.7623291015625, 309.9013366699219]","[276.7527770996094, 371.84869384765625]"
1738934114.8781428,"[210.59683227539062, 221.81060791015625]","[379.7623291015625, 309.9013366699219]","[276.7527770996094, 371.84869384765625]"
1738934114.8791926,"[210.59683227539062, 221.81060791015625]","[379.7623291015625, 309.9013366699219]","[276.7527770996094, 371.84869384765625]"
1738934114.8801315,"[210.59683227539062, 221.81060791015625]","[379.7623291015625, 309.9013366699219]","[276.7527770996094, 371.84869384765625]"
1738934114.881159,"[210.59683227539062, 221.81060791015625]","[379.7623291015625, 309.9013366699219]","[276.7527770996094, 371.84869384765625]"
1738934114.8821456,"[210.59683227539062, 221.81060791015625]","[379.7623291015625, 309.9013366699219]","[276.7527770996094, 371.84869384765625]"
1738934114.8831255,"[210.59683227539062, 221.81060791015625]","[379.7623291015625, 309.9013366699219]","[276.7527770996094, 371.84869384765625]"
1738934114.8841627,"[210.59683227539062, 221.81060791015625]","[379.7623291015625, 309.9013366699219]","[276.7527770996094, 371.84869384765625]"
1738934114.8851323,"[210.59683227539062, 221.81060791015625]","[379.7623291015625, 309.9013366699219]","[276.7527770996094, 371.84869384765625]"
1738934114.8861535,"[210.59683227539062, 221.81060791015625]","[379.7623291015625, 309.9013366699219]","[276.7527770996094, 371.84869384765625]"
1738934114.8871555,"[210.59683227539062, 221.81060791015625]","[379.7623291015625, 309.9013366699219]","[276.7527770996094, 371.84869384765625]"
1738934114.8881335,"[210.59683227539062, 221.81060791015625]","[379.7623291015625, 309.9013366699219]","[276.7527770996094, 371.84869384765625]"
1738934114.8891706,"[210.59683227539062, 221.81060791015625]","[379.7623291015625, 309.9013366699219]","[276.7527770996094, 371.84869384765625]"
1738934114.8901367,"[210.59683227539062, 221.81060791015625]","[379.7623291015625, 309.9013366699219]","[276.7527770996094, 371.84869384765625]"
1738934114.891123,"[210.59683227539062, 221.81060791015625]","[379.7623291015625, 309.9013366699219]","[276.7527770996094, 371.84869384765625]"
1738934114.8921413,"[210.59683227539062, 221.81060791015625]","[379.7623291015625, 309.9013366699219]","[276.7527770996094, 371.84869384765625]"
