Time (s),UV Hook,UV Tip,UV Lowpoint
1739180498.0383477,"[205.66502380371094, 220.40159606933594]","[375.6178283691406, 311.0440979003906]","[271.2603454589844, 372.5892333984375]"
1739180498.039305,"[205.66502380371094, 220.40159606933594]","[375.6178283691406, 311.0440979003906]","[271.2603454589844, 372.5892333984375]"
1739180498.0403423,"[205.66502380371094, 220.40159606933594]","[375.6178283691406, 311.0440979003906]","[271.2603454589844, 372.5892333984375]"
1739180498.0413043,"[205.66502380371094, 220.40159606933594]","[375.6178283691406, 311.0440979003906]","[271.2603454589844, 372.5892333984375]"
1739180498.0423467,"[205.66502380371094, 220.40159606933594]","[375.6178283691406, 311.0440979003906]","[271.2603454589844, 372.5892333984375]"
1739180498.043304,"[205.66502380371094, 220.40159606933594]","[375.6178283691406, 311.0440979003906]","[271.2603454589844, 372.5892333984375]"
1739180498.044387,"[205.66502380371094, 220.40159606933594]","[375.6178283691406, 311.0440979003906]","[271.2603454589844, 372.5892333984375]"
1739180498.0453308,"[205.66502380371094, 220.40159606933594]","[375.6178283691406, 311.0440979003906]","[271.2603454589844, 372.5892333984375]"
1739180498.0536077,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0543046,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0553117,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0563476,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.057413,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.05832,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0593092,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0603518,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0613372,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0623343,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0633123,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0643032,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.065344,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0664592,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0673733,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.068382,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0694103,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0704112,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.071402,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0724285,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0733998,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0742993,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0753043,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0762918,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0773613,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0783007,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.079351,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0803063,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0813122,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0823002,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0833528,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0843115,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.085336,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0863125,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0873654,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0883536,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0893567,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0903475,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0912976,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0923407,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0933464,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0943778,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.095348,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0963392,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.097381,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0983455,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.0993128,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.1002917,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.101311,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.1023698,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.1032968,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.1042926,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.1053076,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.1063626,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.107345,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.1084077,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.1093457,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.110305,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.1113675,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.1123037,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.1133084,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.114297,"[205.67135620117188, 220.376220703125]","[375.62188720703125, 311.0551452636719]","[271.2976379394531, 372.57745361328125]"
1739180498.130212,"[205.7171630859375, 220.4246826171875]","[375.63128662109375, 311.0401306152344]","[271.2019958496094, 372.5664978027344]"
1739180498.1306453,"[205.7171630859375, 220.4246826171875]","[375.63128662109375, 311.0401306152344]","[271.2019958496094, 372.5664978027344]"
1739180498.1313088,"[205.7171630859375, 220.4246826171875]","[375.63128662109375, 311.0401306152344]","[271.2019958496094, 372.5664978027344]"
1739180498.1322994,"[205.7171630859375, 220.4246826171875]","[375.63128662109375, 311.0401306152344]","[271.2019958496094, 372.5664978027344]"
1739180498.1333437,"[205.7171630859375, 220.4246826171875]","[375.63128662109375, 311.0401306152344]","[271.2019958496094, 372.5664978027344]"
1739180498.1343088,"[205.7171630859375, 220.4246826171875]","[375.63128662109375, 311.0401306152344]","[271.2019958496094, 372.5664978027344]"
1739180498.1352944,"[205.7171630859375, 220.4246826171875]","[375.63128662109375, 311.0401306152344]","[271.2019958496094, 372.5664978027344]"
1739180498.1363325,"[205.7171630859375, 220.4246826171875]","[375.63128662109375, 311.0401306152344]","[271.2019958496094, 372.5664978027344]"
1739180498.1372888,"[205.7171630859375, 220.4246826171875]","[375.63128662109375, 311.0401306152344]","[271.2019958496094, 372.5664978027344]"
1739180498.138297,"[205.7171630859375, 220.4246826171875]","[375.63128662109375, 311.0401306152344]","[271.2019958496094, 372.5664978027344]"
1739180498.139343,"[205.7171630859375, 220.4246826171875]","[375.63128662109375, 311.0401306152344]","[271.2019958496094, 372.5664978027344]"
1739180498.140341,"[205.7171630859375, 220.4246826171875]","[375.63128662109375, 311.0401306152344]","[271.2019958496094, 372.5664978027344]"
1739180498.141351,"[205.7171630859375, 220.4246826171875]","[375.63128662109375, 311.0401306152344]","[271.2019958496094, 372.5664978027344]"
1739180498.1423478,"[205.7171630859375, 220.4246826171875]","[375.63128662109375, 311.0401306152344]","[271.2019958496094, 372.5664978027344]"
1739180498.1432955,"[205.7171630859375, 220.4246826171875]","[375.63128662109375, 311.0401306152344]","[271.2019958496094, 372.5664978027344]"
1739180498.1443386,"[205.7171630859375, 220.4246826171875]","[375.63128662109375, 311.0401306152344]","[271.2019958496094, 372.5664978027344]"
1739180498.1453714,"[205.7171630859375, 220.4246826171875]","[375.63128662109375, 311.0401306152344]","[271.2019958496094, 372.5664978027344]"
1739180498.1463532,"[205.7171630859375, 220.4246826171875]","[375.63128662109375, 311.0401306152344]","[271.2019958496094, 372.5664978027344]"
1739180498.1473331,"[205.7171630859375, 220.4246826171875]","[375.63128662109375, 311.0401306152344]","[271.2019958496094, 372.5664978027344]"
1739180498.1483111,"[205.7171630859375, 220.4246826171875]","[375.63128662109375, 311.0401306152344]","[271.2019958496094, 372.5664978027344]"
1739180498.1493068,"[205.7171630859375, 220.4246826171875]","[375.63128662109375, 311.0401306152344]","[271.2019958496094, 372.5664978027344]"
1739180498.1503465,"[205.7171630859375, 220.4246826171875]","[375.63128662109375, 311.0401306152344]","[271.2019958496094, 372.5664978027344]"
1739180498.1513166,"[205.7171630859375, 220.4246826171875]","[375.63128662109375, 311.0401306152344]","[271.2019958496094, 372.5664978027344]"
1739180498.1523433,"[205.7171630859375, 220.4246826171875]","[375.63128662109375, 311.0401306152344]","[271.2019958496094, 372.5664978027344]"
1739180498.153311,"[205.7171630859375, 220.4246826171875]","[375.63128662109375, 311.0401306152344]","[271.2019958496094, 372.5664978027344]"
1739180498.1542916,"[205.7171630859375, 220.4246826171875]","[375.63128662109375, 311.0401306152344]","[271.2019958496094, 372.5664978027344]"
1739180498.155329,"[205.7171630859375, 220.4246826171875]","[375.63128662109375, 311.0401306152344]","[271.2019958496094, 372.5664978027344]"
1739180498.1563551,"[205.7171630859375, 220.4246826171875]","[375.63128662109375, 311.0401306152344]","[271.2019958496094, 372.5664978027344]"
1739180498.157357,"[205.7171630859375, 220.4246826171875]","[375.63128662109375, 311.0401306152344]","[271.2019958496094, 372.5664978027344]"
1739180498.1583416,"[205.7171630859375, 220.4246826171875]","[375.63128662109375, 311.0401306152344]","[271.2019958496094, 372.5664978027344]"
1739180498.159309,"[205.7171630859375, 220.4246826171875]","[375.63128662109375, 311.0401306152344]","[271.2019958496094, 372.5664978027344]"
1739180498.1603055,"[205.7171630859375, 220.4246826171875]","[375.63128662109375, 311.0401306152344]","[271.2019958496094, 372.5664978027344]"
1739180498.1613407,"[205.7171630859375, 220.4246826171875]","[375.63128662109375, 311.0401306152344]","[271.2019958496094, 372.5664978027344]"
1739180498.162376,"[205.7171630859375, 220.4246826171875]","[375.63128662109375, 311.0401306152344]","[271.2019958496094, 372.5664978027344]"
1739180498.1633053,"[205.7171630859375, 220.4246826171875]","[375.63128662109375, 311.0401306152344]","[271.2019958496094, 372.5664978027344]"
