Time (s),UV Hook,UV Tip,UV Lowpoint
1739283719.1642528,"[543.6787109375, 214.19557189941406]","[696.3526000976562, 324.6882629394531]","[596.8645629882812, 373.2136535644531]"
1739283719.165266,"[543.6787109375, 214.19557189941406]","[696.3526000976562, 324.6882629394531]","[596.8645629882812, 373.2136535644531]"
1739283719.1662123,"[543.6787109375, 214.19557189941406]","[696.3526000976562, 324.6882629394531]","[596.8645629882812, 373.2136535644531]"
1739283719.1672504,"[543.6787109375, 214.19557189941406]","[696.3526000976562, 324.6882629394531]","[596.8645629882812, 373.2136535644531]"
1739283719.168243,"[543.6787109375, 214.19557189941406]","[696.3526000976562, 324.6882629394531]","[596.8645629882812, 373.2136535644531]"
1739283719.1692579,"[543.6787109375, 214.19557189941406]","[696.3526000976562, 324.6882629394531]","[596.8645629882812, 373.2136535644531]"
1739283719.170222,"[543.6787109375, 214.19557189941406]","[696.3526000976562, 324.6882629394531]","[596.8645629882812, 373.2136535644531]"
1739283719.1712224,"[543.6787109375, 214.19557189941406]","[696.3526000976562, 324.6882629394531]","[596.8645629882812, 373.2136535644531]"
1739283719.1856756,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.1863146,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.1872852,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.188255,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.1892433,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.1902807,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.191244,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.1922753,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.1932592,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.1942384,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.195266,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.19622,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.1972682,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.198258,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.1992364,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.2002656,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.2012403,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.20226,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.2032287,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.2042594,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.2052257,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.2062674,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.2072556,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.2082477,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.2092593,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.2102327,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.2112541,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.2122307,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.2132528,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.2142656,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.215272,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.2162497,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.2172315,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.2182598,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.2192543,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.2202218,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.2212555,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.2222223,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.223272,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.2242854,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.2252543,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.226257,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.2272198,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.2282236,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.2292464,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.2302387,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.2312274,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.2322297,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.2332473,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.2342231,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.2352195,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.236232,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.23724,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.2382524,"[543.7501831054688, 214.2043914794922]","[696.3516235351562, 324.7259521484375]","[596.8208618164062, 373.1817321777344]"
1739283719.2523012,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.2527907,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.253283,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.254295,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.2552774,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.2562382,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.257251,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.2582467,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.2592106,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.2602193,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.2612655,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.2622542,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.263252,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.2642522,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.265256,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.2662585,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.2672977,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.2682393,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.2693334,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.270256,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.2712648,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.27222,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.2732265,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.2742233,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.2752862,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.2762637,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.2772481,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.2782247,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.279259,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.280275,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.2812428,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.2822242,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.2832465,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.2842565,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.2852566,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.2862146,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.2872822,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.2882302,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.28925,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.2902677,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.2912405,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.292261,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.2932267,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.2942724,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
1739283719.2952259,"[543.6401977539062, 214.1221923828125]","[696.27783203125, 324.67547607421875]","[596.8733520507812, 373.19317626953125]"
