Time (s),UV Hook,UV Tip,UV Lowpoint
1739283702.5502331,"[323.6203918457031, 231.93865966796875]","[479.31646728515625, 283.10589599609375]","[385.7020568847656, 352.38287353515625]"
1739283702.551313,"[323.6203918457031, 231.93865966796875]","[479.31646728515625, 283.10589599609375]","[385.7020568847656, 352.38287353515625]"
1739283702.552256,"[323.6203918457031, 231.93865966796875]","[479.31646728515625, 283.10589599609375]","[385.7020568847656, 352.38287353515625]"
1739283702.5532303,"[323.6203918457031, 231.93865966796875]","[479.31646728515625, 283.10589599609375]","[385.7020568847656, 352.38287353515625]"
1739283702.5542336,"[323.6203918457031, 231.93865966796875]","[479.31646728515625, 283.10589599609375]","[385.7020568847656, 352.38287353515625]"
1739283702.5552402,"[323.6203918457031, 231.93865966796875]","[479.31646728515625, 283.10589599609375]","[385.7020568847656, 352.38287353515625]"
1739283702.556266,"[323.6203918457031, 231.93865966796875]","[479.31646728515625, 283.10589599609375]","[385.7020568847656, 352.38287353515625]"
1739283702.557305,"[323.6203918457031, 231.93865966796875]","[479.31646728515625, 283.10589599609375]","[385.7020568847656, 352.38287353515625]"
1739283702.5582612,"[323.6203918457031, 231.93865966796875]","[479.31646728515625, 283.10589599609375]","[385.7020568847656, 352.38287353515625]"
1739283702.5592513,"[323.6203918457031, 231.93865966796875]","[479.31646728515625, 283.10589599609375]","[385.7020568847656, 352.38287353515625]"
1739283702.560343,"[323.6203918457031, 231.93865966796875]","[479.31646728515625, 283.10589599609375]","[385.7020568847656, 352.38287353515625]"
1739283702.5613081,"[323.6203918457031, 231.93865966796875]","[479.31646728515625, 283.10589599609375]","[385.7020568847656, 352.38287353515625]"
1739283702.5622914,"[323.6203918457031, 231.93865966796875]","[479.31646728515625, 283.10589599609375]","[385.7020568847656, 352.38287353515625]"
1739283702.563367,"[323.6203918457031, 231.93865966796875]","[479.31646728515625, 283.10589599609375]","[385.7020568847656, 352.38287353515625]"
1739283702.5643315,"[323.6203918457031, 231.93865966796875]","[479.31646728515625, 283.10589599609375]","[385.7020568847656, 352.38287353515625]"
1739283702.5653389,"[323.6203918457031, 231.93865966796875]","[479.31646728515625, 283.10589599609375]","[385.7020568847656, 352.38287353515625]"
1739283702.5663252,"[323.6203918457031, 231.93865966796875]","[479.31646728515625, 283.10589599609375]","[385.7020568847656, 352.38287353515625]"
1739283702.5678003,"[323.6203918457031, 231.93865966796875]","[479.31646728515625, 283.10589599609375]","[385.7020568847656, 352.38287353515625]"
1739283702.5687373,"[323.6203918457031, 231.93865966796875]","[479.31646728515625, 283.10589599609375]","[385.7020568847656, 352.38287353515625]"
1739283702.5698538,"[323.6203918457031, 231.93865966796875]","[479.31646728515625, 283.10589599609375]","[385.7020568847656, 352.38287353515625]"
1739283702.570778,"[323.6203918457031, 231.93865966796875]","[479.31646728515625, 283.10589599609375]","[385.7020568847656, 352.38287353515625]"
1739283702.5717227,"[323.6203918457031, 231.93865966796875]","[479.31646728515625, 283.10589599609375]","[385.7020568847656, 352.38287353515625]"
1739283702.572338,"[323.6203918457031, 231.93865966796875]","[479.31646728515625, 283.10589599609375]","[385.7020568847656, 352.38287353515625]"
1739283702.5862975,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.586734,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.5872636,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.5882912,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.5892503,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.590227,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.5912483,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.5922265,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.5933297,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.5942988,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.5952966,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.5962934,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.5972571,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.5982497,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.5992253,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.600311,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.6012602,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.6022177,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.603217,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.6042514,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.6052392,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.6062486,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.6072574,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.608276,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.6092248,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.610244,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.6112363,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.6122332,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.6132214,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.6142502,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.6152325,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.6162245,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.617234,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.6182127,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.619222,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.62023,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.6212292,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.6222632,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.6232193,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.62429,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.6252391,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.6262615,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.6272573,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.6282206,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.6292317,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.63026,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.6312432,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.632225,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.6332324,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.63427,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.6352575,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.6362562,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.6375782,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.6386323,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.639571,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.6406133,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.6416364,"[275.762939453125, 217.26815795898438]","[440.1985778808594, 276.5047607421875]","[346.5414123535156, 348.7143859863281]"
1739283702.6565814,"[250.34103393554688, 210.71080017089844]","[418.8511657714844, 273.8615417480469]","[324.89404296875, 347.3357849121094]"
1739283702.6572726,"[250.34103393554688, 210.71080017089844]","[418.8511657714844, 273.8615417480469]","[324.89404296875, 347.3357849121094]"
1739283702.6582594,"[250.34103393554688, 210.71080017089844]","[418.8511657714844, 273.8615417480469]","[324.89404296875, 347.3357849121094]"
1739283702.6592429,"[250.34103393554688, 210.71080017089844]","[418.8511657714844, 273.8615417480469]","[324.89404296875, 347.3357849121094]"
1739283702.6602387,"[250.34103393554688, 210.71080017089844]","[418.8511657714844, 273.8615417480469]","[324.89404296875, 347.3357849121094]"
1739283702.6612415,"[250.34103393554688, 210.71080017089844]","[418.8511657714844, 273.8615417480469]","[324.89404296875, 347.3357849121094]"
1739283702.6622617,"[250.34103393554688, 210.71080017089844]","[418.8511657714844, 273.8615417480469]","[324.89404296875, 347.3357849121094]"
1739283702.6632433,"[250.34103393554688, 210.71080017089844]","[418.8511657714844, 273.8615417480469]","[324.89404296875, 347.3357849121094]"
1739283702.664259,"[250.34103393554688, 210.71080017089844]","[418.8511657714844, 273.8615417480469]","[324.89404296875, 347.3357849121094]"
1739283702.6652331,"[250.34103393554688, 210.71080017089844]","[418.8511657714844, 273.8615417480469]","[324.89404296875, 347.3357849121094]"
1739283702.6662211,"[250.34103393554688, 210.71080017089844]","[418.8511657714844, 273.8615417480469]","[324.89404296875, 347.3357849121094]"
1739283702.6672518,"[250.34103393554688, 210.71080017089844]","[418.8511657714844, 273.8615417480469]","[324.89404296875, 347.3357849121094]"
1739283702.6682186,"[250.34103393554688, 210.71080017089844]","[418.8511657714844, 273.8615417480469]","[324.89404296875, 347.3357849121094]"
1739283702.6692393,"[250.34103393554688, 210.71080017089844]","[418.8511657714844, 273.8615417480469]","[324.89404296875, 347.3357849121094]"
1739283702.6702573,"[250.34103393554688, 210.71080017089844]","[418.8511657714844, 273.8615417480469]","[324.89404296875, 347.3357849121094]"
1739283702.671239,"[250.34103393554688, 210.71080017089844]","[418.8511657714844, 273.8615417480469]","[324.89404296875, 347.3357849121094]"
1739283702.6722288,"[250.34103393554688, 210.71080017089844]","[418.8511657714844, 273.8615417480469]","[324.89404296875, 347.3357849121094]"
1739283702.6732635,"[250.34103393554688, 210.71080017089844]","[418.8511657714844, 273.8615417480469]","[324.89404296875, 347.3357849121094]"
1739283702.6742232,"[250.34103393554688, 210.71080017089844]","[418.8511657714844, 273.8615417480469]","[324.89404296875, 347.3357849121094]"
1739283702.6752584,"[250.34103393554688, 210.71080017089844]","[418.8511657714844, 273.8615417480469]","[324.89404296875, 347.3357849121094]"
1739283702.6762214,"[250.34103393554688, 210.71080017089844]","[418.8511657714844, 273.8615417480469]","[324.89404296875, 347.3357849121094]"
1739283702.6772573,"[250.34103393554688, 210.71080017089844]","[418.8511657714844, 273.8615417480469]","[324.89404296875, 347.3357849121094]"
1739283702.6782444,"[250.34103393554688, 210.71080017089844]","[418.8511657714844, 273.8615417480469]","[324.89404296875, 347.3357849121094]"
1739283702.6792192,"[250.34103393554688, 210.71080017089844]","[418.8511657714844, 273.8615417480469]","[324.89404296875, 347.3357849121094]"
1739283702.6802497,"[250.34103393554688, 210.71080017089844]","[418.8511657714844, 273.8615417480469]","[324.89404296875, 347.3357849121094]"
