Time (s),UV Hook,UV Tip,UV Lowpoint
1739180581.0395992,"[202.57501220703125, 219.47628784179688]","[372.1449279785156, 310.84759521484375]","[268.36700439453125, 372.4369201660156]"
1739180581.0408854,"[202.57501220703125, 219.47628784179688]","[372.1449279785156, 310.84759521484375]","[268.36700439453125, 372.4369201660156]"
1739180581.0416133,"[202.57501220703125, 219.47628784179688]","[372.1449279785156, 310.84759521484375]","[268.36700439453125, 372.4369201660156]"
1739180581.0426648,"[202.57501220703125, 219.47628784179688]","[372.1449279785156, 310.84759521484375]","[268.36700439453125, 372.4369201660156]"
1739180581.0437927,"[202.57501220703125, 219.47628784179688]","[372.1449279785156, 310.84759521484375]","[268.36700439453125, 372.4369201660156]"
1739180581.0445757,"[202.57501220703125, 219.47628784179688]","[372.1449279785156, 310.84759521484375]","[268.36700439453125, 372.4369201660156]"
1739180581.045585,"[202.57501220703125, 219.47628784179688]","[372.1449279785156, 310.84759521484375]","[268.36700439453125, 372.4369201660156]"
1739180581.0466843,"[202.57501220703125, 219.47628784179688]","[372.1449279785156, 310.84759521484375]","[268.36700439453125, 372.4369201660156]"
1739180581.0476449,"[202.57501220703125, 219.47628784179688]","[372.1449279785156, 310.84759521484375]","[268.36700439453125, 372.4369201660156]"
1739180581.048559,"[202.57501220703125, 219.47628784179688]","[372.1449279785156, 310.84759521484375]","[268.36700439453125, 372.4369201660156]"
1739180581.0497143,"[202.57501220703125, 219.47628784179688]","[372.1449279785156, 310.84759521484375]","[268.36700439453125, 372.4369201660156]"
1739180581.0506098,"[202.57501220703125, 219.47628784179688]","[372.1449279785156, 310.84759521484375]","[268.36700439453125, 372.4369201660156]"
1739180581.0518785,"[202.57501220703125, 219.47628784179688]","[372.1449279785156, 310.84759521484375]","[268.36700439453125, 372.4369201660156]"
1739180581.0527048,"[202.57501220703125, 219.47628784179688]","[372.1449279785156, 310.84759521484375]","[268.36700439453125, 372.4369201660156]"
1739180581.0535657,"[202.57501220703125, 219.47628784179688]","[372.1449279785156, 310.84759521484375]","[268.36700439453125, 372.4369201660156]"
1739180581.0545585,"[202.57501220703125, 219.47628784179688]","[372.1449279785156, 310.84759521484375]","[268.36700439453125, 372.4369201660156]"
1739180581.0556917,"[202.57501220703125, 219.47628784179688]","[372.1449279785156, 310.84759521484375]","[268.36700439453125, 372.4369201660156]"
1739180581.0566375,"[202.57501220703125, 219.47628784179688]","[372.1449279785156, 310.84759521484375]","[268.36700439453125, 372.4369201660156]"
1739180581.0576644,"[202.57501220703125, 219.47628784179688]","[372.1449279785156, 310.84759521484375]","[268.36700439453125, 372.4369201660156]"
1739180581.0585947,"[202.57501220703125, 219.47628784179688]","[372.1449279785156, 310.84759521484375]","[268.36700439453125, 372.4369201660156]"
1739180581.0596344,"[202.57501220703125, 219.47628784179688]","[372.1449279785156, 310.84759521484375]","[268.36700439453125, 372.4369201660156]"
1739180581.0605834,"[202.57501220703125, 219.47628784179688]","[372.1449279785156, 310.84759521484375]","[268.36700439453125, 372.4369201660156]"
1739180581.0616202,"[202.57501220703125, 219.47628784179688]","[372.1449279785156, 310.84759521484375]","[268.36700439453125, 372.4369201660156]"
1739180581.0628889,"[202.57501220703125, 219.47628784179688]","[372.1449279785156, 310.84759521484375]","[268.36700439453125, 372.4369201660156]"
1739180581.0638587,"[202.57501220703125, 219.47628784179688]","[372.1449279785156, 310.84759521484375]","[268.36700439453125, 372.4369201660156]"
1739180581.0647807,"[202.57501220703125, 219.47628784179688]","[372.1449279785156, 310.84759521484375]","[268.36700439453125, 372.4369201660156]"
1739180581.065726,"[202.57501220703125, 219.47628784179688]","[372.1449279785156, 310.84759521484375]","[268.36700439453125, 372.4369201660156]"
1739180581.0665922,"[202.57501220703125, 219.47628784179688]","[372.1449279785156, 310.84759521484375]","[268.36700439453125, 372.4369201660156]"
1739180581.0675912,"[202.57501220703125, 219.47628784179688]","[372.1449279785156, 310.84759521484375]","[268.36700439453125, 372.4369201660156]"
1739180581.0685625,"[202.57501220703125, 219.47628784179688]","[372.1449279785156, 310.84759521484375]","[268.36700439453125, 372.4369201660156]"
1739180581.0695782,"[202.57501220703125, 219.47628784179688]","[372.1449279785156, 310.84759521484375]","[268.36700439453125, 372.4369201660156]"
1739180581.0878816,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.0884526,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.088894,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.0895765,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.0906749,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.0915594,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.092573,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.0935516,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.094853,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.0957773,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.0965877,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.0976617,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.0986297,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.0996726,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1007059,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1016033,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1025803,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.103612,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1045616,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.105598,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1068063,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1076932,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.10856,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1095724,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.110557,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1116855,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1127908,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.11365,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.114608,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.115615,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1165564,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1176176,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1186397,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1195915,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.120605,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1215732,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1225579,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.123563,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1245468,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1257348,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.126727,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1277914,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.128572,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1295545,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1305556,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1315575,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1325495,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1335745,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.134559,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1355677,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1365771,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.137722,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1387303,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1397812,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1407657,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1416302,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1425853,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1437268,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1448998,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1458938,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1470308,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.14777,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1488907,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1498246,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1507587,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1518862,"[202.3944549560547, 219.52674865722656]","[371.9976501464844, 310.8406677246094]","[268.2930908203125, 372.4735412597656]"
1739180581.1747913,"[202.51976013183594, 219.51141357421875]","[371.9461975097656, 310.85455322265625]","[268.189697265625, 372.4324035644531]"
1739180581.1753898,"[202.51976013183594, 219.51141357421875]","[371.9461975097656, 310.85455322265625]","[268.189697265625, 372.4324035644531]"
1739180581.175907,"[202.51976013183594, 219.51141357421875]","[371.9461975097656, 310.85455322265625]","[268.189697265625, 372.4324035644531]"
1739180581.1767662,"[202.51976013183594, 219.51141357421875]","[371.9461975097656, 310.85455322265625]","[268.189697265625, 372.4324035644531]"
1739180581.1777937,"[202.51976013183594, 219.51141357421875]","[371.9461975097656, 310.85455322265625]","[268.189697265625, 372.4324035644531]"
1739180581.1787095,"[202.51976013183594, 219.51141357421875]","[371.9461975097656, 310.85455322265625]","[268.189697265625, 372.4324035644531]"
1739180581.1796668,"[202.51976013183594, 219.51141357421875]","[371.9461975097656, 310.85455322265625]","[268.189697265625, 372.4324035644531]"
1739180581.1807969,"[202.51976013183594, 219.51141357421875]","[371.9461975097656, 310.85455322265625]","[268.189697265625, 372.4324035644531]"
