Time (s),UV Hook,UV Tip,UV Lowpoint
1739180592.6165557,"[535.860107421875, 220.6205596923828]","[699.3265380859375, 315.0396423339844]","[602.0078125, 375.1165466308594]"
1739180592.6175635,"[535.860107421875, 220.6205596923828]","[699.3265380859375, 315.0396423339844]","[602.0078125, 375.1165466308594]"
1739180592.6185396,"[535.860107421875, 220.6205596923828]","[699.3265380859375, 315.0396423339844]","[602.0078125, 375.1165466308594]"
1739180592.6195426,"[535.860107421875, 220.6205596923828]","[699.3265380859375, 315.0396423339844]","[602.0078125, 375.1165466308594]"
1739180592.6205366,"[535.860107421875, 220.6205596923828]","[699.3265380859375, 315.0396423339844]","[602.0078125, 375.1165466308594]"
1739180592.6215613,"[535.860107421875, 220.6205596923828]","[699.3265380859375, 315.0396423339844]","[602.0078125, 375.1165466308594]"
1739180592.622541,"[535.860107421875, 220.6205596923828]","[699.3265380859375, 315.0396423339844]","[602.0078125, 375.1165466308594]"
1739180592.6235423,"[535.860107421875, 220.6205596923828]","[699.3265380859375, 315.0396423339844]","[602.0078125, 375.1165466308594]"
1739180592.6245716,"[535.860107421875, 220.6205596923828]","[699.3265380859375, 315.0396423339844]","[602.0078125, 375.1165466308594]"
1739180592.6255467,"[535.860107421875, 220.6205596923828]","[699.3265380859375, 315.0396423339844]","[602.0078125, 375.1165466308594]"
1739180592.626592,"[535.860107421875, 220.6205596923828]","[699.3265380859375, 315.0396423339844]","[602.0078125, 375.1165466308594]"
1739180592.6275601,"[535.860107421875, 220.6205596923828]","[699.3265380859375, 315.0396423339844]","[602.0078125, 375.1165466308594]"
1739180592.6285825,"[535.860107421875, 220.6205596923828]","[699.3265380859375, 315.0396423339844]","[602.0078125, 375.1165466308594]"
1739180592.6295526,"[535.860107421875, 220.6205596923828]","[699.3265380859375, 315.0396423339844]","[602.0078125, 375.1165466308594]"
1739180592.6305802,"[535.860107421875, 220.6205596923828]","[699.3265380859375, 315.0396423339844]","[602.0078125, 375.1165466308594]"
1739180592.6316419,"[535.860107421875, 220.6205596923828]","[699.3265380859375, 315.0396423339844]","[602.0078125, 375.1165466308594]"
1739180592.6325564,"[535.860107421875, 220.6205596923828]","[699.3265380859375, 315.0396423339844]","[602.0078125, 375.1165466308594]"
1739180592.6457934,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6571963,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6576068,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6585445,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6595938,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6605463,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6615758,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6625504,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6635432,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6645834,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6655383,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6665695,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6675992,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6686168,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.669549,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6705925,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.671565,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6725376,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6735363,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6745272,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6755457,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6765358,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6775434,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6785312,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6795504,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6805322,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6815555,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6825423,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6835341,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6845448,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6855903,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6866307,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.687554,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6885302,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6896482,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6905522,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.691578,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.692625,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6935534,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6945388,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.695519,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6965804,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6975982,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.6985333,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.69961,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.7005608,"[536.227783203125, 220.36520385742188]","[699.7484130859375, 314.9358825683594]","[602.3878784179688, 375.0672607421875]"
1739180592.711688,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.712529,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.713547,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.7145317,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.7155435,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.7165442,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.717591,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.718541,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.719548,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.7205503,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.7215395,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.722532,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.7235496,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.7245474,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.7255862,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.7266152,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.7275565,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.728613,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.729629,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.730556,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.7315862,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.7325504,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.7335813,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.734589,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.735543,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.7365258,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.7375612,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.7385187,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.7395768,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.7405298,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.7415576,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.742558,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.743528,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.7445328,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.7455487,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.7466116,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.7476718,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.7486527,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.7496574,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.7506442,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.751611,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.7526631,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.7536535,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.754656,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.7556539,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.756649,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
1739180592.7576222,"[535.9437866210938, 220.06118774414062]","[699.49169921875, 314.9679260253906]","[602.1693725585938, 375.0785827636719]"
