Time (s),UV Hook,UV Tip,UV Lowpoint
1738934436.1539092,"[455.0032043457031, 210.6561279296875]","[625.0391845703125, 304.9216613769531]","[524.783447265625, 366.05511474609375]"
1738934436.154903,"[455.0032043457031, 210.6561279296875]","[625.0391845703125, 304.9216613769531]","[524.783447265625, 366.05511474609375]"
1738934436.155891,"[455.0032043457031, 210.6561279296875]","[625.0391845703125, 304.9216613769531]","[524.783447265625, 366.05511474609375]"
1738934436.1568894,"[455.0032043457031, 210.6561279296875]","[625.0391845703125, 304.9216613769531]","[524.783447265625, 366.05511474609375]"
1738934436.1578894,"[455.0032043457031, 210.6561279296875]","[625.0391845703125, 304.9216613769531]","[524.783447265625, 366.05511474609375]"
1738934436.1588924,"[455.0032043457031, 210.6561279296875]","[625.0391845703125, 304.9216613769531]","[524.783447265625, 366.05511474609375]"
1738934436.159872,"[455.0032043457031, 210.6561279296875]","[625.0391845703125, 304.9216613769531]","[524.783447265625, 366.05511474609375]"
1738934436.1608753,"[455.0032043457031, 210.6561279296875]","[625.0391845703125, 304.9216613769531]","[524.783447265625, 366.05511474609375]"
1738934436.161963,"[455.0032043457031, 210.6561279296875]","[625.0391845703125, 304.9216613769531]","[524.783447265625, 366.05511474609375]"
1738934436.1629062,"[455.0032043457031, 210.6561279296875]","[625.0391845703125, 304.9216613769531]","[524.783447265625, 366.05511474609375]"
1738934436.1638963,"[455.0032043457031, 210.6561279296875]","[625.0391845703125, 304.9216613769531]","[524.783447265625, 366.05511474609375]"
1738934436.1648812,"[455.0032043457031, 210.6561279296875]","[625.0391845703125, 304.9216613769531]","[524.783447265625, 366.05511474609375]"
1738934436.165972,"[455.0032043457031, 210.6561279296875]","[625.0391845703125, 304.9216613769531]","[524.783447265625, 366.05511474609375]"
1738934436.166882,"[455.0032043457031, 210.6561279296875]","[625.0391845703125, 304.9216613769531]","[524.783447265625, 366.05511474609375]"
1738934436.167884,"[455.0032043457031, 210.6561279296875]","[625.0391845703125, 304.9216613769531]","[524.783447265625, 366.05511474609375]"
1738934436.168882,"[455.0032043457031, 210.6561279296875]","[625.0391845703125, 304.9216613769531]","[524.783447265625, 366.05511474609375]"
1738934436.1699061,"[455.0032043457031, 210.6561279296875]","[625.0391845703125, 304.9216613769531]","[524.783447265625, 366.05511474609375]"
1738934436.1709137,"[455.0032043457031, 210.6561279296875]","[625.0391845703125, 304.9216613769531]","[524.783447265625, 366.05511474609375]"
1738934436.1719017,"[455.0032043457031, 210.6561279296875]","[625.0391845703125, 304.9216613769531]","[524.783447265625, 366.05511474609375]"
1738934436.172878,"[455.0032043457031, 210.6561279296875]","[625.0391845703125, 304.9216613769531]","[524.783447265625, 366.05511474609375]"
1738934436.1739855,"[455.0032043457031, 210.6561279296875]","[625.0391845703125, 304.9216613769531]","[524.783447265625, 366.05511474609375]"
1738934436.1748888,"[455.0032043457031, 210.6561279296875]","[625.0391845703125, 304.9216613769531]","[524.783447265625, 366.05511474609375]"
1738934436.1758873,"[455.0032043457031, 210.6561279296875]","[625.0391845703125, 304.9216613769531]","[524.783447265625, 366.05511474609375]"
1738934436.1769087,"[455.0032043457031, 210.6561279296875]","[625.0391845703125, 304.9216613769531]","[524.783447265625, 366.05511474609375]"
1738934436.17791,"[455.0032043457031, 210.6561279296875]","[625.0391845703125, 304.9216613769531]","[524.783447265625, 366.05511474609375]"
1738934436.1788926,"[455.0032043457031, 210.6561279296875]","[625.0391845703125, 304.9216613769531]","[524.783447265625, 366.05511474609375]"
1738934436.1798806,"[455.0032043457031, 210.6561279296875]","[625.0391845703125, 304.9216613769531]","[524.783447265625, 366.05511474609375]"
1738934436.1808946,"[455.0032043457031, 210.6561279296875]","[625.0391845703125, 304.9216613769531]","[524.783447265625, 366.05511474609375]"
1738934436.1819022,"[455.0032043457031, 210.6561279296875]","[625.0391845703125, 304.9216613769531]","[524.783447265625, 366.05511474609375]"
1738934436.1828935,"[455.0032043457031, 210.6561279296875]","[625.0391845703125, 304.9216613769531]","[524.783447265625, 366.05511474609375]"
1738934436.183911,"[455.0032043457031, 210.6561279296875]","[625.0391845703125, 304.9216613769531]","[524.783447265625, 366.05511474609375]"
1738934436.1848881,"[455.0032043457031, 210.6561279296875]","[625.0391845703125, 304.9216613769531]","[524.783447265625, 366.05511474609375]"
1738934436.185919,"[455.0032043457031, 210.6561279296875]","[625.0391845703125, 304.9216613769531]","[524.783447265625, 366.05511474609375]"
1738934436.1869187,"[455.0032043457031, 210.6561279296875]","[625.0391845703125, 304.9216613769531]","[524.783447265625, 366.05511474609375]"
1738934436.187903,"[455.0032043457031, 210.6561279296875]","[625.0391845703125, 304.9216613769531]","[524.783447265625, 366.05511474609375]"
1738934436.1998153,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2002437,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2009017,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2019148,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2028894,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.20389,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2048826,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2059195,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2068784,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2078738,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2089295,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2099116,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2108774,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2119281,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2128916,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2139018,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2148986,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2159295,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2168975,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2179132,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2188885,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2198822,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2209272,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2219362,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2228837,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2239442,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2249048,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.225945,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2268937,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2279067,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.228876,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2299488,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2308877,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2318845,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2329159,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2338943,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2349014,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.235873,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2369113,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2379243,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2389102,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2398765,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2409296,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2419093,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2428992,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2439015,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.244879,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.245949,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2468784,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.247907,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.248881,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2499485,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.250897,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.25188,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.252902,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2539196,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.255304,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2566466,"[453.2690734863281, 211.28973388671875]","[623.0823974609375, 305.0068664550781]","[523.257568359375, 366.0224609375]"
1738934436.2701533,"[456.1398620605469, 209.7467498779297]","[626.0653076171875, 304.4662170410156]","[526.118408203125, 365.8907775878906]"
1738934436.2708857,"[456.1398620605469, 209.7467498779297]","[626.0653076171875, 304.4662170410156]","[526.118408203125, 365.8907775878906]"
1738934436.2718928,"[456.1398620605469, 209.7467498779297]","[626.0653076171875, 304.4662170410156]","[526.118408203125, 365.8907775878906]"
1738934436.2728848,"[456.1398620605469, 209.7467498779297]","[626.0653076171875, 304.4662170410156]","[526.118408203125, 365.8907775878906]"
1738934436.2738976,"[456.1398620605469, 209.7467498779297]","[626.0653076171875, 304.4662170410156]","[526.118408203125, 365.8907775878906]"
1738934436.2749052,"[456.1398620605469, 209.7467498779297]","[626.0653076171875, 304.4662170410156]","[526.118408203125, 365.8907775878906]"
1738934436.2758749,"[456.1398620605469, 209.7467498779297]","[626.0653076171875, 304.4662170410156]","[526.118408203125, 365.8907775878906]"
1738934436.276935,"[456.1398620605469, 209.7467498779297]","[626.0653076171875, 304.4662170410156]","[526.118408203125, 365.8907775878906]"
1738934436.277931,"[456.1398620605469, 209.7467498779297]","[626.0653076171875, 304.4662170410156]","[526.118408203125, 365.8907775878906]"
1738934436.2788742,"[456.1398620605469, 209.7467498779297]","[626.0653076171875, 304.4662170410156]","[526.118408203125, 365.8907775878906]"
1738934436.279936,"[456.1398620605469, 209.7467498779297]","[626.0653076171875, 304.4662170410156]","[526.118408203125, 365.8907775878906]"
1738934436.2809024,"[456.1398620605469, 209.7467498779297]","[626.0653076171875, 304.4662170410156]","[526.118408203125, 365.8907775878906]"
1738934436.281902,"[456.1398620605469, 209.7467498779297]","[626.0653076171875, 304.4662170410156]","[526.118408203125, 365.8907775878906]"
1738934436.2828798,"[456.1398620605469, 209.7467498779297]","[626.0653076171875, 304.4662170410156]","[526.118408203125, 365.8907775878906]"
1738934436.2839065,"[456.1398620605469, 209.7467498779297]","[626.0653076171875, 304.4662170410156]","[526.118408203125, 365.8907775878906]"
1738934436.284891,"[456.1398620605469, 209.7467498779297]","[626.0653076171875, 304.4662170410156]","[526.118408203125, 365.8907775878906]"
1738934436.28593,"[456.1398620605469, 209.7467498779297]","[626.0653076171875, 304.4662170410156]","[526.118408203125, 365.8907775878906]"
