Time (s),UV Hook,UV Tip,UV Lowpoint
1739283209.6345315,"[605.3343505859375, 216.28712463378906]","[763.6055908203125, 310.1705322265625]","[669.6034545898438, 367.5381774902344]"
1739283209.6355336,"[605.3343505859375, 216.28712463378906]","[763.6055908203125, 310.1705322265625]","[669.6034545898438, 367.5381774902344]"
1739283209.6364932,"[605.3343505859375, 216.28712463378906]","[763.6055908203125, 310.1705322265625]","[669.6034545898438, 367.5381774902344]"
1739283209.6529932,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.6535456,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.6545177,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.6555102,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.656522,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.6575036,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.6584828,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.6595426,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.6604962,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.661532,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.6624844,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.663519,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.6645112,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.6655438,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.6665277,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.6675692,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.6685054,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.6694944,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.6705105,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.6715448,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.6725254,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.6735103,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.6745093,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.675532,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.6768405,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.67756,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.6786425,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.6796303,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.6805563,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.681505,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.68254,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.683526,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.684494,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.6854887,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.6865208,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.6875165,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.6885242,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.689516,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.6905038,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.6915662,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.6925678,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.6935177,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.6945324,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.695555,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.6965086,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.6974773,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.69854,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.6995473,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.7005033,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.7014875,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.702508,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.7035377,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.7044868,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.7055044,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.7064934,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.7075617,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.7085307,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.7095103,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.7105262,"[605.7940063476562, 216.5611114501953]","[763.984375, 310.1466369628906]","[670.0469360351562, 367.5401306152344]"
1739283209.7281322,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7285395,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7295115,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7305224,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7315493,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7325053,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7334976,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7344842,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7355342,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.736508,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7375133,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7385223,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7395155,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7405334,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7415113,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7424865,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7435365,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7445128,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7454884,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.746542,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7475014,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7484865,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7494903,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7504976,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7515106,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7524962,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7535224,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7545278,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7555847,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7564983,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.757481,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7585177,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.759501,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7605019,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7614903,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7625086,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7635653,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.764531,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7654855,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7665253,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7675567,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.76852,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7695234,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7705953,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7715244,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.772588,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7735717,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.7746038,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
1739283209.775611,"[605.4749755859375, 216.3779296875]","[763.7490844726562, 310.16778564453125]","[669.6679077148438, 367.53045654296875]"
