Time (s),UV Hook,UV Tip,UV Lowpoint
1739283195.9855344,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283195.986489,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283195.9875426,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283195.9884884,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283195.9895382,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283195.9905298,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283195.991564,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283195.9925723,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283195.9935658,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283195.994546,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283195.9955142,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283195.996525,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283195.997506,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283195.998517,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283195.9995942,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.0006084,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.0016005,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.0025833,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.0036635,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.0045638,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.0054817,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.0064864,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.0075288,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.008492,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.0095265,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.0105202,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.0115514,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.0125184,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.0134919,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.0144856,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.0155482,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.0164955,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.0176613,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.0186293,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.0196168,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.0205576,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.021562,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.022552,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.023564,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.0245333,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.025527,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.0265064,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.0276058,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.0285249,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.0295024,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.030525,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.031598,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.0325277,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.0335612,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.0345979,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.0355515,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.0365617,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.0375943,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.0385091,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.0395675,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.0405347,"[278.3519592285156, 216.28436279296875]","[441.1893310546875, 303.4463806152344]","[340.3142395019531, 363.2524108886719]"
1739283196.0624416,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.0629158,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.0636096,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.0645132,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.0655324,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.0665681,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.0675852,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.0686617,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.069598,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.0706217,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.0715294,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.0725393,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.0735333,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.0745409,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.075614,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.0765595,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.0774956,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.078544,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.0795932,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.0805106,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.0815187,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.082621,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.083606,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.084743,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.0857508,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.0868127,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.0877657,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.0887425,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.0897393,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.0907598,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.091798,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.0928152,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.0937076,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.094769,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.0957875,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.0967813,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.0977073,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.0986826,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.099651,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.1005669,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.1016433,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.1025338,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.1036055,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.104493,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.1054916,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.1065226,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.1075487,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.1085,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.1094923,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
1739283196.1105413,"[278.4150695800781, 216.33078002929688]","[441.18353271484375, 303.47784423828125]","[340.3208923339844, 363.23291015625]"
