Time (s),UV Hook,UV Tip,UV Lowpoint
1739179548.0526247,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.0536165,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.0546556,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.0556445,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.0566678,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.0576377,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.0586448,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.0596848,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.0606306,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.0617073,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.062663,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.0636451,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.0646603,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.0656312,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.066675,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.0676181,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.068647,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.069626,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.070616,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.0716286,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.0726328,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.073626,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.0746245,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.075669,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.076629,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.077637,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.0786128,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.0796316,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.0806339,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.0816772,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.0826714,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.0836332,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.0846426,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.0856326,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.086701,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.0876215,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.0886228,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.089673,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.0906405,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.0916693,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.0926774,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.09369,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.0946424,"[559.1202392578125, 207.2427978515625]","[724.0258178710938, 300.7884826660156]","[626.5846557617188, 365.65557861328125]"
1739179548.1091363,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.109694,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1106522,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1116345,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1126215,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1136518,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1146235,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1156707,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1167212,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.117646,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1186376,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.119622,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1206841,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.121711,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1226237,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1237097,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1246846,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.125641,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1266267,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1276863,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.128643,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1296275,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1306853,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1316404,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1327174,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1336594,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1346471,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.135659,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1366417,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1376674,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.138641,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1396208,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1406717,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.141627,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.142622,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1436803,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1446264,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1456838,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1466343,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.147631,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1486797,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1496289,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1506703,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1516337,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.152645,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1536613,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.154647,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.155622,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1566439,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1576948,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1586416,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.159632,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1606143,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.161714,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1627047,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1636992,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1647623,"[559.5687255859375, 207.3787841796875]","[724.2862548828125, 300.79962158203125]","[626.8609008789062, 365.6062927246094]"
1739179548.1786854,"[559.482177734375, 207.40184020996094]","[724.193603515625, 300.815673828125]","[626.82958984375, 365.6081237792969]"
1739179548.1790988,"[559.482177734375, 207.40184020996094]","[724.193603515625, 300.815673828125]","[626.82958984375, 365.6081237792969]"
1739179548.1796882,"[559.482177734375, 207.40184020996094]","[724.193603515625, 300.815673828125]","[626.82958984375, 365.6081237792969]"
1739179548.1806285,"[559.482177734375, 207.40184020996094]","[724.193603515625, 300.815673828125]","[626.82958984375, 365.6081237792969]"
1739179548.1816475,"[559.482177734375, 207.40184020996094]","[724.193603515625, 300.815673828125]","[626.82958984375, 365.6081237792969]"
1739179548.1826398,"[559.482177734375, 207.40184020996094]","[724.193603515625, 300.815673828125]","[626.82958984375, 365.6081237792969]"
1739179548.1836843,"[559.482177734375, 207.40184020996094]","[724.193603515625, 300.815673828125]","[626.82958984375, 365.6081237792969]"
