Time (s),UV Hook,UV Tip,UV Lowpoint
1739178155.6115484,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.612577,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.6135142,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.6145477,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.6155438,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.6165829,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.6175556,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.6185102,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.6195588,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.6205032,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.6215105,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.6225696,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.6235523,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.624503,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.625546,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.62654,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.6275523,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.6285152,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.6295667,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.6305943,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.63152,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.6325493,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.6335206,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.634569,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.6355636,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.636554,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.6375198,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.638508,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.639505,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.6405125,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.6415517,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.642546,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.643509,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.6445663,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.645517,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.6465073,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.647511,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.6485167,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.6495621,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.6505704,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.6515315,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.6525524,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.6535375,"[248.30621337890625, 219.9917449951172]","[416.47039794921875, 311.2290954589844]","[318.9989318847656, 373.12298583984375]"
1739178155.6693313,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.6698084,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.670571,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.6715617,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.6725237,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.6736395,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.6746385,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.6756332,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.6766393,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.677626,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.6786203,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.6796172,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.680571,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.681575,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.6826472,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.6836388,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.6846325,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.6855903,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.686643,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.687573,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.68859,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.6896193,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.6905832,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.6915195,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.6925044,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.6935568,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.6945033,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.695613,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.6965148,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.6975617,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.6985147,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.6995053,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.700561,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.7015588,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.7025182,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.703565,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.704555,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.705592,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.7065234,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.707513,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.7085707,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.709532,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.7105625,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.7115064,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.7125149,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.7135587,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.7145512,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.715535,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.7165046,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.7175667,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.718501,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.7195036,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.7205067,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.7215126,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.7225435,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.7235434,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.7245119,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.7255712,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.726523,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.7275655,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.7285724,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
1739178155.7295146,"[245.41445922851562, 218.92575073242188]","[414.67022705078125, 311.3326416015625]","[314.8190612792969, 373.0015869140625]"
