Time (s),UV Hook,UV Tip,UV Lowpoint
1739881375.0415618,"[125.62004852294922, 196.09214782714844]","[225.2354736328125, 258.569091796875]","[162.867919921875, 328.13238525390625]"
1739881375.0425546,"[125.62004852294922, 196.09214782714844]","[225.2354736328125, 258.569091796875]","[162.867919921875, 328.13238525390625]"
1739881375.0435488,"[125.62004852294922, 196.09214782714844]","[225.2354736328125, 258.569091796875]","[162.867919921875, 328.13238525390625]"
1739881375.0445597,"[125.62004852294922, 196.09214782714844]","[225.2354736328125, 258.569091796875]","[162.867919921875, 328.13238525390625]"
1739881375.0454576,"[125.62004852294922, 196.09214782714844]","[225.2354736328125, 258.569091796875]","[162.867919921875, 328.13238525390625]"
1739881375.0465586,"[125.62004852294922, 196.09214782714844]","[225.2354736328125, 258.569091796875]","[162.867919921875, 328.13238525390625]"
1739881375.0475538,"[125.62004852294922, 196.09214782714844]","[225.2354736328125, 258.569091796875]","[162.867919921875, 328.13238525390625]"
1739881375.0485418,"[125.62004852294922, 196.09214782714844]","[225.2354736328125, 258.569091796875]","[162.867919921875, 328.13238525390625]"
1739881375.0495746,"[125.62004852294922, 196.09214782714844]","[225.2354736328125, 258.569091796875]","[162.867919921875, 328.13238525390625]"
1739881375.05056,"[125.62004852294922, 196.09214782714844]","[225.2354736328125, 258.569091796875]","[162.867919921875, 328.13238525390625]"
1739881375.0515518,"[125.62004852294922, 196.09214782714844]","[225.2354736328125, 258.569091796875]","[162.867919921875, 328.13238525390625]"
1739881375.0525575,"[125.62004852294922, 196.09214782714844]","[225.2354736328125, 258.569091796875]","[162.867919921875, 328.13238525390625]"
1739881375.0535984,"[125.62004852294922, 196.09214782714844]","[225.2354736328125, 258.569091796875]","[162.867919921875, 328.13238525390625]"
1739881375.0545652,"[125.62004852294922, 196.09214782714844]","[225.2354736328125, 258.569091796875]","[162.867919921875, 328.13238525390625]"
1739881375.05554,"[125.62004852294922, 196.09214782714844]","[225.2354736328125, 258.569091796875]","[162.867919921875, 328.13238525390625]"
1739881375.0565739,"[125.62004852294922, 196.09214782714844]","[225.2354736328125, 258.569091796875]","[162.867919921875, 328.13238525390625]"
1739881375.057566,"[125.62004852294922, 196.09214782714844]","[225.2354736328125, 258.569091796875]","[162.867919921875, 328.13238525390625]"
1739881375.0585575,"[125.62004852294922, 196.09214782714844]","[225.2354736328125, 258.569091796875]","[162.867919921875, 328.13238525390625]"
1739881375.0596232,"[125.62004852294922, 196.09214782714844]","[225.2354736328125, 258.569091796875]","[162.867919921875, 328.13238525390625]"
1739881375.060552,"[125.62004852294922, 196.09214782714844]","[225.2354736328125, 258.569091796875]","[162.867919921875, 328.13238525390625]"
1739881375.0616844,"[125.62004852294922, 196.09214782714844]","[225.2354736328125, 258.569091796875]","[162.867919921875, 328.13238525390625]"
1739881375.0626802,"[125.62004852294922, 196.09214782714844]","[225.2354736328125, 258.569091796875]","[162.867919921875, 328.13238525390625]"
1739881375.0635872,"[125.62004852294922, 196.09214782714844]","[225.2354736328125, 258.569091796875]","[162.867919921875, 328.13238525390625]"
1739881375.0645638,"[125.62004852294922, 196.09214782714844]","[225.2354736328125, 258.569091796875]","[162.867919921875, 328.13238525390625]"
1739881375.0655634,"[125.62004852294922, 196.09214782714844]","[225.2354736328125, 258.569091796875]","[162.867919921875, 328.13238525390625]"
1739881375.0665734,"[125.62004852294922, 196.09214782714844]","[225.2354736328125, 258.569091796875]","[162.867919921875, 328.13238525390625]"
1739881375.0675323,"[125.62004852294922, 196.09214782714844]","[225.2354736328125, 258.569091796875]","[162.867919921875, 328.13238525390625]"
1739881375.068526,"[125.62004852294922, 196.09214782714844]","[225.2354736328125, 258.569091796875]","[162.867919921875, 328.13238525390625]"
1739881375.0695117,"[125.62004852294922, 196.09214782714844]","[225.2354736328125, 258.569091796875]","[162.867919921875, 328.13238525390625]"
1739881375.070553,"[125.62004852294922, 196.09214782714844]","[225.2354736328125, 258.569091796875]","[162.867919921875, 328.13238525390625]"
1739881375.0715806,"[125.62004852294922, 196.09214782714844]","[225.2354736328125, 258.569091796875]","[162.867919921875, 328.13238525390625]"
1739881375.072549,"[125.62004852294922, 196.09214782714844]","[225.2354736328125, 258.569091796875]","[162.867919921875, 328.13238525390625]"
1739881375.073585,"[125.62004852294922, 196.09214782714844]","[225.2354736328125, 258.569091796875]","[162.867919921875, 328.13238525390625]"
1739881375.0838804,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.0845745,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.0856717,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.0865076,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.0875292,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.0885184,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.0895212,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.090544,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.091536,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.092534,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.093601,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.0945513,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.0955756,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.0965502,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.0975688,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.0985599,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.0995562,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.1005511,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.1016204,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.1025717,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.103549,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.1045496,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.1056247,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.1065652,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.107576,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.1085227,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.1095293,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.1105368,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.1115372,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.1125531,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.113563,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.1145544,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.115555,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.1165712,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.1176097,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.1185033,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.1195247,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.1205673,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.1215644,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.1225648,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.123589,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.1245496,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.1255434,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.1265426,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.1275344,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.1285303,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.1295388,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.1305652,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.1315904,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.132552,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.1337287,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.1345751,"[125.6145248413086, 196.0779266357422]","[225.23593139648438, 258.5726623535156]","[162.92193603515625, 328.1465759277344]"
1739881375.147201,"[125.6111831665039, 196.0632781982422]","[225.24220275878906, 258.556884765625]","[162.91001892089844, 328.1573181152344]"
1739881375.1587644,"[125.6111831665039, 196.0632781982422]","[225.24220275878906, 258.556884765625]","[162.91001892089844, 328.1573181152344]"
1739881375.1595905,"[125.6111831665039, 196.0632781982422]","[225.24220275878906, 258.556884765625]","[162.91001892089844, 328.1573181152344]"
1739881375.1605422,"[125.6111831665039, 196.0632781982422]","[225.24220275878906, 258.556884765625]","[162.91001892089844, 328.1573181152344]"
1739881375.1615953,"[125.6111831665039, 196.0632781982422]","[225.24220275878906, 258.556884765625]","[162.91001892089844, 328.1573181152344]"
1739881375.1624975,"[125.6111831665039, 196.0632781982422]","[225.24220275878906, 258.556884765625]","[162.91001892089844, 328.1573181152344]"
1739881375.1635568,"[125.6111831665039, 196.0632781982422]","[225.24220275878906, 258.556884765625]","[162.91001892089844, 328.1573181152344]"
1739881375.164593,"[125.6111831665039, 196.0632781982422]","[225.24220275878906, 258.556884765625]","[162.91001892089844, 328.1573181152344]"
1739881375.1654887,"[125.6111831665039, 196.0632781982422]","[225.24220275878906, 258.556884765625]","[162.91001892089844, 328.1573181152344]"
1739881375.1665697,"[125.6111831665039, 196.0632781982422]","[225.24220275878906, 258.556884765625]","[162.91001892089844, 328.1573181152344]"
1739881375.167581,"[125.6111831665039, 196.0632781982422]","[225.24220275878906, 258.556884765625]","[162.91001892089844, 328.1573181152344]"
1739881375.1685698,"[125.6111831665039, 196.0632781982422]","[225.24220275878906, 258.556884765625]","[162.91001892089844, 328.1573181152344]"
1739881375.1695745,"[125.6111831665039, 196.0632781982422]","[225.24220275878906, 258.556884765625]","[162.91001892089844, 328.1573181152344]"
1739881375.1705315,"[125.6111831665039, 196.0632781982422]","[225.24220275878906, 258.556884765625]","[162.91001892089844, 328.1573181152344]"
1739881375.1715686,"[125.6111831665039, 196.0632781982422]","[225.24220275878906, 258.556884765625]","[162.91001892089844, 328.1573181152344]"
1739881375.172548,"[125.6111831665039, 196.0632781982422]","[225.24220275878906, 258.556884765625]","[162.91001892089844, 328.1573181152344]"
1739881375.1736023,"[125.6111831665039, 196.0632781982422]","[225.24220275878906, 258.556884765625]","[162.91001892089844, 328.1573181152344]"
1739881375.174546,"[125.6111831665039, 196.0632781982422]","[225.24220275878906, 258.556884765625]","[162.91001892089844, 328.1573181152344]"
1739881375.1755595,"[125.6111831665039, 196.0632781982422]","[225.24220275878906, 258.556884765625]","[162.91001892089844, 328.1573181152344]"
