Time (s),UV Hook,UV Tip,UV Lowpoint
1739283977.1249225,"[611.3651733398438, 211.26231384277344]","[774.8463134765625, 302.8775329589844]","[679.927001953125, 361.40185546875]"
1739283977.1259506,"[611.3651733398438, 211.26231384277344]","[774.8463134765625, 302.8775329589844]","[679.927001953125, 361.40185546875]"
1739283977.1269436,"[611.3651733398438, 211.26231384277344]","[774.8463134765625, 302.8775329589844]","[679.927001953125, 361.40185546875]"
1739283977.1279066,"[611.3651733398438, 211.26231384277344]","[774.8463134765625, 302.8775329589844]","[679.927001953125, 361.40185546875]"
1739283977.1289225,"[611.3651733398438, 211.26231384277344]","[774.8463134765625, 302.8775329589844]","[679.927001953125, 361.40185546875]"
1739283977.1298828,"[611.3651733398438, 211.26231384277344]","[774.8463134765625, 302.8775329589844]","[679.927001953125, 361.40185546875]"
1739283977.1309083,"[611.3651733398438, 211.26231384277344]","[774.8463134765625, 302.8775329589844]","[679.927001953125, 361.40185546875]"
1739283977.1318974,"[611.3651733398438, 211.26231384277344]","[774.8463134765625, 302.8775329589844]","[679.927001953125, 361.40185546875]"
1739283977.14615,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1469023,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1479118,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1489003,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1498933,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1509027,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1519406,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1529346,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1539621,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1548955,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1559186,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.156944,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1579185,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1588924,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1599095,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.160917,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1619153,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.162908,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1639445,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1649313,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1659272,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1669211,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1679041,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1689138,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.169909,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.170901,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1719081,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1728914,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1739197,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1749108,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1759343,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.176934,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.177974,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1789258,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1799395,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1809788,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1819193,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1829221,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1839733,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.184925,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1859307,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1869426,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1879654,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1889887,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1899137,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1909084,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1919613,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1929193,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1939075,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1949065,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1959314,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1969602,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1979525,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.1989598,"[611.5770263671875, 210.84625244140625]","[775.2105712890625, 302.7356872558594]","[680.2396850585938, 361.34228515625]"
1739283977.2148623,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.2155137,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.216011,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.216942,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.2179105,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.2189617,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.219917,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.2209246,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.221896,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.2229164,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.2239556,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.2249017,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.2259195,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.2268949,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.227925,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.2288923,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.2298913,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.2309082,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.2319593,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.2328978,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.2339346,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.2349005,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.2359521,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.2369494,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.2379196,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.238904,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.2399652,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.2408922,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.2419624,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.2429488,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.243954,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.244913,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.2459025,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.246905,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.247923,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.248911,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.249907,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.2509131,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.251902,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.2529001,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.2539458,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.2549481,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.2559247,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.2569275,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.2579782,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
1739283977.2589371,"[611.2905883789062, 210.79397583007812]","[775.0348510742188, 302.786865234375]","[679.9971313476562, 361.3747253417969]"
