Time (s),UV Hook,UV Tip,UV Lowpoint
1738932219.8551478,"[549.0133666992188, 217.5557861328125]","[714.03955078125, 313.31134033203125]","[616.3875122070312, 373.2774963378906]"
1738932219.8561528,"[549.0133666992188, 217.5557861328125]","[714.03955078125, 313.31134033203125]","[616.3875122070312, 373.2774963378906]"
1738932219.8571541,"[549.0133666992188, 217.5557861328125]","[714.03955078125, 313.31134033203125]","[616.3875122070312, 373.2774963378906]"
1738932219.8581693,"[549.0133666992188, 217.5557861328125]","[714.03955078125, 313.31134033203125]","[616.3875122070312, 373.2774963378906]"
1738932219.8591433,"[549.0133666992188, 217.5557861328125]","[714.03955078125, 313.31134033203125]","[616.3875122070312, 373.2774963378906]"
1738932219.8601427,"[549.0133666992188, 217.5557861328125]","[714.03955078125, 313.31134033203125]","[616.3875122070312, 373.2774963378906]"
1738932219.861156,"[549.0133666992188, 217.5557861328125]","[714.03955078125, 313.31134033203125]","[616.3875122070312, 373.2774963378906]"
1738932219.8621552,"[549.0133666992188, 217.5557861328125]","[714.03955078125, 313.31134033203125]","[616.3875122070312, 373.2774963378906]"
1738932219.863171,"[549.0133666992188, 217.5557861328125]","[714.03955078125, 313.31134033203125]","[616.3875122070312, 373.2774963378906]"
1738932219.8641937,"[549.0133666992188, 217.5557861328125]","[714.03955078125, 313.31134033203125]","[616.3875122070312, 373.2774963378906]"
1738932219.865144,"[549.0133666992188, 217.5557861328125]","[714.03955078125, 313.31134033203125]","[616.3875122070312, 373.2774963378906]"
1738932219.8661456,"[549.0133666992188, 217.5557861328125]","[714.03955078125, 313.31134033203125]","[616.3875122070312, 373.2774963378906]"
1738932219.867201,"[549.0133666992188, 217.5557861328125]","[714.03955078125, 313.31134033203125]","[616.3875122070312, 373.2774963378906]"
1738932219.8681712,"[549.0133666992188, 217.5557861328125]","[714.03955078125, 313.31134033203125]","[616.3875122070312, 373.2774963378906]"
1738932219.8691537,"[549.0133666992188, 217.5557861328125]","[714.03955078125, 313.31134033203125]","[616.3875122070312, 373.2774963378906]"
1738932219.8701656,"[549.0133666992188, 217.5557861328125]","[714.03955078125, 313.31134033203125]","[616.3875122070312, 373.2774963378906]"
1738932219.871153,"[549.0133666992188, 217.5557861328125]","[714.03955078125, 313.31134033203125]","[616.3875122070312, 373.2774963378906]"
1738932219.8873081,"[548.5602416992188, 218.082275390625]","[713.0052490234375, 313.29736328125]","[615.5867309570312, 373.3370361328125]"
1738932219.8877447,"[548.5602416992188, 218.082275390625]","[713.0052490234375, 313.29736328125]","[615.5867309570312, 373.3370361328125]"
1738932219.8881397,"[548.5602416992188, 218.082275390625]","[713.0052490234375, 313.29736328125]","[615.5867309570312, 373.3370361328125]"
1738932219.8891628,"[548.5602416992188, 218.082275390625]","[713.0052490234375, 313.29736328125]","[615.5867309570312, 373.3370361328125]"
1738932219.8901565,"[548.5602416992188, 218.082275390625]","[713.0052490234375, 313.29736328125]","[615.5867309570312, 373.3370361328125]"
1738932219.8911655,"[548.5602416992188, 218.082275390625]","[713.0052490234375, 313.29736328125]","[615.5867309570312, 373.3370361328125]"
1738932219.8921237,"[548.5602416992188, 218.082275390625]","[713.0052490234375, 313.29736328125]","[615.5867309570312, 373.3370361328125]"
1738932219.8931284,"[548.5602416992188, 218.082275390625]","[713.0052490234375, 313.29736328125]","[615.5867309570312, 373.3370361328125]"
1738932219.894167,"[548.5602416992188, 218.082275390625]","[713.0052490234375, 313.29736328125]","[615.5867309570312, 373.3370361328125]"
1738932219.8951411,"[548.5602416992188, 218.082275390625]","[713.0052490234375, 313.29736328125]","[615.5867309570312, 373.3370361328125]"
1738932219.8962054,"[548.5602416992188, 218.082275390625]","[713.0052490234375, 313.29736328125]","[615.5867309570312, 373.3370361328125]"
1738932219.8972237,"[548.5602416992188, 218.082275390625]","[713.0052490234375, 313.29736328125]","[615.5867309570312, 373.3370361328125]"
1738932219.8981934,"[548.5602416992188, 218.082275390625]","[713.0052490234375, 313.29736328125]","[615.5867309570312, 373.3370361328125]"
1738932219.899183,"[548.5602416992188, 218.082275390625]","[713.0052490234375, 313.29736328125]","[615.5867309570312, 373.3370361328125]"
1738932219.9001806,"[548.5602416992188, 218.082275390625]","[713.0052490234375, 313.29736328125]","[615.5867309570312, 373.3370361328125]"
1738932219.9011896,"[548.5602416992188, 218.082275390625]","[713.0052490234375, 313.29736328125]","[615.5867309570312, 373.3370361328125]"
1738932219.9021425,"[548.5602416992188, 218.082275390625]","[713.0052490234375, 313.29736328125]","[615.5867309570312, 373.3370361328125]"
1738932219.9031289,"[548.5602416992188, 218.082275390625]","[713.0052490234375, 313.29736328125]","[615.5867309570312, 373.3370361328125]"
1738932219.9041593,"[548.5602416992188, 218.082275390625]","[713.0052490234375, 313.29736328125]","[615.5867309570312, 373.3370361328125]"
1738932219.905142,"[548.5602416992188, 218.082275390625]","[713.0052490234375, 313.29736328125]","[615.5867309570312, 373.3370361328125]"
1738932219.9062517,"[548.5602416992188, 218.082275390625]","[713.0052490234375, 313.29736328125]","[615.5867309570312, 373.3370361328125]"
1738932219.907166,"[548.5602416992188, 218.082275390625]","[713.0052490234375, 313.29736328125]","[615.5867309570312, 373.3370361328125]"
1738932219.9081643,"[548.5602416992188, 218.082275390625]","[713.0052490234375, 313.29736328125]","[615.5867309570312, 373.3370361328125]"
1738932219.9091358,"[548.5602416992188, 218.082275390625]","[713.0052490234375, 313.29736328125]","[615.5867309570312, 373.3370361328125]"
1738932219.9102077,"[548.5602416992188, 218.082275390625]","[713.0052490234375, 313.29736328125]","[615.5867309570312, 373.3370361328125]"
1738932219.9111557,"[548.5602416992188, 218.082275390625]","[713.0052490234375, 313.29736328125]","[615.5867309570312, 373.3370361328125]"
1738932219.9121237,"[548.5602416992188, 218.082275390625]","[713.0052490234375, 313.29736328125]","[615.5867309570312, 373.3370361328125]"
1738932219.9131649,"[548.5602416992188, 218.082275390625]","[713.0052490234375, 313.29736328125]","[615.5867309570312, 373.3370361328125]"
1738932219.9141598,"[548.5602416992188, 218.082275390625]","[713.0052490234375, 313.29736328125]","[615.5867309570312, 373.3370361328125]"
1738932219.9152339,"[548.5602416992188, 218.082275390625]","[713.0052490234375, 313.29736328125]","[615.5867309570312, 373.3370361328125]"
1738932219.9161897,"[548.5602416992188, 218.082275390625]","[713.0052490234375, 313.29736328125]","[615.5867309570312, 373.3370361328125]"
1738932219.9172316,"[548.5602416992188, 218.082275390625]","[713.0052490234375, 313.29736328125]","[615.5867309570312, 373.3370361328125]"
1738932219.9181895,"[548.5602416992188, 218.082275390625]","[713.0052490234375, 313.29736328125]","[615.5867309570312, 373.3370361328125]"
