Time (s),UV Hook,UV Tip,UV Lowpoint
1739179403.4474914,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4484358,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.449441,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.450483,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4514327,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4524698,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4534645,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4545257,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4554784,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4564955,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4574795,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.458471,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4595869,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4606664,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4615955,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4624894,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4634688,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4644756,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4654863,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4664795,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.467447,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4684849,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4694707,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4705012,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4715014,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4724724,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4735076,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.474449,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4754455,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4764752,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4774776,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4784796,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4794438,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.480487,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4814382,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4824898,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4834828,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.484461,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4854395,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4864752,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4874704,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4884715,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.489494,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4904761,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.491517,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4925184,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.493487,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4944468,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.495493,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.496437,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.4974797,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.498513,"[577.3634033203125, 206.1614532470703]","[743.0363159179688, 301.62322998046875]","[645.7213745117188, 365.9905700683594]"
1739179403.5126128,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5131078,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5134954,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5144868,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5154665,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5164897,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5174825,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5184908,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5194383,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5204697,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5215154,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5225585,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5235765,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5245702,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.525554,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.526444,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5274327,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5284743,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.529527,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5304465,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5314837,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5324683,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5335045,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5344887,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5354433,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5364962,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5374784,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5385056,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.53944,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5404875,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5414813,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.542495,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5435126,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5444388,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5454826,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5464916,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.547437,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5484908,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5494802,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5504947,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.551488,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5524719,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5535905,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5547166,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5555856,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5566118,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.557774,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5584822,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5594797,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5605145,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.561483,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5624912,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5634878,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5644867,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5654411,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
1739179403.5664732,"[577.3139038085938, 205.82839965820312]","[743.099609375, 301.59661865234375]","[645.7340698242188, 366.00640869140625]"
