Time (s),UV Hook,UV Tip,UV Lowpoint
1739179247.7795718,"[595.1027221679688, 218.2620849609375]","[759.269775390625, 314.0901794433594]","[662.091552734375, 374.173583984375]"
1739179247.7806091,"[595.1027221679688, 218.2620849609375]","[759.269775390625, 314.0901794433594]","[662.091552734375, 374.173583984375]"
1739179247.781661,"[595.1027221679688, 218.2620849609375]","[759.269775390625, 314.0901794433594]","[662.091552734375, 374.173583984375]"
1739179247.7826304,"[595.1027221679688, 218.2620849609375]","[759.269775390625, 314.0901794433594]","[662.091552734375, 374.173583984375]"
1739179247.7956028,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.7959933,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.7966268,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.797641,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.7985804,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.7996278,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8006248,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8016202,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8025954,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8035696,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8046277,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8056376,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8066835,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8076816,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8086746,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8097105,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.810688,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8116703,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.812676,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8136275,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8146052,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.81557,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8166077,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8176532,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8186245,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.81963,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8206105,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.821645,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.822606,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8236763,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.824656,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8255947,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.82662,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.827584,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.828575,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8295803,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8306253,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8316128,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8326168,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8336012,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8345695,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8355956,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8365757,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.837624,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8385677,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8396063,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8406224,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8415782,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8425725,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8436103,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8446243,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8455734,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.846572,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8475695,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8486314,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8496094,"[593.95361328125, 218.0245819091797]","[758.2329711914062, 314.3558654785156]","[661.0393676757812, 374.1954040527344]"
1739179247.8631248,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.8636265,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.8646162,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.865609,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.8666015,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.8676422,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.868622,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.869624,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.8705757,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.871567,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.872571,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.8736186,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.8746114,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.8756626,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.8765767,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.8776615,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.8785923,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.8796153,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.8805687,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.8816645,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.88261,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.8835738,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.8845763,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.8856823,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.8867023,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.8876774,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.8886495,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.8896346,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.8906171,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.8916013,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.8925772,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.8936665,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.8946557,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.8956203,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.8966024,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.8975866,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.8985739,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.899623,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.900601,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.901663,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.902609,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.9036105,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.904636,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.905572,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.9066098,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.9076588,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.9086456,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.9096603,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.9106164,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
1739179247.9115965,"[593.5364990234375, 218.23207092285156]","[757.853515625, 314.763427734375]","[660.8372192382812, 374.4947814941406]"
