Time (s),UV Hook,UV Tip,UV Lowpoint
1739181238.211245,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.212245,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.213282,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2140405,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2150261,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2160838,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2170923,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2183142,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.219282,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2200952,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2210636,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2221885,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2230418,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2240956,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2251103,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2262695,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.227303,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.228111,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.229149,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2300982,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.231039,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2320518,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.233328,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2341356,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2350113,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.236082,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2370691,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2383552,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2391665,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2402718,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2413557,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2423258,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2433429,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2441916,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2453692,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.246069,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2472744,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2482529,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.249331,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2502804,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.251313,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2522745,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2531567,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2540913,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2550914,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2560272,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2570972,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2580397,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.259021,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2600708,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2610922,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2620366,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2630174,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.264037,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.265051,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2660265,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.267089,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2680387,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2690997,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2700462,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2711565,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2720225,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2730515,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2741,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.275042,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2760391,"[151.08689880371094, 217.48487854003906]","[311.9263000488281, 310.9225769042969]","[229.60899353027344, 372.4996643066406]"
1739181238.2887242,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.2892203,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.2900362,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.2910168,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.292029,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.2930527,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.294064,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.2950344,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.2960384,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.2970545,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.2981064,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.2990441,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.3000207,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.3010745,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.302142,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.3032725,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.3042564,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.305295,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.3061848,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.3070643,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.3080664,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.309089,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.31017,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.311086,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.3122237,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.3132403,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.3141775,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.3151164,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.3162808,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.3170712,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.3180346,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.3191411,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.32001,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.3210936,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.322053,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.3232608,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.3242412,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.3253338,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.326299,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
1739181238.327266,"[133.55520629882812, 215.32334899902344]","[298.31890869140625, 312.525390625]","[207.3414764404297, 373.33819580078125]"
